time,charge,power,odometer,weight,temperature,doors,start_date,start_time
891,error,-124.23111198534014,87283.854457578,12619.382424809972,21.41,2,2023-04-17,16:52:00
892,0,-113.71201952751125,87283.86368700564,11974.615881717262,22.21,2,2023-04-17,16:52:00
893,0,-120.58454928794907,87283.87332493356,12725.665410820497,21.43,2,2023-04-17,16:52:00
894,0,-111.50138950201888,87283.88194886514,14989.821723337365,21.26,2,2023-04-17,16:52:00
895,0,-121.36120433501414,87283.89150475255,12439.307775844545,21.82,2,2023-04-17,16:52:00
896,,-117.29903846283909,87283.9011512051,12616.794810377942,23.21,2,2023-04-17,16:52:00
897,0,-121.83612542408625,87283.91067029227,14879.01227816214,23.23,2,2023-04-17,16:52:00
898,0,-118.47181037633325,87283.91987102461,13517.91169337039,22.18,2,2023-04-17,16:52:00
899,0,-117.5033530504379,87283.92930175357,15345.835242396384,21.88,2,2023-04-17,16:52:00
900,0,-119.27748722890513,87283.9394623875,13131.228300173138,23.21,2,2023-04-17,16:52:00
901,0,-112.36028067378065,87283.94818360829,13823.330551138617,22.12,2,2023-04-17,16:52:00
902,0,-122.35098796465539,87283.95820141872,14054.1526838876,21.58,2,2023-04-17,16:52:00
903,0,-124.12198744015149,87283.96796745328,13167.441935193907,22.22,2,2023-04-17,16:52:00
904,0,-111.09061692936989,87283.97706761092,14068.478449016855,21.52,2,2023-04-17,16:52:00
905,0,-113.8283252530365,87283.98543229987,13528.861358522745,22.41,2,2023-04-17,16:52:00
906,0,-116.8368789817779,87283.99427096396,11971.47283247946,21.08,2,2023-04-17,16:52:00
907,0,-116.09035411496474,87284.00362584085,14165.59380434238,21.89,2,2023-04-17,16:52:00
908,0,-120.52973787123986,87284.01322465086,13288.501299373847,22.22,2,2023-04-17,16:52:00
909,0,-122.3898351561961,87284.02314573484,13889.286982559523,22.34,2,2023-04-17,16:52:00
910,0,-116.25001675250311,87284.03251679428,14488.56380474505,22.37,2,2023-04-17,16:52:00
911,0,-114.62866874990551,87284.04162459937,13506.850758194345,22.63,2,2023-04-17,16:52:00
912,0,-114.58645487160072,87284.05069990091,13151.74376180003,22.0,2,2023-04-17,16:52:00
913,0,-121.76078153179844,87284.06049318046,13388.071272212619,21.56,2,2023-04-17,16:52:00
914,0,-114.15241906007857,87284.06943725693,12097.608044643306,21.63,2,2023-04-17,16:52:00
915,0,-120.55724057943162,87284.07913530733,13147.415333553425,22.0,2,2023-04-17,16:52:00
916,0,-114.18159513315264,87284.08808235145,13404.164893040648,22.01,2,2023-04-17,16:52:00
917,0,-117.3551477768709,87284.09739263987,13277.280577402022,22.51,2,2023-04-17,16:52:00
918,0,-115.31584516527906,87284.10726119882,11770.787529054098,21.67,2,2023-04-17,16:52:00
919,0,-111.67572329089069,87284.11525827956,12373.352187164719,22.33,2,2023-04-17,16:52:00
920,0,-115.32103472363376,87284.12377430951,13681.542003261482,23.14,2,2023-04-17,16:52:00
921,0,-115.91113668105959,87284.13302579503,12394.674452337706,21.48,2,2023-04-17,16:52:00
922,0,-122.87375805874412,87284.1427079286,13559.802649127178,22.22,2,2023-04-17,16:52:00
923,0,-110.99710767329536,87284.15180311944,11006.988846034968,21.43,2,2023-04-17,16:52:00
924,0,-113.99621832046435,87284.16084740587,13715.813768052032,22.01,2,2023-04-17,16:52:00
925,0,-108.43849211419993,87284.16981238281,11890.584023992837,21.92,2,2023-04-17,16:52:00
926,0,-125.97136392210106,87284.17996959209,13519.518966711858,20.96,2,2023-04-17,16:52:00
927,0,-113.94288473020252,87284.18844240661,13830.453702993695,21.47,2,2023-04-17,16:52:00
928,0,-117.22096209085049,87284.19763627015,13970.099276206238,22.2,2,2023-04-17,16:52:00
929,0,-118.25866802155568,87284.20666372344,13220.89984869736,22.74,2,2023-04-17,16:52:00
930,0,-117.85958197615211,87284.21556742083,13258.915438105047,21.86,2,2023-04-17,16:52:00
931,0,-121.15328957272911,87284.22509591597,11292.808658594338,22.5,2,2023-04-17,16:52:00
932,0,-115.68820236072985,87284.2346170424,12036.21895903031,20.81,2,2023-04-17,16:52:00
933,0,-109.07182395788196,87284.2428914936,12471.999544391718,21.97,2,2023-04-17,16:52:00
934,0,-126.1261980194768,87284.25282958364,12855.55186674585,22.59,2,2023-04-17,16:52:00
935,0,-112.15907698653291,87284.2616646816,12596.48611837611,22.69,2,2023-04-17,16:52:00
936,0,-121.59611198057205,87284.27143108958,13567.564717936655,21.6,2,2023-04-17,16:52:00
937,0,-115.16542795486129,87284.28096257146,13708.86506079001,21.68,2,2023-04-17,16:52:00
938,0,-124.66474854358613,87284.290156039,13361.564977998069,21.72,2,2023-04-17,16:52:00
939,0,-117.79005448014082,87284.29924053603,14722.349415176694,21.49,2,2023-04-17,16:52:00
940,0,-117.50356462280452,87284.30858078947,14024.671528720992,22.0,2,2023-04-17,16:52:00
941,0,-125.3915002658968,87284.31896463757,12802.112326921131,21.84,2,2023-04-17,16:52:00
942,0,-117.0734135080616,87284.32840215748,12059.784356222759,21.56,2,2023-04-17,16:52:00
943,0,-106.82495252792174,87284.33663514361,13175.324807056977,22.07,2,2023-04-17,16:52:00
944,0,-125.1455960547256,87284.34644232134,14532.722130159249,22.3,2,2023-04-17,16:52:00
945,0,-118.48684567281686,87284.35575184492,13458.903297381461,21.58,2,2023-04-17,16:52:00
946,0,-119.57126152990692,87284.36563114442,12586.578791314134,22.36,2,2023-04-17,16:52:00
947,0,-117.52777442032585,87284.37462487102,14749.569954765117,22.33,2,2023-04-17,16:52:00
948,0,-120.33134216757769,87284.38387081251,13692.500210430768,21.78,2,2023-04-17,16:52:00
949,0,-117.80061207999279,87284.39300163188,13952.909391866297,22.34,2,2023-04-17,16:52:00
950,0,-114.1314901511857,87284.401988638,11362.120554304196,22.52,2,2023-04-17,16:52:00
951,0,-117.4276274201317,87284.41157173752,14581.68536107625,22.09,2,2023-04-17,16:52:00
952,0,-127.52487147372196,87284.42158106873,13659.594992429105,22.04,2,2023-04-17,16:52:00
953,0,-117.27396001956717,87284.43044871716,13318.430175209112,21.86,2,2023-04-17,16:52:00
954,,-121.55945621101311,87284.44032665848,13121.023050075555,20.75,2,2023-04-17,16:52:00
955,0,-120.75099491167309,87284.45043400464,13351.495326307808,21.47,2,2023-04-17,16:52:00
956,0,-113.35317039582088,87284.45966102999,12420.565125185305,21.96,2,2023-04-17,16:52:00
957,0,-114.55420691662628,87284.46857474801,13521.036394774903,22.04,2,2023-04-17,16:52:00
958,0,-123.77261030207573,87284.47800778087,11830.5818625264,22.17,2,2023-04-17,16:52:00
959,0,-122.7739272516812,87284.48818909707,15121.555519566577,21.94,2,2023-04-17,16:52:00
960,0,-123.24784421173501,87284.49777662363,12219.263740168848,22.61,2,2023-04-17,16:52:00
961,0,-118.7842191678323,87284.50662820549,13895.730922760795,21.4,2,2023-04-17,16:52:00
962,0,-111.03199266395404,87284.51544117196,13701.76536223884,21.88,2,2023-04-17,16:52:00
963,0,-122.96330031295845,87284.52488549358,12878.513487891121,22.22,2,2023-04-17,16:52:00
964,0,-120.09701446823638,87284.53466078574,13242.142520385349,21.87,2,2023-04-17,16:52:00
965,0,-123.06843650676262,87284.54491133883,13301.513753948158,22.46,2,2023-04-17,16:52:00
966,0,-115.49211563777695,87284.55431577117,13383.999771146257,22.76,2,2023-04-17,16:52:00
967,0,-113.07191311179918,87284.56294082657,13308.4410551617,21.86,2,2023-04-17,16:52:00
968,0,-120.75670451505835,87284.57204785163,14218.444031663352,22.3,2,2023-04-17,16:52:00
969,0,-115.78067695827107,87284.58108813426,11539.903546038018,22.81,2,2023-04-17,16:52:00
970,0,-114.83911470740074,87284.5901604276,14337.04578857431,22.18,2,2023-04-17,16:52:00
971,0,-115.2749178541372,87284.59868403048,12103.106132658153,21.83,2,2023-04-17,16:52:00
972,0,-118.63150685428182,87284.60862845957,14227.582501277928,21.94,2,2023-04-17,16:52:00
973,0,-114.06434541448306,87284.61748759702,13165.225719725906,21.62,2,2023-04-17,16:52:00
974,0,-113.07879597769524,87284.62635143261,15169.450858648606,22.39,2,2023-04-17,16:52:00
975,0,-113.16800854384367,87284.6349254927,14167.010019834424,22.27,2,2023-04-17,16:52:00
976,0,-119.06216368128237,87284.64368423882,13070.380196357879,21.39,2,2023-04-17,16:52:00
977,0,-120.16581488553636,87284.65355224967,14217.16451422054,21.21,2,2023-04-17,16:52:00
978,0,-114.53863048742693,87284.6628883273,13420.034919072537,22.26,2,2023-04-17,16:52:00
979,0,-115.72189130942134,87284.67172691767,12722.723747412123,21.8,2,2023-04-17,16:52:00
980,0,-114.27515530491983,87284.68088069413,14033.585097670693,21.54,2,2023-04-17,16:52:00
981,0,-120.26769645758577,87284.69029620304,13108.517726586077,22.2,2,2023-04-17,16:52:00
982,0,-126.15479725985038,87284.70024231187,14376.716044560962,21.75,2,2023-04-17,16:52:00
983,0,-116.13254795449997,87284.70926478451,12411.972813665843,21.86,2,2023-04-17,16:52:00
984,0,-113.17414549751624,87284.71840206863,13360.368743729237,22.8,2,2023-04-17,16:52:00
985,0,-121.05853938394118,87284.72841519295,13205.231271641302,21.81,2,2023-04-17,16:52:00
986,0,-128.683659638651,87284.73879509533,13239.4983353161,21.78,2,2023-04-17,16:52:00
987,0,-128.1101507136661,87284.74918976905,13749.63876929783,21.02,2,2023-04-17,16:52:00
988,0,-121.36388734052947,87284.75909735511,14798.550264571577,21.06,2,2023-04-17,16:52:00
989,0,-115.49974001854658,87284.767544315,13833.314914889814,21.97,2,2023-04-17,16:52:00
990,0,,87284.77638069134,14663.984942829597,22.27,2,2023-04-17,16:52:00
991,0,-111.84195900621235,87284.78468583556,14222.214033458535,21.77,2,2023-04-17,16:52:00
992,0,-124.18897009056873,87284.79426120524,12902.581335190116,22.12,2,2023-04-17,16:52:00
993,0,-113.81021940144349,87284.80305479885,12783.555962485121,21.66,2,2023-04-17,16:52:00
994,0,-119.28172417241396,87284.81238911656,13192.75645677031,21.6,2,2023-04-17,16:52:00
995,0,-116.73904049445416,87284.82177388515,13322.504688505314,22.49,2,2023-04-17,16:52:00
996,0,-118.16303314310542,87284.83126707771,13965.505227574839,21.65,2,2023-04-17,16:52:00
997,0,-126.90033142159972,87284.84056344487,13689.273611450453,21.95,2,2023-04-17,16:52:00
998,0,-117.8622990599672,87284.84970998362,12533.852656178617,21.87,2,2023-04-17,16:52:00
999,0,-120.05272576033424,87284.85951314267,13654.499600200423,22.85,2,2023-04-17,16:52:00
1000,0,-115.83866024355338,87284.86846640882,13064.3481936353,22.17,2,2023-04-17,16:52:00
1001,0,-119.71358705065703,87284.87799155427,12475.848612506945,22.22,2,2023-04-17,16:52:00
1002,0,-114.5870510705646,87284.88669039863,13392.619724506118,21.24,2,2023-04-17,16:52:00
1003,0,-120.85137581353322,87284.89633031366,14399.280963218747,22.17,2,2023-04-17,16:52:00
1004,0,-115.05327790337721,87284.90655649353,14935.351726104154,22.79,2,2023-04-17,16:52:00
1005,0,-114.82022581466632,87284.9158272933,12565.177057870213,21.64,2,2023-04-17,16:52:00
1006,0,-111.27920237256454,87284.92491068783,13205.071742722595,21.43,2,2023-04-17,16:52:00
1007,0,-115.58945233742246,87284.934325812,13914.253066283454,21.91,2,2023-04-17,16:52:00
1008,0,-121.06713811025112,87284.94380871564,13079.512474527653,22.32,2,2023-04-17,16:52:00
1009,0,-125.25806357181709,87284.95330391213,12919.519159488076,21.59,2,2023-04-17,16:52:00
1010,0,-122.98671478551348,87284.96338212234,13316.361935974202,22.64,2,2023-04-17,16:52:00
1011,0,-114.5134816620473,87284.97250099143,13939.078708039213,22.03,2,2023-04-17,16:52:00
1012,0,-112.38745226529247,87284.98135471767,12749.306067174793,22.54,2,2023-04-17,16:52:00
1013,0,-113.18562700017296,87284.99016133197,12478.326967096464,22.37,2,2023-04-17,16:52:00
1014,0,-113.68636846841288,87284.99873735907,13536.420507349672,21.8,2,2023-04-17,16:52:00
1015,0,-122.88524746186134,87285.00848639337,13244.10069588315,22.84,2,2023-04-17,16:52:00
1016,0,-115.30917768158623,87285.01782210282,12198.851602828736,21.97,2,2023-04-17,16:52:00
1017,0,-114.44479895751384,87285.02677965151,13021.102399313148,21.88,2,2023-04-17,16:52:00
1018,0,-117.28312870085686,87285.0360686485,12954.635155516295,22.38,2,2023-04-17,16:52:00
1019,0,-116.17274429334154,87285.04501805245,14998.712817617865,22.06,2,2023-04-17,16:52:00
1020,0,-119.13588543453179,87285.05497432534,13926.689149065496,21.41,2,2023-04-17,16:52:00
1021,0,-119.99319812992032,87285.06456170512,13850.539537732737,21.28,2,2023-04-17,16:52:00
1022,0,-112.61897614145884,87285.07386017893,13966.577708740466,21.38,2,2023-04-17,16:52:00
1023,0,-120.53751238823332,87285.08399136618,12445.618341504436,22.77,2,2023-04-17,16:52:00
1024,0,-119.26032494328196,87285.09387761966,14348.005480958971,21.42,2,2023-04-17,16:52:00
1025,0,-122.44482884478829,87285.10286358205,13219.319580657413,22.19,2,2023-04-17,16:52:00
1026,0,-125.34702562080786,87285.11213778338,12961.856150823663,21.59,2,2023-04-17,16:52:00
1027,0,-118.15342954872236,87285.12113957985,12679.67182131983,21.63,2,2023-04-17,16:52:00
1028,0,-118.88631275810242,87285.13089515135,15196.248484077165,22.21,2,2023-04-17,16:52:00
1029,0,-115.5865027676864,87285.14031818902,12788.168509539648,21.27,2,2023-04-17,16:52:00
1030,0,-123.26789430682088,87285.14944761997,12175.663482662236,22.45,2,2023-04-17,16:52:00
1031,0,-123.18257214147548,87285.15890729595,13102.230017310516,22.22,2,2023-04-17,16:52:00
1032,0,-119.97862167793328,87285.16877959145,13504.993124421197,21.84,2,2023-04-17,16:52:00
1033,0,-118.06466960325285,87285.1783650732,13305.833119803063,22.11,2,2023-04-17,16:52:00
1034,0,-120.91974560132535,87285.1879587258,13140.18286772491,21.66,2,2023-04-17,16:52:00
1035,0,-114.18722018257486,87285.19681529269,13163.227452396122,22.11,2,2023-04-17,16:52:00
1036,0,-111.02598489486283,87285.20571794297,12320.979319069289,22.27,2,2023-04-17,16:52:00
1037,0,-126.79336679201354,87285.21583660805,12527.285414672002,21.49,2,2023-04-17,16:52:00
1038,0,-118.01634097653567,87285.2249758371,14243.979012707847,22.21,2,2023-04-17,16:52:00
1039,0,-119.1875511978677,87285.23468283754,13856.410444813717,21.79,2,2023-04-17,16:52:00
1040,0,-122.89076479321946,87285.24486780784,12112.192444805381,22.52,2,2023-04-17,16:52:00
1041,0,-118.89138072910818,87285.2547221954,12564.333540218444,21.98,2,2023-04-17,16:52:00
1042,0,-113.81834200098889,87285.26381689137,12315.453098300704,20.95,2,2023-04-17,16:52:00
1043,0,-118.09019241212746,87285.27354883545,13587.50445170916,22.05,2,2023-04-17,16:52:00
1044,0,-121.17502139489635,87285.28348532642,14201.967893558454,21.99,2,2023-04-17,16:52:00
1045,0,-117.82978198376914,87285.29290902165,,22.27,2,2023-04-17,16:52:00
1046,0,-120.69338053911201,87285.30242821712,13625.615066171209,22.59,2,2023-04-17,16:52:00
1047,0,-120.48977404985683,87285.31202829345,12731.851684395862,22.4,2,2023-04-17,16:52:00
1048,0,-126.54111436088911,87285.32220188902,12673.189425421231,22.59,2,2023-04-17,16:52:00
1049,0,-115.14838925973764,87285.33118617043,12934.110297742342,21.79,2,2023-04-17,16:52:00
1050,0,-130.59851881978813,87285.34154899012,13823.635245676669,22.31,2,2023-04-17,16:52:00
1051,0,-129.4259829053868,87285.35152979105,13153.530434127315,21.97,2,2023-04-17,16:52:00
1052,0,-124.34407142188903,87285.36131075282,13320.555616149662,23.44,2,2023-04-17,16:52:00
1053,0,-123.41488886986399,87285.37127876555,13333.019039521276,21.35,2,2023-04-17,16:52:00
1054,0,-119.80770044620651,87285.38040620578,12977.693165901821,22.0,2,2023-04-17,16:52:00
1055,0,-114.09369799686493,87285.38897345413,14373.9617371039,22.0,2,2023-04-17,16:52:00
1056,0,-118.93315566418501,87285.39835994432,14011.005152601176,22.35,2,2023-04-17,16:52:00
1057,0,-124.472243193663,87285.40809971032,13431.131962002233,21.94,2,2023-04-17,16:52:00
1058,0,-112.92593182336735,87285.41720699251,13522.939939822336,22.7,2,2023-04-17,16:52:00
1059,0,-110.64122479936474,87285.42598180521,13474.829929450385,22.13,2,2023-04-17,16:52:00
1060,0,-116.5370923330834,87285.43565158319,13529.411332128484,22.46,2,2023-04-17,16:52:00
1061,0,-120.39248579913665,87285.44490550052,14162.583368947107,21.86,2,2023-04-17,16:52:00
1062,0,-118.23563782443745,87285.454340245,13264.898738197375,22.64,2,2023-04-17,16:52:00
1063,,-117.05585381641743,87285.46410501361,14177.198680854566,22.52,2,2023-04-17,16:52:00
1064,0,-118.57222446281429,87285.47377649634,14366.178250123796,22.2,2,2023-04-17,16:52:00
1065,0,-117.70754574250485,87285.48337635814,13635.941839545963,22.41,2,2023-04-17,16:52:00
1066,0,-122.9045264973546,87285.49314645471,14049.58826232669,22.65,2,2023-04-17,16:52:00
1067,0,-116.05820191142962,87285.50277095122,12569.83610276909,22.09,2,2023-04-17,16:52:00
1068,0,-114.14314435433664,87285.51120299178,13508.945506464246,21.79,2,2023-04-17,16:52:00
1069,0,-114.35409548719915,87285.5204577819,12357.479893422134,21.49,2,2023-04-17,16:52:00
1070,0,-112.18558308422843,87285.52910061307,13749.343682302448,21.41,2,2023-04-17,16:52:00
1071,0,-119.0579403912761,87285.53841812695,13583.813402501239,22.03,2,2023-04-17,16:52:00
1072,,-112.41766659668957,87285.5476678422,14213.58605388445,21.62,2,2023-04-17,16:52:00
1073,0,-117.61138414982283,87285.55706949806,12478.037257707898,21.75,2,2023-04-17,16:52:00
1074,0,-121.4437206161404,87285.56678346105,12371.501802299645,22.8,2,2023-04-17,16:52:00
1075,0,-118.073243481728,87285.57605496854,12627.404655795915,23.06,2,2023-04-17,16:52:00
1076,0,-120.86376504218605,87285.58570555013,13849.749725768916,22.3,2,2023-04-17,16:52:00
1077,0,-116.0093721531735,87285.59491760265,13146.702726932781,22.43,2,2023-04-17,16:52:00
1078,0,-122.9332449772736,87285.60426778546,13791.435893542272,21.37,2,2023-04-17,16:52:00
1079,0,-121.55395750086423,87285.6135613431,12931.20250187204,21.99,2,2023-04-17,16:52:00
1080,0,-114.59855909219343,87285.62275961066,12692.100129244021,22.04,2,2023-04-17,16:52:00
1081,0,-113.51890586579633,87285.63131751934,13167.561551607594,22.23,2,2023-04-17,16:52:00
1082,0,-117.53180512979996,87285.64056885535,14188.094684499887,21.91,2,2023-04-17,16:52:00
1083,0,-119.58514432688217,87285.64972888315,14353.90697108367,21.58,2,2023-04-17,16:52:00
1084,,-117.1930039594778,87285.65880329514,13360.92500739137,21.19,2,2023-04-17,16:52:00
1085,0,-114.15931969805501,87285.66812319239,13095.43912639455,20.99,2,2023-04-17,16:52:00
1086,0,-119.62388772021251,87285.67709022385,14179.538922277608,21.7,2,2023-04-17,16:52:00
1087,0,-114.40361555756037,87285.68709467324,13702.97737440447,21.45,2,2023-04-17,16:52:00
1088,0,-114.98327408083199,87285.69581228687,12762.098967201253,21.51,2,2023-04-17,16:52:00
1089,0,-120.64081445797186,87285.70550217865,13404.232772403757,22.73,2,2023-04-17,16:52:00
1090,0,-117.84738217408449,87285.71464496513,13046.220983126763,21.9,2,2023-04-17,16:52:00
1091,0,-119.77837544444965,87285.7243001636,14514.593148098043,22.31,2,2023-04-17,16:52:00
1092,0,-121.63878392968522,87285.73400773377,12464.95164858801,21.09,2,2023-04-17,16:52:00
1093,0,-117.1219536931139,87285.74309233844,12478.412087739032,22.83,2,2023-04-17,16:52:00
1094,0,-114.37465041371564,87285.75199280494,11290.044391931295,22.65,2,2023-04-17,16:52:00
1095,0,-115.49226056928774,87285.76146404615,12785.520252536493,21.88,2,2023-04-17,16:52:00
1096,0,-129.27300513633764,87285.7721188309,13068.849089755431,21.37,2,2023-04-17,16:52:00
1097,0,-111.66843495498128,87285.78070571221,12164.792322656134,22.41,2,2023-04-17,16:52:00
