time,charge,power,odometer,weight,temperature,doors,start_date,start_time
917,0,-101.91017252883147,145095.87073921002,14637.684472963487,21.03,2,2023-04-28,13:39:00
918,0,-101.46679282008739,145095.8759599579,15508.220187799263,22.84,2,2023-04-28,13:39:00
919,0,-104.53733486700541,145095.88020852182,13799.231437451914,21.95,2,2023-04-28,13:39:00
920,0,-101.15487292060304,145095.8850170154,13918.318655251318,21.12,2,2023-04-28,13:39:00
921,0,-104.29811689149014,145095.89019131337,14789.136542720104,22.47,2,2023-04-28,13:39:00
922,0,-95.48095455552243,145095.89454856713,15674.8640794325,21.73,2,2023-04-28,13:39:00
923,0,-101.54718727743875,145095.89919021368,15638.64858408165,21.32,2,2023-04-28,13:39:00
924,0,-107.85081241498025,145095.90488595224,15012.609774577428,22.14,2,2023-04-28,13:39:00
925,0,-112.05350800103533,145095.91107414637,15304.745908793435,22.46,2,2023-04-28,13:39:00
926,0,-109.83744415562104,145095.91667176486,13316.996489131288,22.38,2,2023-04-28,13:39:00
927,0,-103.8438418522522,145095.9214485972,13652.23258791263,22.36,2,2023-04-28,13:39:00
928,0,-95.31553802629699,145095.9258938797,14435.930703829303,22.24,2,2023-04-28,13:39:00
929,0,-98.54058367459098,145095.93075011534,13994.015326461184,21.95,2,2023-04-28,13:39:00
930,0,-99.44534643816313,145095.9359105231,14487.396206940692,21.97,2,2023-04-28,13:39:00
931,0,-96.4641651964927,145095.94094204443,14161.48092239155,22.56,2,2023-04-28,13:39:00
932,0,-102.70446945934643,145095.94632000988,15028.593861834128,21.24,2,2023-04-28,13:39:00
933,0,-107.96399756715354,145095.95218341172,14694.066911002297,21.94,2,2023-04-28,13:39:00
934,0,-102.3312752343964,145095.95741531427,14760.65857418686,21.91,2,2023-04-28,13:39:00
935,0,-102.96292820156313,145095.96246128227,13032.139916503986,22.23,2,2023-04-28,13:39:00
936,0,-99.39673744365372,145095.96722911246,13268.502064848763,22.18,2,2023-04-28,13:39:00
937,0,-103.66620153313656,145095.9726027613,14557.724583257672,22.64,2,2023-04-28,13:39:00
938,0,-104.24069210966125,145095.97784399524,13843.072280122346,21.61,2,2023-04-28,13:39:00
939,0,-104.02067014030253,145095.9830916747,14619.411780287292,22.07,2,2023-04-28,13:39:00
940,0,-105.08018160627591,145095.98837148963,13784.406018394642,22.28,2,2023-04-28,13:39:00
941,0,-113.04658597547744,145095.99393679897,14748.186940000694,21.79,2,2023-04-28,13:39:00
942,0,-104.72296505167618,145095.99890651705,14100.262594576423,22.02,2,2023-04-28,13:39:00
943,0,-95.86047644706005,145096.00276976833,14120.04525865023,21.69,2,2023-04-28,13:39:00
944,0,-106.90588858926057,145096.0084625422,14423.356328393604,22.22,2,2023-04-28,13:39:00
945,0,-107.37408505779797,145096.01348980755,14641.934677133382,22.01,2,2023-04-28,13:39:00
946,0,-110.17928195767564,145096.01928323638,13004.488207800607,21.95,2,2023-04-28,13:39:00
947,0,-104.5160683086138,145096.024573513,14902.42436987154,21.86,2,2023-04-28,13:39:00
948,0,-100.60053678790936,145096.0292538825,13977.31960316954,21.45,2,2023-04-28,13:39:00
949,0,-107.2710972412901,145096.03415887052,14322.58288701244,22.5,2,2023-04-28,13:39:00
950,0,-106.13879396102033,145096.039315389,14196.804716537423,21.42,2,2023-04-28,13:39:00
951,0,-103.70191087772096,145096.0445118998,15149.29154648165,22.63,2,2023-04-28,13:39:00
952,0,-106.66637256827376,145096.05024062918,13267.336260102005,21.87,2,2023-04-28,13:39:00
953,0,-108.05516823459178,145096.05567494265,13320.996385126895,21.94,2,2023-04-28,13:39:00
954,0,-101.40016216012566,145096.06053629646,14166.24164166072,21.8,2,2023-04-28,13:39:00
955,0,-100.16299429044433,145096.06514350168,14014.220265859549,21.88,2,2023-04-28,13:39:00
956,0,-102.22845275225076,145096.0703318578,13677.14465029911,22.1,2,2023-04-28,13:39:00
957,0,-105.54855821470727,145096.07558658835,14776.513852458325,22.54,2,2023-04-28,13:39:00
958,0,-104.74688072849632,145096.08101251064,13939.6967540153,21.92,2,2023-04-28,13:39:00
959,0,-110.18922616241217,145096.0860693958,13916.619745096667,20.71,2,2023-04-28,13:39:00
960,0,-110.45925072279408,145096.0919240038,16327.60114599401,21.31,2,2023-04-28,13:39:00
961,0,-105.67651181253503,145096.09779459567,15183.91248124748,22.69,2,2023-04-28,13:39:00
962,0,-101.73233884332113,145096.10280390293,15017.261671065087,21.92,2,2023-04-28,13:39:00
963,0,-109.24758818654423,145096.1087453663,14322.888752230008,22.57,2,2023-04-28,13:39:00
964,0,-108.8369756149329,145096.11483300084,13449.922345128898,21.66,2,2023-04-28,13:39:00
965,0,-100.86868449107972,145096.1195021004,13428.339132928017,22.01,2,2023-04-28,13:39:00
966,0,-107.17545874111214,145096.12554644307,15733.630839427908,20.85,2,2023-04-28,13:39:00
967,0,-101.55016878708145,145096.1304905005,14218.655316967177,23.16,2,2023-04-28,13:39:00
968,0,-102.89120650059847,145096.13578119862,15020.743317102406,22.81,2,2023-04-28,13:39:00
969,0,-104.2028621449275,145096.14135460102,14696.064238961393,21.81,2,2023-04-28,13:39:00
970,0,-103.96528637323459,145096.14657039614,13552.607474311215,21.63,2,2023-04-28,13:39:00
971,0,-103.91299786570924,145096.15226766336,15291.711874840332,22.16,2,2023-04-28,13:39:00
972,0,-100.79560041130021,145096.15722177643,15407.893713117057,22.29,2,2023-04-28,13:39:00
973,0,-102.94369753715075,145096.16255117403,15835.86756497947,22.0,2,2023-04-28,13:39:00
974,0,-106.06704300851737,145096.16787139594,14476.733375275582,21.9,2,2023-04-28,13:39:00
975,0,-106.90615787373476,145096.17330040497,14222.518158064688,21.64,2,2023-04-28,13:39:00
976,error,-103.17294655604071,145096.17865948484,13421.119225867444,21.73,2,2023-04-28,13:39:00
977,0,-111.1956655969531,145096.18443498746,13615.516171616759,21.81,2,2023-04-28,13:39:00
978,0,-105.95952806657394,145096.19020073322,13252.382412917097,22.48,2,2023-04-28,13:39:00
979,0,-98.42141740676284,145096.19478049746,14044.326690963198,21.95,2,2023-04-28,13:39:00
980,0,-105.49238837240019,145096.20020661197,14996.677215251215,22.01,2,2023-04-28,13:39:00
981,0,-108.15829394796202,145096.20588212193,14826.422534769188,21.59,2,2023-04-28,13:39:00
982,0,-102.20393886030524,145096.2108194153,13775.067301541252,21.74,2,2023-04-28,13:39:00
983,0,-111.77259865696318,145096.21651279065,14266.71384275752,21.65,2,2023-04-28,13:39:00
984,0,-106.50095535605317,145096.22181162046,14757.223114250673,22.36,2,2023-04-28,13:39:00
985,0,-106.8603606103967,145096.2275693376,14202.361889707354,21.28,2,2023-04-28,13:39:00
986,0,-103.68407844300089,145096.23307002158,14756.281491509348,22.94,2,2023-04-28,13:39:00
987,0,-103.49067304716591,145096.23845239816,14569.596877210079,21.47,2,2023-04-28,13:39:00
988,0,-106.57056232819365,145096.24391742534,14338.261204544415,21.53,2,2023-04-28,13:39:00
989,0,-100.12768507805654,145096.24881634183,14939.81608714476,21.49,2,2023-04-28,13:39:00
990,0,-99.63089927797667,145096.25375847536,16345.918049182452,22.39,2,2023-04-28,13:39:00
991,0,-109.75844676524864,145096.2596998512,15244.302260648854,21.57,2,2023-04-28,13:39:00
992,0,-110.74260270558133,145096.26578635167,13991.44352766664,21.44,2,2023-04-28,13:39:00
993,0,-96.51079026271321,145096.27033746403,15071.633677845688,22.09,2,2023-04-28,13:39:00
994,0,,145096.27581810765,14952.893650584949,21.77,2,2023-04-28,13:39:00
995,0,-101.38784729840938,145096.281189969,15223.274710686961,22.63,2,2023-04-28,13:39:00
996,0,,145096.28566932864,13744.993034050342,21.63,2,2023-04-28,13:39:00
997,0,-90.75668180508484,145096.28969510348,14645.37936541073,21.61,2,2023-04-28,13:39:00
998,0,-100.7988104687565,145096.29510277728,14965.28229156632,22.01,2,2023-04-28,13:39:00
999,0,-96.21648517181437,145096.3001749311,13046.991166171038,21.77,2,2023-04-28,13:39:00
1000,0,-99.44447935273031,145096.30548353778,14750.64491496968,22.07,2,2023-04-28,13:39:00
1001,0,-108.43776063739412,145096.31102870082,13832.729412167379,21.42,2,2023-04-28,13:39:00
1002,0,-95.83286695930748,145096.31555745608,14038.519935983904,22.18,2,2023-04-28,13:39:00
1003,0,-98.08580825615448,145096.32018689075,13960.86878901674,22.56,2,2023-04-28,13:39:00
1004,0,-100.39707586763181,145096.32495088855,13908.935247954727,21.99,2,2023-04-28,13:39:00
1005,0,-106.1755743457427,145096.33051543674,13666.393944213716,22.17,2,2023-04-28,13:39:00
1006,0,-101.32011008482526,145096.33547803113,13714.836147607308,22.07,2,2023-04-28,13:39:00
1007,,-99.2247547348397,145096.34048462188,14515.265380491188,21.62,2,2023-04-28,13:39:00
1008,0,-99.71490385551897,145096.34563617865,12688.625705885801,22.16,2,2023-04-28,13:39:00
1009,0,-100.54100564945345,145096.35102174932,14698.48186479279,22.28,2,2023-04-28,13:39:00
1010,0,-98.01683956531647,145096.35593498728,15556.190519138814,21.68,2,2023-04-28,13:39:00
1011,0,-101.23148924297008,145096.36077390963,15546.179179503564,21.84,2,2023-04-28,13:39:00
1012,,-98.43505484124643,145096.36543397716,14017.025740728535,21.62,2,2023-04-28,13:39:00
1013,0,-101.63027858717298,145096.370459008,13589.451041570557,21.51,2,2023-04-28,13:39:00
1014,0,-103.97469946758928,145096.37595040406,14341.114462621812,21.32,2,2023-04-28,13:39:00
1015,0,-107.35846346342815,145096.3820446433,13874.918497084347,21.25,2,2023-04-28,13:39:00
1016,0,-94.65657957281229,145096.3868548284,14921.176215081385,21.59,2,2023-04-28,13:39:00
1017,0,-100.29254126355721,145096.39219498888,14814.872059013207,22.09,2,2023-04-28,13:39:00
1018,0,-90.96099310242644,145096.39598945837,15627.448662876615,21.88,2,2023-04-28,13:39:00
1019,0,-86.18286475039378,145096.39886060084,14538.953629457492,21.99,2,2023-04-28,13:39:00
1020,0,-98.39313953550166,145096.40328313815,14074.607420393108,22.49,2,2023-04-28,13:39:00
1021,0,-77.94400669409177,145096.40586995642,15009.382559861957,22.52,2,2023-04-28,13:39:00
1022,0,-89.54809210967079,145096.40944662606,15660.091420888264,22.14,2,2023-04-28,13:39:00
1023,0,-92.59485198266664,145096.41307763502,14387.033454130698,21.18,2,2023-04-28,13:39:00
1024,0,-89.67404356863615,145096.41679544278,15138.197238053115,21.28,2,2023-04-28,13:39:00
1025,0,-83.15860636488527,145096.4195389258,13938.142400739896,21.98,2,2023-04-28,13:39:00
1026,0,-84.74583351389848,145096.42228230994,14019.161632159425,20.99,2,2023-04-28,13:39:00
1027,0,-79.06015282050394,145096.42400539192,14469.377773129863,22.55,2,2023-04-28,13:39:00
1028,0,-72.43069917931912,145096.42579178905,14298.1570323253,23.11,2,2023-04-28,13:39:00
1029,0,-67.98531610397376,145096.42707654342,14294.27670112371,23.24,2,2023-04-28,13:39:00
1030,0,-60.39984682408566,145096.42707654342,14307.152086562344,21.4,2,2023-04-28,13:39:00
1031,0,-63.80396872140172,145096.42776848676,14458.246112556766,21.42,2,2023-04-28,13:39:00
1032,0,-62.433597712298756,145096.42776848676,14467.609643423406,22.25,2,2023-04-28,13:39:00
1033,0,-64.48743153594988,145096.42809508886,14379.819422561974,22.19,2,2023-04-28,13:39:00
1034,0,-65.7498764002917,145096.42825842576,14452.472987343515,21.7,2,2023-04-28,13:39:00
1035,0,-62.7955780280716,145096.42825842576,14384.915464340467,22.12,2,2023-04-28,13:39:00
1036,0,-63.29226442778319,145096.42825842576,14370.029996710617,21.39,error,2023-04-28,13:39:00
1037,0,-61.81227158045962,145096.42825842576,14325.53767645956,20.88,0,2023-04-28,13:39:00
1038,0,-64.38543110925183,145096.42825842576,14387.057204177308,22.22,0,2023-04-28,13:39:00
1039,0,-60.79797905842574,145096.42825842576,14406.596018451297,20.64,0,2023-04-28,13:39:00
1040,0,-64.04096877526688,145096.42825842576,14447.670798926209,21.65,0,2023-04-28,13:39:00
1041,0,-62.98201828246907,145096.42825842576,14402.879362123855,21.24,0,2023-04-28,13:39:00
1042,0,-61.931381984151336,145096.42825842576,14365.42078762313,21.82,0,2023-04-28,13:39:00
1043,0,-62.87866737490968,145096.42825842576,14501.840336140125,21.06,0,2023-04-28,13:39:00
1044,0,-59.85292639171027,145096.42825842576,14405.08186133057,21.28,0,2023-04-28,13:39:00
1045,0,-62.267310921079584,145096.42825842576,14376.741613925913,21.87,0,2023-04-28,13:39:00
1046,0,-67.82457635452236,145096.42825842576,14389.561949497764,20.55,0,2023-04-28,13:39:00
1047,0,-58.82543496395626,145096.42825842576,14268.654754104084,21.27,0,2023-04-28,13:39:00
1048,0,-60.38942196094757,145096.42825842576,14350.096744005525,21.86,1,2023-04-28,13:39:00
1049,0,-64.26692656251618,145096.42825842576,14449.496859133129,22.08,2,2023-04-28,13:39:00
1050,0,-59.569984712626685,145096.42850374317,14363.310474086265,22.67,2,2023-04-28,13:39:00
1051,0,-66.86061434779211,145096.42881658228,14402.64386157468,21.85,2,2023-04-28,13:39:00
1052,0,-64.35342319571211,145096.42902625407,14480.150964908154,21.25,2,2023-04-28,13:39:00
1053,0,-75.38347784618185,145096.43048802277,12709.151776711917,21.69,2,2023-04-28,13:39:00
1054,0,-62.6238915226879,145096.43099527078,14548.075229019061,23.8,2,2023-04-28,13:39:00
1055,0,-72.50046682341404,145096.43204312894,14232.866314636733,21.22,2,2023-04-28,13:39:00
1056,0,-72.74283628732323,145096.4330518202,15173.101875242806,22.05,2,2023-04-28,13:39:00
1057,0,-75.55948554427506,145096.43492212566,13777.808905043168,21.66,2,2023-04-28,13:39:00
1058,0,-84.69348948920626,145096.4376140721,14129.613809742197,22.08,2,2023-04-28,13:39:00
1059,0,-73.68911282856105,145096.43926568437,14613.695593164535,21.82,2,2023-04-28,13:39:00
1060,0,-88.93829062317559,145096.4425207787,14483.318870340898,21.54,2,2023-04-28,13:39:00
1061,0,-78.66310835883195,145096.444872442,16487.890032870906,22.0,2,2023-04-28,13:39:00
1062,0,-79.49823041916628,145096.44717218346,13132.9582310082,22.08,2,2023-04-28,13:39:00
1063,0,-93.97313425159919,145096.45111624562,16040.521090289083,21.28,2,2023-04-28,13:39:00
1064,0,-100.69676608356747,145096.45604983083,13899.14873421171,21.55,2,2023-04-28,13:39:00
1065,0,,145096.46076527287,14840.337798687378,21.76,2,2023-04-28,13:39:00
1066,0,-96.4456338272339,145096.46506357356,15797.594620668957,21.25,2,2023-04-28,13:39:00
1067,0,-92.86627565328665,145096.46943457916,13386.721088368104,22.25,2,2023-04-28,13:39:00
1068,0,-105.69160852541359,145096.47468429973,15190.015415774065,22.02,2,2023-04-28,13:39:00
1069,0,-109.10858277203295,145096.48013253155,13500.865978126829,22.36,2,2023-04-28,13:39:00
1070,0,-118.05550067977218,145096.48684737599,14486.307982401368,21.39,2,2023-04-28,13:39:00
1071,0,-101.21552076302535,145096.49219303258,14203.975484836672,21.68,2,2023-04-28,13:39:00
1072,0,-96.8231260220194,145096.4968650772,13062.827888300788,22.07,2,2023-04-28,13:39:00
1073,0,-107.01006611539594,145096.50205117633,13252.402342544725,21.66,2,2023-04-28,13:39:00
1074,0,-102.56550823632234,145096.5073949761,13765.975697023685,21.38,2,2023-04-28,13:39:00
1075,0,-109.15310814371436,145096.51321743187,13981.546137654224,22.24,2,2023-04-28,13:39:00
1076,0,-98.27496312039293,145096.5180656793,15513.744578848597,22.32,2,2023-04-28,13:39:00
1077,0,-109.49716098208675,145096.52367327007,13071.573769544795,22.77,2,2023-04-28,13:39:00
1078,0,-94.82062115601977,145096.52788864312,15416.67740199767,21.83,2,2023-04-28,13:39:00
1079,0,-104.15810684362168,145096.53297519934,13225.53033188484,21.51,2,2023-04-28,13:39:00
1080,0,-95.12150677358329,145096.5375008451,13447.200366602283,21.3,2,2023-04-28,13:39:00
1081,0,-108.69070911197852,145096.54293207632,13580.199181613258,22.57,2,2023-04-28,13:39:00
1082,0,-94.3250297888955,145096.54723642184,15085.131411515405,21.3,2,2023-04-28,13:39:00
1083,0,-106.43669770775611,145096.5531267555,15059.846766394576,21.96,2,2023-04-28,13:39:00
1084,0,-105.22688503595889,145096.55855824632,14935.192489392715,22.63,2,2023-04-28,13:39:00
1085,0,-107.23458804122946,145096.56411592566,12451.433588673115,22.16,2,2023-04-28,13:39:00
1086,0,-103.99807886829215,145096.56893623064,15221.248171735344,21.32,2,2023-04-28,13:39:00
1087,0,-103.92312243735925,145096.57439960822,15251.335904215395,22.2,error,2023-04-28,13:39:00
1088,0,-105.85874396505196,145096.58034993673,13345.656082747733,22.03,2,2023-04-28,13:39:00
1089,0,-101.91898529847798,145096.58574591592,12746.407231039862,22.21,2,2023-04-28,13:39:00
1090,0,-112.21905122657029,145096.5917105834,13800.488450580426,21.64,2,2023-04-28,13:39:00
1091,0,-103.44589951498183,145096.59652667766,,22.27,2,2023-04-28,13:39:00
1092,0,-100.075806576971,145096.60135831404,14988.779323434488,21.28,2,2023-04-28,13:39:00
1093,0,-113.91965770586856,145096.6068499635,13561.079982658848,22.03,2,2023-04-28,13:39:00
1094,0,-108.02170090294945,145096.61268668232,13588.997888384243,21.66,2,2023-04-28,13:39:00
1095,0,-114.53345518431864,145096.61904443288,13574.492769040768,21.44,2,2023-04-28,13:39:00
1096,0,-98.59806951913045,145096.62370536744,14077.53823664991,21.76,2,2023-04-28,13:39:00
1097,0,-107.3103028808191,145096.6290763255,14558.665928595643,22.04,2,2023-04-28,13:39:00
1098,0,-104.25021836305037,145096.63420732206,14096.351076164368,22.31,2,2023-04-28,13:39:00
1099,0,-98.42453759777202,145096.6389685171,14422.402150113701,21.23,2,2023-04-28,13:39:00
1100,0,-107.2149214097443,145096.6446747331,12796.8561995517,22.83,2,2023-04-28,13:39:00
1101,0,-108.53786313331697,145096.65061514574,14479.33430187899,22.52,2,2023-04-28,13:39:00
1102,0,-102.09599683201658,145096.65547839462,14712.578202732198,21.53,2,2023-04-28,13:39:00
1103,0,-103.27605473211713,145096.66089083906,14923.027785563925,22.13,2,2023-04-28,13:39:00
1104,0,-100.64089486949628,145096.66566302505,13325.840429666741,22.42,2,2023-04-28,13:39:00
1105,0,-106.23511095847748,145096.67094577753,14004.55454426577,21.65,2,2023-04-28,13:39:00
1106,0,-110.66760790476866,145096.67692923045,14187.544321248759,21.15,2,2023-04-28,13:39:00
1107,0,-103.57144975234866,145096.6823721109,14357.996613023293,21.44,2,2023-04-28,13:39:00
1108,0,-101.34403946693885,145096.6877727643,14689.160370455622,21.34,2,2023-04-28,13:39:00
1109,0,-109.0186978426385,145096.693531887,15084.377244218444,22.36,2,2023-04-28,13:39:00
1110,0,-95.46325428167752,145096.6983191486,14141.719215895628,22.23,2,2023-04-28,13:39:00
1111,0,-114.91893987919023,145096.7043029642,13972.420187892447,22.27,2,2023-04-28,13:39:00
1112,0,-92.87149579497382,145096.70891952742,15445.301084743061,22.13,2,2023-04-28,13:39:00
1113,0,-97.7739380192673,145096.71411620022,16622.56605636583,21.39,2,2023-04-28,13:39:00
1114,0,-107.44055457650454,145096.71957543746,14477.935718670149,21.52,2,2023-04-28,13:39:00
1115,0,-95.47413880605542,145096.72413970204,13788.271457961648,21.7,2,2023-04-28,13:39:00
1116,0,-102.69599099932047,145096.7298471623,15915.747909076345,21.75,2,2023-04-28,13:39:00
1117,0,-100.95180160306916,145096.7349636757,13762.464914265722,22.4,2,2023-04-28,13:39:00
1118,0,-102.51106490046035,145096.74078814383,15335.867211684174,22.75,2,2023-04-28,13:39:00
1119,0,-98.43517289938191,145096.7454956553,14270.671797193452,21.05,2,2023-04-28,13:39:00
