time,charge,power,odometer,weight,temperature,doors,start_date,start_time
806,0,-87.65424959107467,106224.51960856533,14503.998574907699,21.52,2,2023-04-15,12:05:00
807,0,-95.55905213787409,106224.52552837292,15242.955206785904,21.36,2,2023-04-15,12:05:00
808,0,-92.65802962056718,106224.53136730354,16720.109439257812,21.88,2,2023-04-15,12:05:00
809,0,-94.9350051998597,106224.53708420474,15119.57903516891,22.03,2,2023-04-15,12:05:00
810,0,-87.60859359903803,106224.5423964748,14930.172032209312,21.66,2,2023-04-15,12:05:00
811,0,-83.38186862812896,106224.54693304868,14120.446791944261,22.27,2,2023-04-15,12:05:00
812,,-92.9784043160201,106224.55234196504,14927.336962404188,22.31,2,2023-04-15,12:05:00
813,0,-92.58432138350574,106224.55848217655,16388.26393137229,22.39,2,2023-04-15,12:05:00
814,0,-87.39905322649327,106224.56330348118,15906.623860647574,21.53,2,2023-04-15,12:05:00
815,0,-94.80197847608565,106224.56879456947,15052.694442623104,21.04,2,2023-04-15,12:05:00
816,0,-81.9435225820831,106224.5739241882,16849.34208964282,21.91,2,2023-04-15,12:05:00
817,0,-85.7941314404039,106224.57866593615,16032.454418180352,22.24,2,2023-04-15,12:05:00
818,0,-85.6726237200299,106224.58336485243,14287.41310511587,21.64,2,2023-04-15,12:05:00
819,0,-88.97665938697845,106224.58864704742,15074.85574492349,21.67,2,2023-04-15,12:05:00
820,0,-88.96287298035408,106224.59390223057,14960.028640258952,21.41,2,2023-04-15,12:05:00
821,0,-89.71731738396998,106224.59887493325,14955.095480403199,22.55,2,2023-04-15,12:05:00
822,0,-96.48554105952792,106224.60405254399,16021.461768361414,22.2,2,2023-04-15,12:05:00
823,0,-84.66150595629307,106224.60922990445,14183.092970375757,22.0,2,2023-04-15,12:05:00
824,0,-83.79834008071649,106224.61365332648,14969.85594025366,21.54,2,2023-04-15,12:05:00
825,,,106224.61956738628,15594.628550033058,22.64,2,2023-04-15,12:05:00
826,0,-83.09587103963095,106224.6244579792,14868.522858927194,21.67,2,2023-04-15,12:05:00
827,0,-84.75878633547813,106224.62984445204,14466.521473133982,21.22,2,2023-04-15,12:05:00
828,0,-90.30104174870493,106224.63522830849,14102.688526865997,20.86,2,2023-04-15,12:05:00
829,0,-91.20772250334173,106224.64047551728,16107.48884081852,21.54,2,2023-04-15,12:05:00
830,0,-91.33593913374037,106224.64541147096,14753.5372005351,22.0,2,2023-04-15,12:05:00
831,0,-89.40492576192267,106224.65041468629,15290.188006013654,21.8,2,2023-04-15,12:05:00
832,0,-92.18040008799079,106224.65596465651,15635.85343454352,22.33,2,2023-04-15,12:05:00
833,0,-91.03750227047271,106224.66128016058,15774.944314676988,22.19,2,2023-04-15,12:05:00
834,0,-105.43528031335323,106224.66809977846,15176.428410044175,21.85,2,2023-04-15,12:05:00
835,0,-93.31914164314797,106224.67339330736,15020.66615682573,22.18,2,2023-04-15,12:05:00
836,0,-90.17925347469998,106224.67847417545,14989.398118387191,22.5,2,2023-04-15,12:05:00
837,0,-96.87161755111944,106224.68440277687,15010.79159863951,21.86,2,2023-04-15,12:05:00
838,0,-87.34384749871487,106224.68972833146,14777.048364405053,21.4,2,2023-04-15,12:05:00
839,0,-90.03123593698065,106224.69502028354,15698.335232684858,21.72,2,2023-04-15,12:05:00
840,0,-89.44565039801633,106224.69989077501,15203.241708796482,21.32,2,2023-04-15,12:05:00
841,0,-86.249030097632,106224.705028288,16196.48019455162,20.75,2,2023-04-15,12:05:00
842,0,-93.21559843914692,106224.71059836233,16165.781558712824,23.45,2,2023-04-15,12:05:00
843,0,-88.03088065799874,106224.71594880486,15927.768940428867,21.78,2,2023-04-15,12:05:00
844,0,-90.96675192762352,106224.72111894564,16452.185861868104,22.54,2,2023-04-15,12:05:00
845,0,-89.96440490603332,106224.72667257486,15293.050675046536,22.84,2,2023-04-15,12:05:00
846,0,-87.0277464483343,106224.73205254025,15474.59693549737,22.28,2,2023-04-15,12:05:00
847,0,-97.11341939412624,106224.7384642876,15042.974515956475,21.94,2,2023-04-15,12:05:00
848,0,-94.23971299080347,106224.74414824224,14603.50379887845,20.9,2,2023-04-15,12:05:00
849,0,-104.22937473629962,106224.75056091302,16635.169787409493,22.54,2,2023-04-15,12:05:00
850,0,-84.41951536787305,106224.75604809656,14815.880524612006,22.01,2,2023-04-15,12:05:00
851,0,-93.5755596872006,106224.76116075284,15811.069237349524,22.12,2,2023-04-15,12:05:00
852,0,-85.8354317923074,106224.7656970091,14865.055282678417,22.17,2,2023-04-15,12:05:00
853,0,-88.94290104799364,106224.77149390901,17029.094014053215,22.18,2,2023-04-15,12:05:00
854,0,-95.52949792091412,106224.77770539233,15727.298691037668,22.27,2,2023-04-15,12:05:00
855,0,-84.7351905478118,106224.78252328698,14689.831901970909,22.23,2,2023-04-15,12:05:00
856,0,-94.51641322561838,106224.78793637922,15413.329979233213,22.66,2,2023-04-15,12:05:00
857,0,-94.711809488881,106224.79373281036,15466.052047379373,22.25,2,2023-04-15,12:05:00
858,0,-86.52154371756328,106224.79847365271,17020.75001530079,22.76,2,2023-04-15,12:05:00
859,0,-86.01216307699615,106224.80338174349,15735.9178001108,22.0,2,2023-04-15,12:05:00
860,0,-97.55448841775971,106224.8090117156,13628.456540749312,22.18,2,2023-04-15,12:05:00
861,0,-91.51587111124871,106224.81454505435,14481.04875779532,21.9,2,2023-04-15,12:05:00
862,0,-92.55464532025665,106224.82011149098,14566.048317823675,22.03,2,2023-04-15,12:05:00
863,0,-85.00078622706098,106224.82492788736,16046.460477930927,21.74,2,2023-04-15,12:05:00
864,0,-85.76922383323387,106224.83044558483,14181.981412454179,22.75,2,2023-04-15,12:05:00
865,0,-98.12829644807076,106224.83616597488,16368.063952598912,22.44,2,2023-04-15,12:05:00
866,0,-97.92983171713392,106224.84222472037,16592.342995682608,21.12,2,2023-04-15,12:05:00
867,0,-92.61402278621354,106224.84787055512,15618.496532347392,22.16,2,2023-04-15,12:05:00
868,0,-90.7832448863339,106224.85389861284,15850.29885795116,22.5,2,2023-04-15,12:05:00
869,0,-89.58626858912993,106224.85900087122,15248.230013589273,21.43,2,2023-04-15,12:05:00
870,0,-91.44931687544715,106224.86489838912,16107.439460329024,21.54,2,2023-04-15,12:05:00
871,0,-92.97245410083185,106224.87044068117,15141.511460951013,22.24,2,2023-04-15,12:05:00
872,0,-83.14596606008061,106224.8753543078,16722.08945414867,21.49,2,2023-04-15,12:05:00
873,0,-95.36746116604584,106224.88087859927,13989.117406008429,22.56,2,2023-04-15,12:05:00
874,0,-93.53317793812951,106224.88566285017,15459.899932169175,21.74,2,2023-04-15,12:05:00
875,0,-89.88823912510514,106224.89079831893,14653.893068049876,22.63,2,2023-04-15,12:05:00
876,0,-93.39385353208017,106224.89625668971,14377.156761657969,22.74,2,2023-04-15,12:05:00
877,0,-103.08020192293905,106224.90279269904,15448.25201454696,21.47,2,2023-04-15,12:05:00
878,0,-93.66073056823875,106224.90817348081,14896.175360976069,22.23,2,2023-04-15,12:05:00
879,0,,106224.91284174556,14387.165270545407,22.03,2,2023-04-15,12:05:00
880,0,-89.65792688793474,106224.9179234321,16457.18534487026,21.71,2,2023-04-15,12:05:00
881,0,-81.63281810909338,106224.92261488346,15000.080185487937,22.88,2,2023-04-15,12:05:00
882,0,-93.93998982526895,106224.92860517485,14146.118731144807,21.96,2,2023-04-15,12:05:00
883,0,-82.61339563951613,106224.93308422167,15911.814918511662,22.63,2,2023-04-15,12:05:00
884,0,-92.19048522555924,106224.93879058515,16072.07454811309,22.03,2,2023-04-15,12:05:00
885,0,-97.85847208594973,106224.9445488378,16310.48757380036,21.8,2,2023-04-15,12:05:00
886,0,-91.31093461509252,106224.94990348618,16542.45904198044,22.76,2,2023-04-15,12:05:00
887,0,-96.9038727704535,106224.95593025482,16145.515590926901,21.43,2,2023-04-15,12:05:00
888,0,-91.98691059151653,106224.961261853,15935.126688608148,22.67,2,2023-04-15,12:05:00
889,0,-99.60879653353771,106224.96755760915,15313.743480715199,21.4,2,2023-04-15,12:05:00
890,0,-94.52627896708462,106224.97377281068,14595.031822273519,21.38,2,2023-04-15,12:05:00
891,0,-87.12385330187001,106224.97870027038,16251.269989347074,22.72,2,2023-04-15,12:05:00
892,0,-87.6948783014601,106224.98382520756,13909.035109296852,21.25,2,2023-04-15,12:05:00
893,0,-94.83279333311108,106224.98948985414,15148.889788302957,22.23,2,2023-04-15,12:05:00
894,0,-97.81782982988297,106224.99632220632,14218.494731781184,21.98,2,2023-04-15,12:05:00
895,0,-90.75042889733439,106225.00214656607,15017.534224436587,21.99,2,2023-04-15,12:05:00
896,0,-93.55966265173969,106225.00792936918,15064.843201929461,21.86,2,2023-04-15,12:05:00
897,0,-93.11427820466457,106225.01394177086,16381.613973008252,21.05,2,2023-04-15,12:05:00
898,0,-83.04260314455352,106225.01819899816,15959.784904824091,21.81,2,2023-04-15,12:05:00
899,0,-86.25946862837604,106225.02299524314,14872.40585109019,22.94,2,2023-04-15,12:05:00
900,0,-96.41769785171161,106225.02875662847,13918.363467370853,22.75,2,2023-04-15,12:05:00
901,0,-88.46294421130911,106225.03426067563,15073.871854577294,22.59,2,2023-04-15,12:05:00
902,0,-84.45046562419218,106225.03926383605,14616.422735947952,21.26,2,2023-04-15,12:05:00
903,0,-87.29670045283244,106225.0448201084,13969.78167872913,21.6,2,2023-04-15,12:05:00
904,0,-83.59787723389184,106225.04935148172,14045.812017929646,21.8,2,2023-04-15,12:05:00
905,0,-91.60361114229335,106225.05491313248,14884.296830240508,22.95,2,2023-04-15,12:05:00
906,0,-86.0952309184748,106225.05969555896,,21.51,2,2023-04-15,12:05:00
907,0,-87.4210373509066,106225.06440860631,15482.79367620789,21.88,2,2023-04-15,12:05:00
908,0,-91.74086187113292,106225.06976254394,13321.608541269883,22.63,2,2023-04-15,12:05:00
909,0,-94.23429437748219,106225.0752721114,16115.393234569086,21.48,error,2023-04-15,12:05:00
910,0,-95.95036519753694,106225.08049409468,15094.944386524046,22.48,2,2023-04-15,12:05:00
911,0,-90.41011605045861,106225.08626931321,15591.81503950336,21.57,2,2023-04-15,12:05:00
912,0,-89.03236954696169,106225.0911578838,14981.148158192385,22.4,2,2023-04-15,12:05:00
913,0,-88.44671411528518,106225.09605717973,15818.95411452157,21.91,2,2023-04-15,12:05:00
914,0,-81.6584470815946,106225.10028242339,15955.91349450144,22.12,2,2023-04-15,12:05:00
915,0,-88.01037779122663,106225.10520330352,15746.160516391657,23.07,2,2023-04-15,12:05:00
916,0,-92.0338083635619,106225.11054369672,16720.544761477617,21.4,2,2023-04-15,12:05:00
917,0,-87.15231456808469,106225.11558504522,15357.441470687449,21.08,2,2023-04-15,12:05:00
918,0,-89.57032519293386,106225.1205157436,15446.430852937368,22.49,2,2023-04-15,12:05:00
919,0,-88.47337622062369,106225.12636501518,15588.91549248963,22.16,2,2023-04-15,12:05:00
920,0,-93.44912758660422,106225.1317883429,16135.850247866623,22.65,2,2023-04-15,12:05:00
921,0,-92.2426034630546,106225.13709501448,15201.28499225234,21.95,2,2023-04-15,12:05:00
922,0,-87.17345884560986,106225.14243921412,15913.977451169234,21.93,2,2023-04-15,12:05:00
923,0,-88.41552355809524,106225.14787964194,15136.512645120747,22.03,2,2023-04-15,12:05:00
924,0,-82.63932729121045,106225.152413949,15594.039115025867,21.92,2,2023-04-15,12:05:00
925,0,-97.30651293583692,106225.158610004,15232.190292698637,21.8,2,2023-04-15,12:05:00
926,0,-88.62963097886892,106225.1638376656,15602.199068105323,22.71,2,2023-04-15,12:05:00
927,0,-85.53403415686789,106225.1686853029,16046.72548473718,22.47,2,2023-04-15,12:05:00
928,0,-102.90627182110126,106225.17524549752,16207.25600951555,22.03,2,2023-04-15,12:05:00
929,0,-103.64158306149854,106225.1820763016,14807.059725346477,22.28,2,2023-04-15,12:05:00
930,0,-81.5745250644355,106225.18697861463,15923.05900485035,22.53,2,2023-04-15,12:05:00
931,0,-93.70034695933808,106225.19284677772,14916.123618799598,21.8,2,2023-04-15,12:05:00
932,0,-87.06068676222371,106225.19752548687,15756.509358764177,22.17,2,2023-04-15,12:05:00
933,0,-86.97869773644454,106225.20262509298,,21.94,2,2023-04-15,12:05:00
934,0,-96.73727073575729,106225.20821483611,14313.18466620427,22.06,2,2023-04-15,12:05:00
935,0,-94.59591106208589,106225.21358917012,15452.352957514075,21.48,2,2023-04-15,12:05:00
936,0,-91.63871568324748,106225.21913893514,13887.712757533596,22.39,2,2023-04-15,12:05:00
937,0,-87.97981033547774,106225.22456734083,14862.268253548988,22.27,2,2023-04-15,12:05:00
938,0,-89.68455572947413,106225.2297497612,15337.679491134431,21.36,2,2023-04-15,12:05:00
939,0,-90.1365132350296,106225.23463074114,15302.050933965222,21.46,2,2023-04-15,12:05:00
940,0,-100.13248587759956,106225.24115681686,13969.98620767113,21.04,2,2023-04-15,12:05:00
941,0,-86.01594991945987,106225.24629033494,15164.383414041535,21.48,2,2023-04-15,12:05:00
942,0,-86.04724888539154,106225.25129188516,14685.020613058168,22.58,2,2023-04-15,12:05:00
943,0,-87.09930567465756,106225.25637056897,15323.42144369724,21.98,2,2023-04-15,12:05:00
944,0,-91.1962305650673,106225.26160379918,14954.293741581756,21.98,2,2023-04-15,12:05:00
945,0,-96.05679533795032,106225.26692504749,15528.485607738145,22.08,2,2023-04-15,12:05:00
946,0,-75.43101320730821,106225.27096128848,15644.633665931153,22.27,2,2023-04-15,12:05:00
947,error,-82.61554465434482,106225.27561812918,15776.681412161832,22.54,2,2023-04-15,12:05:00
948,0,-66.95325981603122,106225.27826709204,15902.621467839082,21.82,2,2023-04-15,12:05:00
949,0,-83.44521024548148,106225.2826909656,15660.645271058278,21.04,2,2023-04-15,12:05:00
950,0,-78.25600117403879,106225.28587662418,15040.986221910527,21.64,2,2023-04-15,12:05:00
951,0,-67.98787165249621,106225.28938823454,15103.199527556826,22.24,2,2023-04-15,12:05:00
952,0,-68.75466216315309,106225.29241801702,15044.220145207539,22.33,2,2023-04-15,12:05:00
953,0,-69.80861357127816,106225.29576073505,15381.675108714426,21.62,2,2023-04-15,12:05:00
954,0,-61.043297624487366,106225.29758183315,15636.174324361318,21.87,2,2023-04-15,12:05:00
955,0,-66.34277233931905,106225.2998536329,14551.969566285801,21.91,2,2023-04-15,12:05:00
956,0,-65.02160603574545,106225.30207415816,13790.347299659883,22.03,2,2023-04-15,12:05:00
957,0,-64.07627546476685,106225.30392513546,16332.629422545517,22.2,2,2023-04-15,12:05:00
958,0,-61.12405078157488,106225.3051009265,14537.844168355243,23.09,2,2023-04-15,12:05:00
959,0,-60.08807195922221,106225.30623606092,14088.136911553818,21.52,2,2023-04-15,12:05:00
960,0,-47.37609409839976,106225.30632994913,15405.237064556992,21.43,2,2023-04-15,12:05:00
961,0,-51.199387635127955,106225.30716635838,14313.916947128499,21.77,2,2023-04-15,12:05:00
962,0,-45.161731130766135,106225.30726086858,15408.520778769087,22.51,2,2023-04-15,12:05:00
963,0,-47.52405621866629,106225.30772949028,15348.37876908133,21.15,2,2023-04-15,12:05:00
964,0,-43.73720844819616,106225.30772949028,15425.736521336934,21.46,2,2023-04-15,12:05:00
965,0,-46.36722087213041,106225.30772949028,15353.91131951211,22.9,2,2023-04-15,12:05:00
966,0,-47.15906301719539,106225.30772949028,15457.293969121882,21.49,0,2023-04-15,12:05:00
967,0,-42.76230662366944,106225.30772949028,15375.036705285705,20.73,0,2023-04-15,12:05:00
968,0,-47.0752363788578,106225.30772949028,15407.290739488262,21.31,0,2023-04-15,12:05:00
969,0,-45.25668461367876,106225.30772949028,15369.03952986069,21.32,0,2023-04-15,12:05:00
970,0,-46.067275023106454,106225.30772949028,15476.243549353498,22.24,0,2023-04-15,12:05:00
971,0,-47.2552052594709,106225.30772949028,15463.946208774198,21.44,0,2023-04-15,12:05:00
972,0,-46.52071093332219,106225.30772949028,15306.42155688177,21.58,0,2023-04-15,12:05:00
973,0,-43.21950082336239,106225.30772949028,15406.378219462098,21.32,0,2023-04-15,12:05:00
974,0,-51.11220788471997,106225.30772949028,15367.680121170055,21.08,0,2023-04-15,12:05:00
975,0,-44.575880062696264,106225.30772949028,15404.216352944759,21.43,0,2023-04-15,12:05:00
976,0,-47.431975848250744,106225.30772949028,15392.820137874533,21.88,0,2023-04-15,12:05:00
977,0,-44.70069055557852,106225.30772949028,15359.494542366494,21.89,1,2023-04-15,12:05:00
978,0,-41.21635851313056,106225.30772949028,15346.095049521384,22.02,2,2023-04-15,12:05:00
979,0,-47.75856003227623,106225.30772949028,15479.696521099313,22.62,2,2023-04-15,12:05:00
980,0,-44.781375556441645,106225.30777028078,15375.881182310444,21.3,2,2023-04-15,12:05:00
981,0,-53.67567279784532,106225.30861838507,15231.0846285118,22.05,2,2023-04-15,12:05:00
982,0,-59.18440110561287,106225.30977225432,15268.198323557332,23.01,2,2023-04-15,12:05:00
983,0,-57.99747562506957,106225.31096661986,14435.8188304323,20.94,2,2023-04-15,12:05:00
984,0,-66.29099769145137,106225.3131260273,15526.036446651546,20.8,2,2023-04-15,12:05:00
985,0,-66.06952978618476,106225.31508233173,16035.382257993026,22.04,2,2023-04-15,12:05:00
986,0,-65.98232430415973,106225.31686584116,16341.650245034081,22.4,2,2023-04-15,12:05:00
987,0,-62.061805202022,106225.31887423954,15221.798923912662,21.75,2,2023-04-15,12:05:00
988,0,-66.14281424420551,106225.32153424622,14647.971957615164,21.69,2,2023-04-15,12:05:00
989,0,-69.58601086004902,106225.32454521568,15382.35250435053,21.81,2,2023-04-15,12:05:00
990,0,-74.84830411980877,106225.32778499524,15383.575584913879,22.94,2,2023-04-15,12:05:00
991,0,-65.53274917769215,106225.33095331397,16492.223446014803,21.45,2,2023-04-15,12:05:00
992,0,-78.88858411794153,106225.33461553781,16645.545401529427,22.34,2,2023-04-15,12:05:00
993,0,-74.32268797279106,106225.3380210867,14959.26105750345,21.73,2,2023-04-15,12:05:00
994,0,-77.60588217808805,106225.34202876662,16779.65910182264,22.03,2,2023-04-15,12:05:00
995,0,-86.31308872862242,106225.34683439955,16520.928245127827,22.66,2,2023-04-15,12:05:00
996,0,-79.111794846556,106225.35133903728,15312.707204583181,21.53,2,2023-04-15,12:05:00
997,0,-83.15891764437143,106225.35632808522,16223.684303513839,21.97,2,2023-04-15,12:05:00
998,0,-90.16783055563356,106225.36182667577,14595.515879359351,22.63,2,2023-04-15,12:05:00
999,0,-96.78764571412565,106225.36777361156,14470.857666091826,21.39,2,2023-04-15,12:05:00
1000,0,-88.82403650598833,106225.37267865703,16618.280555208985,21.78,2,2023-04-15,12:05:00
1001,0,-98.73796538694783,106225.3787553661,15455.113230171803,21.74,2,2023-04-15,12:05:00
1002,0,-83.63132506589581,106225.38392086598,15421.684903664122,22.09,2,2023-04-15,12:05:00
1003,0,-95.2124007552097,106225.3897229186,15410.064459557716,21.09,2,2023-04-15,12:05:00
1004,error,-91.93340609944522,106225.39572720719,14636.969812126703,20.7,2,2023-04-15,12:05:00
1005,0,-83.22244712288554,106225.40039128828,14352.621931702814,22.12,2,2023-04-15,12:05:00
1006,0,-94.86593150082828,106225.40585389321,14538.345086196392,21.62,2,2023-04-15,12:05:00
1007,0,-89.56643147843816,106225.41137044279,16091.240961764284,22.19,2,2023-04-15,12:05:00
1008,0,-94.34952697187161,106225.41712535375,16164.340122168056,21.5,2,2023-04-15,12:05:00
1009,0,-90.26700623440894,106225.42230712429,16683.976306669967,21.71,2,2023-04-15,12:05:00
1010,0,-88.71749805840386,106225.42730229418,14153.927974139644,22.25,2,2023-04-15,12:05:00
1011,0,-87.55091774860122,106225.4321772595,15216.743118082595,22.87,2,2023-04-15,12:05:00
1012,0,-94.01665428649186,106225.43758938616,16051.649101680126,22.07,2,2023-04-15,12:05:00
