time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1001,0,-120.16856083873468,77100.29646520209,12739.356183885186,21.37,2,2023-01-24,13:10:00
1002,,-131.15833459184415,77100.30508756226,12379.154872929314,21.9,2,2023-01-24,13:10:00
1003,,-141.78442146399237,77100.31521821428,12655.086934517882,22.39,2,2023-01-24,13:10:00
1004,0,-140.07512629593774,77100.32489373194,14443.155449559441,21.56,2,2023-01-24,13:10:00
1005,,-140.76461801427368,77100.33457262063,12151.207370015472,22.74,2,2023-01-24,13:10:00
1006,0,-131.58811912759361,77100.34325693984,13804.475501393574,21.61,2,2023-01-24,13:10:00
1007,0,-135.147649323873,77100.35313675707,13403.8440889818,22.27,2,2023-01-24,13:10:00
1008,0,-131.7415816675625,77100.36188235274,13230.63813921857,21.67,2,2023-01-24,13:10:00
1009,0,-130.2331941105024,77100.3710821931,13910.506706956012,22.63,2,2023-01-24,13:10:00
1010,0,-140.42053408365481,77100.38058360574,12560.486905729666,22.97,2,2023-01-24,13:10:00
1011,0,-137.63731905904098,77100.39015411546,12805.582442480885,22.31,2,2023-01-24,13:10:00
1012,0,-134.5414279115485,77100.39955495587,12247.260753261953,21.69,2,2023-01-24,13:10:00
1013,0,-131.6227810843158,77100.40860855758,11017.797026579392,21.56,2,2023-01-24,13:10:00
1014,0,-130.63400096814053,77100.41683883192,13008.345930609255,21.65,2,2023-01-24,13:10:00
1015,0,-138.7141464249334,77100.42603407476,14301.551750512524,21.77,2,2023-01-24,13:10:00
1016,0,-124.24939831748182,77100.43410389333,11817.995003178014,21.72,2,2023-01-24,13:10:00
1017,0,-138.65798964231774,77100.44354174944,11897.863157617814,22.65,2,2023-01-24,13:10:00
1018,0,-128.94027283040336,77100.45220648577,13164.640265300299,22.06,2,2023-01-24,13:10:00
1019,0,-129.79666409784303,77100.46128078777,12744.253003253316,22.28,2,2023-01-24,13:10:00
1020,0,-134.67125167077916,77100.47017908788,14126.167258093992,21.38,2,2023-01-24,13:10:00
1021,0,-138.55856024392273,77100.47961616046,12516.168399906152,21.84,2,2023-01-24,13:10:00
1022,0,-137.67269325551493,77100.48837517503,14150.666946741152,22.31,2,2023-01-24,13:10:00
1023,0,-133.35553952071413,77100.49765734731,13280.682480287196,21.79,2,2023-01-24,13:10:00
1024,0,-129.0823810572276,77100.5069036881,13829.108609282737,22.16,2,2023-01-24,13:10:00
1025,0,-138.74138024670663,77100.51609063956,12282.20004849975,21.8,2,2023-01-24,13:10:00
1026,0,-132.57013882680013,77100.5254410438,12746.907543816544,22.6,2,2023-01-24,13:10:00
1027,0,-125.94636590943452,77100.53399386677,13055.200421040958,22.01,2,2023-01-24,13:10:00
1028,0,-127.74644310430985,77100.54256498878,13206.942134250376,21.7,2,2023-01-24,13:10:00
1029,0,-142.26131634758843,77100.55243579307,12341.727271029164,22.16,2,2023-01-24,13:10:00
1030,0,-129.3400379176156,77100.5608199232,12522.444737729395,22.16,2,2023-01-24,13:10:00
1031,0,-141.70466825535124,77100.57105716354,14157.252061121062,22.48,2,2023-01-24,13:10:00
1032,0,-132.6213361054417,77100.58014234857,13646.731481368068,21.39,2,2023-01-24,13:10:00
1033,0,-132.10537193965692,77100.5888711753,11940.958318866153,21.54,2,2023-01-24,13:10:00
1034,0,-136.7854883928127,77100.598455816,13136.152668100562,22.12,2,2023-01-24,13:10:00
1035,0,-133.58445029272443,77100.60732876573,13891.900293281464,21.73,2,2023-01-24,13:10:00
1036,0,-136.4228625617821,77100.61665193058,12338.769323119566,22.08,2,2023-01-24,13:10:00
1037,0,-140.29547441226168,77100.62642753776,13347.807981408616,22.12,2,2023-01-24,13:10:00
1038,0,-134.2935685909484,77100.63593823179,13381.312588020297,21.55,2,2023-01-24,13:10:00
1039,0,,77100.64530554494,11573.259139121275,22.14,2,2023-01-24,13:10:00
1040,0,-135.3950041576185,77100.65478692709,12304.10591015313,21.74,2,2023-01-24,13:10:00
1041,0,-133.82076697664024,77100.66396103051,12502.924786320209,21.21,2,2023-01-24,13:10:00
1042,0,-144.77501961536865,77100.67352064427,12924.942416149259,21.99,2,2023-01-24,13:10:00
1043,0,-127.85593309830993,77100.68213832153,12485.120575105437,21.8,2,2023-01-24,13:10:00
1044,0,-137.55946307757418,77100.69202194599,13239.039198640334,21.68,2,2023-01-24,13:10:00
1045,0,-135.33293436050872,77100.70109790913,12668.621363945571,22.05,2,2023-01-24,13:10:00
1046,0,-133.98997059717553,77100.71034056648,11677.291003684697,22.25,2,2023-01-24,13:10:00
1047,0,-132.68814843325814,77100.71933785739,10754.391061772825,21.72,2,2023-01-24,13:10:00
1048,0,-130.45587300628006,77100.72879497924,12494.198229522824,22.43,2,2023-01-24,13:10:00
1049,,-137.42754729430612,77100.73847610746,13048.356858831437,21.53,2,2023-01-24,13:10:00
1050,0,-130.47296216598886,77100.74713413912,,21.72,2,2023-01-24,13:10:00
1051,0,-131.17842724470694,77100.75625356424,12057.553396029305,22.74,2,2023-01-24,13:10:00
1052,0,-130.59204238204015,77100.76549255838,13591.261202133863,21.61,2,2023-01-24,13:10:00
1053,0,-130.25971925969785,77100.77486478651,12606.089999577436,21.99,2,2023-01-24,13:10:00
1054,0,-135.37122388959483,77100.78387307338,13605.813683427808,21.62,2,2023-01-24,13:10:00
1055,0,-131.73035646809458,77100.79281116062,13636.910536696938,22.72,2,2023-01-24,13:10:00
1056,0,-140.12952017934396,77100.80240827813,13580.954737643544,21.58,2,2023-01-24,13:10:00
1057,,-129.8001247061864,77100.81181666351,13436.507845106074,22.84,2,2023-01-24,13:10:00
1058,0,-135.45473984314765,77100.82107846231,11973.429971020663,22.54,2,2023-01-24,13:10:00
1059,0,-136.84087816114433,77100.83085723138,12762.708799766791,22.21,2,2023-01-24,13:10:00
1060,0,-129.91048409606577,77100.83934243399,14117.793920764054,22.43,2,2023-01-24,13:10:00
1061,0,-136.4198438293569,77100.84889572675,12726.957538117795,22.98,2,2023-01-24,13:10:00
1062,0,-141.64374290662184,77100.858236607,11692.65660640357,21.73,2,2023-01-24,13:10:00
1063,0,-125.82743891389578,77100.86666321338,13497.477589716693,22.08,2,2023-01-24,13:10:00
1064,0,-135.47351747626522,77100.8764004434,13354.744996353053,22.0,2,2023-01-24,13:10:00
1065,0,-138.8646246679031,77100.88584944147,12836.624390978526,21.61,2,2023-01-24,13:10:00
1066,,-143.04782570068855,77100.8953651788,12695.846122830066,21.8,2,2023-01-24,13:10:00
1067,0,-129.08176240828254,77100.90436741734,13109.886467799288,22.14,2,2023-01-24,13:10:00
1068,0,-133.70634882450088,77100.91390277844,13526.585533298343,23.13,2,2023-01-24,13:10:00
1069,0,-129.45657400167,77100.92269137519,12988.205562264362,21.47,2,2023-01-24,13:10:00
1070,0,-129.93919986304388,77100.93117273267,13389.520010601553,21.99,2,2023-01-24,13:10:00
1071,0,-135.52723599636494,77100.94032027143,14257.983037578451,21.82,2,2023-01-24,13:10:00
1072,0,-133.42370705085045,77100.94981184245,12708.05822585848,22.28,2,2023-01-24,13:10:00
1073,0,-139.74105410404985,77100.9594733717,15076.20909284931,22.29,2,2023-01-24,13:10:00
1074,0,-134.86647971504854,77100.9687027835,14377.258590989568,21.34,2,2023-01-24,13:10:00
1075,0,-135.04754976856108,77100.9778936168,12546.289774943809,22.09,2,2023-01-24,13:10:00
1076,0,-137.79254009192223,77100.98755484346,14557.10874593543,20.96,2,2023-01-24,13:10:00
1077,0,-133.73188606293562,77100.99654194167,12497.530451168346,22.57,2,2023-01-24,13:10:00
1078,0,-132.4725104149179,77101.00541494586,14874.997526172807,21.14,2,2023-01-24,13:10:00
1079,0,-135.80564801956433,77101.01537813169,12719.34768386716,21.54,2,2023-01-24,13:10:00
1080,0,-132.05920474243248,77101.02439331744,13336.488090248062,22.22,2,2023-01-24,13:10:00
1081,0,-137.2394717393773,77101.03400569086,13320.936402659076,21.67,2,2023-01-24,13:10:00
1082,0,-137.6855024630791,77101.04383957248,12618.925992204813,22.19,2,2023-01-24,13:10:00
1083,0,-138.9313890946731,77101.0530986419,13284.300583350792,22.91,2,2023-01-24,13:10:00
1084,0,-132.73643778465043,77101.06238463432,13853.284577425888,22.54,2,2023-01-24,13:10:00
1085,0,-140.98632634180063,77101.07243760274,12993.263570507055,21.76,2,2023-01-24,13:10:00
1086,0,-131.38404270032595,77101.08093768303,13134.284944420366,21.89,2,2023-01-24,13:10:00
1087,0,-129.7540848650539,77101.08942928366,13573.858051240753,21.4,2,2023-01-24,13:10:00
1088,0,-136.3856784740677,77101.09899111946,12036.361624723477,22.53,2,2023-01-24,13:10:00
1089,0,-132.85346081082415,77101.1079408081,12992.19678894765,22.25,2,2023-01-24,13:10:00
1090,0,-134.90958986129638,77101.11752562213,13931.49248111282,21.59,2,2023-01-24,13:10:00
1091,0,-136.76896542810462,77101.12665147484,12702.425899835287,22.16,2,2023-01-24,13:10:00
1092,0,-141.42895877363324,77101.1362219273,13404.381091053965,21.22,2,2023-01-24,13:10:00
1093,0,-133.51659966132334,77101.1449352632,11599.2718865938,22.18,2,2023-01-24,13:10:00
1094,0,-138.4084800593147,77101.15439589065,13008.088201232471,22.64,2,2023-01-24,13:10:00
1095,0,-132.34250440491883,77101.16329947441,12812.570039386484,22.36,2,2023-01-24,13:10:00
1096,0,-138.60015979118103,77101.1728136562,12965.135705595289,22.14,2,2023-01-24,13:10:00
1097,0,-147.71238243006405,77101.18315002088,12791.15391051413,22.53,2,2023-01-24,13:10:00
1098,0,-135.59604377036018,77101.19190184094,13914.242694213744,21.78,2,2023-01-24,13:10:00
1099,0,-137.1648056703889,77101.2008788634,12198.704348989364,20.92,2,2023-01-24,13:10:00
1100,,-135.0956229594129,77101.20996905857,12644.60063429443,22.7,2,2023-01-24,13:10:00
1101,0,-138.45699880248682,77101.21928450053,12298.69348950429,22.44,2,2023-01-24,13:10:00
1102,0,-126.77009993311431,77101.22729289178,11867.93877162378,22.17,2,2023-01-24,13:10:00
1103,0,-130.88880624763772,77101.23646357776,12869.943905115306,22.05,2,2023-01-24,13:10:00
1104,0,-137.3784118248777,77101.24550840272,12171.74359691512,22.42,2,2023-01-24,13:10:00
1105,0,-132.9986188630845,77101.25455674804,13121.366261152813,22.41,2,2023-01-24,13:10:00
1106,,-139.46577773324188,77101.26385808171,13142.33304932419,21.92,2,2023-01-24,13:10:00
1107,0,-140.15315686390673,77101.27318918431,13051.320133884283,22.66,2,2023-01-24,13:10:00
1108,0,-134.97283653972622,77101.2825125422,13386.97976855713,22.39,2,2023-01-24,13:10:00
1109,0,-128.4272156242659,77101.29112808625,11055.733153497367,21.71,2,2023-01-24,13:10:00
1110,0,-131.37529147234443,77101.30015695626,14121.106976149522,23.16,2,2023-01-24,13:10:00
1111,0,-130.24240623479525,77101.30916483719,12876.679498234285,21.61,2,2023-01-24,13:10:00
1112,0,-137.36968054965547,77101.31858255032,13473.78871173357,21.03,2,2023-01-24,13:10:00
1113,0,-130.0687634846676,77101.32725357235,12125.604226931304,21.34,2,2023-01-24,13:10:00
1114,0,-136.664767790914,77101.33650432318,11904.899262792766,22.6,2,2023-01-24,13:10:00
1115,0,-137.26402625556818,77101.3464628186,13332.137177732742,22.62,2,2023-01-24,13:10:00
1116,0,-126.88183007437898,77101.3542864535,13504.391028938639,21.52,2,2023-01-24,13:10:00
1117,0,-132.56030150289976,77101.36335556513,11942.222622036677,21.71,2,2023-01-24,13:10:00
1118,0,-130.034381692108,77101.37151721545,13402.740546632542,21.71,2,2023-01-24,13:10:00
1119,0,-134.41015226814258,77101.3806714188,13485.453547024512,22.43,2,2023-01-24,13:10:00
1120,0,-142.88377664385817,77101.39024321701,13427.887549203895,21.41,2,2023-01-24,13:10:00
1121,0,-132.02563875470778,77101.39914182668,13047.17356777931,22.49,2,2023-01-24,13:10:00
1122,0,-132.5027239140389,77101.40875892313,13173.125949046456,22.1,2,2023-01-24,13:10:00
1123,0,-141.83160483249853,77101.41859340912,14293.476804586113,21.73,2,2023-01-24,13:10:00
1124,0,-137.06525735778933,77101.42794836302,12460.344405326257,21.78,2,2023-01-24,13:10:00
1125,0,-130.08915562809062,77101.43684494297,13625.833017989362,21.89,2,2023-01-24,13:10:00
1126,0,-136.73870219250784,77101.44626701155,13261.766908335067,21.9,2,2023-01-24,13:10:00
1127,0,-137.76319828579435,77101.45626152336,11827.308804428487,21.66,2,2023-01-24,13:10:00
1128,0,-128.25990848073738,77101.46475001969,11785.2827144064,23.05,2,2023-01-24,13:10:00
1129,0,-136.523294871799,77101.47445816324,13059.35864011072,22.29,2,2023-01-24,13:10:00
1130,0,-135.5418541071385,77101.48296777139,11645.182865292141,22.46,error,2023-01-24,13:10:00
1131,0,-128.42269816168627,77101.49136305056,11007.908057355831,22.08,2,2023-01-24,13:10:00
1132,0,-133.15268566709506,77101.49990035704,15566.293868422466,22.15,2,2023-01-24,13:10:00
1133,0,-135.76708440396533,77101.50903473029,12151.759475699057,21.85,2,2023-01-24,13:10:00
1134,0,-138.46995692144478,77101.51882029239,13660.063155038464,22.57,2,2023-01-24,13:10:00
1135,0,-127.42319318917596,77101.52696882255,13112.134040880666,22.04,2,2023-01-24,13:10:00
1136,0,-141.03032280922284,77101.53661765908,14786.165396976528,21.67,2,2023-01-24,13:10:00
1137,0,-130.36714767406434,77101.54569517322,14438.300481913688,20.67,2,2023-01-24,13:10:00
1138,0,-127.32749868432542,77101.55429779552,13373.95904801701,21.57,2,2023-01-24,13:10:00
1139,0,-141.20940754672736,77101.56374764997,11789.92622638768,21.92,2,2023-01-24,13:10:00
1140,0,-130.56164185976027,77101.57266430072,14151.764689178095,22.03,2,2023-01-24,13:10:00
1141,0,-143.219699130185,77101.58294781859,11931.364033728918,21.42,2,2023-01-24,13:10:00
1142,0,-136.01558190821325,77101.59235111607,13782.243832281592,20.93,2,2023-01-24,13:10:00
1143,0,-130.29511343677973,77101.60153315961,12132.890310597912,23.11,2,2023-01-24,13:10:00
1144,0,-136.85448377504383,77101.61101133544,12525.658272902814,22.0,2,2023-01-24,13:10:00
1145,0,-137.9441303718329,77101.62083716354,14784.926446891946,21.84,2,2023-01-24,13:10:00
1146,0,-139.83192216485497,77101.63071164489,13121.522104514841,22.1,2,2023-01-24,13:10:00
1147,0,-137.77437117069908,77101.64032973061,12300.006730983325,21.47,2,2023-01-24,13:10:00
1148,0,-142.99518031820313,77101.65017219681,12750.200299826549,22.55,2,2023-01-24,13:10:00
1149,0,-132.16675445996265,77101.65992789573,13115.569398461925,21.76,2,2023-01-24,13:10:00
1150,0,-147.58507633965826,77101.6695366077,12242.284079426985,21.64,2,2023-01-24,13:10:00
1151,0,-135.34623064577076,77101.67849351588,13446.682464648364,21.7,2,2023-01-24,13:10:00
1152,0,-141.20953402696802,77101.68827620104,12272.956034170888,21.66,2,2023-01-24,13:10:00
1153,0,-130.30766212820595,77101.69721594756,11212.010223037914,21.44,2,2023-01-24,13:10:00
1154,0,-140.02105365828538,77101.70650179891,12750.366070192204,22.22,2,2023-01-24,13:10:00
1155,0,-133.76856622141466,77101.71546778624,12439.730286421085,22.29,2,2023-01-24,13:10:00
1156,0,-135.06105037575105,77101.72495884342,13041.275113294801,21.34,2,2023-01-24,13:10:00
1157,0,-143.48575468212317,77101.73475269119,12764.840873850202,21.86,2,2023-01-24,13:10:00
1158,0,-133.5304485011607,77101.7437033249,13617.445160572062,22.07,2,2023-01-24,13:10:00
1159,0,-129.62403588925716,77101.7521515261,13498.207099765128,21.75,2,2023-01-24,13:10:00
1160,0,-140.55527430253608,77101.76181086176,11317.61744655785,22.4,2,2023-01-24,13:10:00
1161,0,-138.75084173286757,77101.77148272772,12886.263927446538,22.78,2,2023-01-24,13:10:00
1162,0,-142.24273652545685,77101.78141902659,12569.188398870338,22.24,2,2023-01-24,13:10:00
1163,error,-135.39415690034508,77101.79102003925,12680.090169258634,22.0,2,2023-01-24,13:10:00
1164,0,-136.80076821742838,77101.80063259078,11491.060844047119,21.62,2,2023-01-24,13:10:00
1165,0,-132.43649432999285,77101.80942794753,10387.44760257182,21.27,2,2023-01-24,13:10:00
1166,0,-137.47500691153877,77101.81895052845,14121.789059321058,21.6,2,2023-01-24,13:10:00
1167,0,-144.4513583435766,77101.82917800875,12735.390325008808,22.37,2,2023-01-24,13:10:00
1168,0,-128.52763415248597,77101.8380555791,13158.589892070537,21.51,2,2023-01-24,13:10:00
1169,0,-128.5343813550281,77101.84660065427,12374.52403297411,22.62,2,2023-01-24,13:10:00
1170,0,-135.71841459366115,77101.85582500194,11775.834323393814,21.81,2,2023-01-24,13:10:00
1171,0,-137.15467707242195,77101.86544778822,12488.23834279841,21.43,2,2023-01-24,13:10:00
1172,0,-129.93448834046413,77101.87471011064,12114.453679131575,22.11,2,2023-01-24,13:10:00
1173,0,-143.895451344283,77101.88475606259,13411.590209924398,21.56,2,2023-01-24,13:10:00
1174,0,-128.66075577327706,77101.89347993844,13193.119930991172,22.43,2,2023-01-24,13:10:00
1175,0,-127.46387321759126,77101.90187622454,13453.778191733201,21.59,2,2023-01-24,13:10:00
1176,0,-141.07535325514863,77101.91174479133,13234.240411874107,20.98,2,2023-01-24,13:10:00
1177,0,-131.3238250952404,77101.9201948879,11372.323698736207,21.74,2,2023-01-24,13:10:00
1178,0,-133.42377206843304,77101.92950751496,12632.788679221278,21.21,2,2023-01-24,13:10:00
1179,0,-139.44641231907224,77101.93936249187,12268.135629064784,22.39,2,2023-01-24,13:10:00
1180,0,-131.2685455843879,77101.94862470376,13058.795384552333,22.52,2,2023-01-24,13:10:00
1181,0,,77101.95742981361,12400.181592712455,21.71,2,2023-01-24,13:10:00
1182,0,-138.9018457965993,77101.96722002522,13172.110411962345,22.78,2,2023-01-24,13:10:00
1183,0,-137.58484603680864,77101.9764594834,13210.410492629126,21.58,2,2023-01-24,13:10:00
1184,0,-127.69695990448028,77101.98550311294,12720.321133046786,21.84,2,2023-01-24,13:10:00
1185,0,-143.1386411642419,77101.99547893304,13148.616188034624,21.46,2,2023-01-24,13:10:00
1186,0,-130.75018877015302,77102.00444492669,13225.862435712075,21.16,2,2023-01-24,13:10:00
1187,0,-137.66870102368625,77102.01329932442,13023.74705306714,22.19,2,2023-01-24,13:10:00
1188,0,-126.43383404030335,77102.02200202095,13209.75652904467,22.75,2,2023-01-24,13:10:00
1189,0,-145.68097639740392,77102.0317641081,13454.180824161811,21.77,2,2023-01-24,13:10:00
1190,0,-137.38182441848758,77102.04113199768,12632.236383542124,22.0,2,2023-01-24,13:10:00
1191,0,-135.98519037076153,77102.05004232736,12330.870988244184,21.38,2,2023-01-24,13:10:00
1192,0,-124.8248624913612,77102.05847690333,13202.818563508874,21.71,2,2023-01-24,13:10:00
1193,0,-142.57275366350785,77102.06833533093,12462.153030008329,21.23,2,2023-01-24,13:10:00
1194,0,-131.27082684814857,77102.0772530092,12917.155140531384,22.75,2,2023-01-24,13:10:00
1195,0,-126.69715837329693,77102.08549748176,12817.460311870194,21.4,2,2023-01-24,13:10:00
1196,0,-139.42182743853792,77102.09469522131,14274.090730699081,22.0,2,2023-01-24,13:10:00
1197,0,-135.76253518004836,77102.10436562679,13531.65749020882,22.79,2,2023-01-24,13:10:00
1198,0,-137.6533547557419,77102.11387975914,13911.561585650637,22.06,2,2023-01-24,13:10:00
1199,0,-130.53929559744884,77102.1230744241,13253.813395754021,21.95,2,2023-01-24,13:10:00
1200,0,-131.14005107306053,77102.13200759274,13154.48329446875,22.16,2,2023-01-24,13:10:00
1201,0,-134.78761853013157,77102.14088134315,13257.333806612589,21.36,2,2023-01-24,13:10:00
1202,0,-140.42125772278422,77102.15067339755,12558.863128046305,21.09,2,2023-01-24,13:10:00
1203,0,-127.6551218847748,77102.15885106107,12011.80847995044,22.12,2,2023-01-24,13:10:00
1204,0,-128.62698903509218,77102.1675305384,13389.486430162284,22.06,2,2023-01-24,13:10:00
1205,0,-132.12200546358903,77102.17663668974,13333.74453081355,22.16,2,2023-01-24,13:10:00
1206,0,-128.8205714218092,77102.18479359677,14066.680678252273,20.73,2,2023-01-24,13:10:00
1207,0,-131.0300138894708,77102.19383868722,13611.622249219266,21.33,2,2023-01-24,13:10:00
