time,charge,power,odometer,weight,temperature,doors,start_date,start_time
961,0,-141.76712477849455,103141.03125056603,14926.122726013216,21.23,2,2023-10-27,12:45:00
962,0,-149.46962687002733,103141.04264518312,15001.13931422654,21.23,2,2023-10-27,12:45:00
963,0,-137.6083945250802,103141.05236823761,15193.214900368832,21.5,2,2023-10-27,12:45:00
964,0,-136.9052242724159,103141.06260204349,15032.981874135798,21.05,2,2023-10-27,12:45:00
965,0,-143.6754119118174,103141.07388314174,14686.378134553881,22.67,2,2023-10-27,12:45:00
966,0,-141.60407850469298,103141.08410620726,13760.895575135099,21.82,2,2023-10-27,12:45:00
967,0,-131.0858930094952,103141.09410163295,13914.841325411655,22.36,2,2023-10-27,12:45:00
968,0,-137.4557040430793,103141.1035344184,13653.708871506537,22.86,2,2023-10-27,12:45:00
969,0,-147.02858209028793,103141.11465327132,13483.725885741029,22.77,2,2023-10-27,12:45:00
970,0,-139.82389083424763,103141.12492511758,13904.277588827345,21.88,2,2023-10-27,12:45:00
971,0,-134.14722390345952,103141.13469441883,16177.49615600029,21.93,2,2023-10-27,12:45:00
972,0,-141.492171512357,103141.14518699473,16012.412280676495,21.37,2,2023-10-27,12:45:00
973,0,-139.93684016823207,103141.15534130526,14609.393385696258,21.47,2,2023-10-27,12:45:00
974,0,-132.55605761473979,103141.16487775963,15987.151104997025,21.4,2,2023-10-27,12:45:00
975,0,-133.85205464309342,103141.17494742651,13584.270898599661,22.0,2,2023-10-27,12:45:00
976,0,-141.9583241631609,103141.18581497815,15122.818623813815,21.93,2,2023-10-27,12:45:00
977,0,-142.79935536449452,103141.19663626776,14690.644865944118,22.1,2,2023-10-27,12:45:00
978,0,-136.8016603466752,103141.20665727001,15416.099795927716,22.26,2,2023-10-27,12:45:00
979,0,-144.10113856732815,103141.21738601338,14123.618838170394,22.91,2,2023-10-27,12:45:00
980,0,-143.5724622886078,103141.22771388733,14602.206120521403,22.36,2,2023-10-27,12:45:00
981,0,,103141.23770969827,13828.366070400467,21.31,2,2023-10-27,12:45:00
982,0,-148.10477812410778,103141.24825651222,16138.525113083107,21.52,2,2023-10-27,12:45:00
983,0,-145.55926309084379,103141.2590248895,15697.684728817972,22.7,2,2023-10-27,12:45:00
984,0,-144.7880342674981,103141.2698707568,14877.989161122912,22.08,2,2023-10-27,12:45:00
985,0,-130.39078178415022,103141.27914050907,14608.841873919946,22.14,2,2023-10-27,12:45:00
986,0,-143.03110919569863,103141.28978676225,13921.318382848043,22.05,2,2023-10-27,12:45:00
987,0,-138.87891605309744,103141.2999243102,14573.183575213903,22.5,2,2023-10-27,12:45:00
988,0,-144.62544091814584,103141.31060823913,15847.813213015563,22.31,2,2023-10-27,12:45:00
989,0,-136.3469325993956,103141.32041567544,14645.938833861128,23.03,2,2023-10-27,12:45:00
990,0,-136.86631550040576,103141.33057471638,14091.450515700477,21.33,2,2023-10-27,12:45:00
991,0,-136.6125985838257,103141.3404631336,14728.266985806971,22.08,2,2023-10-27,12:45:00
992,0,-141.8586380024549,103141.35062553112,13701.897784551717,22.23,2,2023-10-27,12:45:00
993,,-140.53389241694813,103141.36088398562,14669.036269128312,22.2,2,2023-10-27,12:45:00
994,0,-139.31878084222492,103141.37145413557,13734.638732780635,22.31,2,2023-10-27,12:45:00
995,0,,103141.3816810635,16400.42810902292,22.01,2,2023-10-27,12:45:00
996,0,-151.866397902011,103141.39310857427,14968.281503719965,22.56,2,2023-10-27,12:45:00
997,0,-138.0493792869387,103141.4031194309,13787.553594988742,21.44,2,2023-10-27,12:45:00
998,0,-129.86937396509487,103141.41239844337,15208.107284290021,22.34,2,2023-10-27,12:45:00
999,0,-142.35117753600213,103141.42271533483,14482.090790788792,22.43,2,2023-10-27,12:45:00
1000,0,-141.31876047979242,103141.43289239575,14163.795198379556,22.04,2,2023-10-27,12:45:00
1001,0,-142.33593042197612,103141.44292653256,15638.959437245912,22.54,2,2023-10-27,12:45:00
1002,0,-144.29486748555254,103141.45362321363,16422.504418548968,21.97,2,2023-10-27,12:45:00
1003,0,-144.89812409279264,103141.4639761814,14912.053081116697,21.98,2,2023-10-27,12:45:00
1004,0,-139.25189344017446,103141.47413312078,14152.897466218856,21.78,2,2023-10-27,12:45:00
1005,0,-137.87535037087832,103141.48416715226,14563.664425609843,21.89,2,2023-10-27,12:45:00
1006,0,-136.87366944027897,103141.49400701179,15603.24037045729,21.12,2,2023-10-27,12:45:00
1007,0,-141.35770929167484,103141.5038719598,14477.42885286757,22.19,2,2023-10-27,12:45:00
1008,0,-147.7524134328186,103141.51482367863,14558.634532785083,22.16,2,2023-10-27,12:45:00
1009,0,-142.4342426053618,103141.52494229021,13447.460861645832,22.48,2,2023-10-27,12:45:00
1010,0,-139.717685209113,103141.53494710058,,21.56,2,2023-10-27,12:45:00
1011,0,-149.72456994999115,103141.5458773003,14145.176641999213,22.4,2,2023-10-27,12:45:00
1012,0,-135.88696771225494,103141.55565436144,15205.076943804197,21.07,2,2023-10-27,12:45:00
1013,0,-139.3120205606817,103141.56581112332,16485.24575279513,21.99,2,2023-10-27,12:45:00
1014,0,-132.90098306012132,103141.57552861294,15908.423564185974,21.68,2,2023-10-27,12:45:00
1015,0,-137.65940084564565,103141.58553001647,14693.254528602534,22.04,2,2023-10-27,12:45:00
1016,0,-145.61783497958783,103141.59632694125,14356.149784399206,22.76,2,2023-10-27,12:45:00
1017,0,-135.74123246339323,103141.60610319625,15656.144704961798,22.37,2,2023-10-27,12:45:00
1018,0,-136.90684136958495,103141.61603747308,14749.887931747618,22.86,2,2023-10-27,12:45:00
1019,0,-133.25298026839144,103141.62610937098,16841.23899132006,21.95,error,2023-10-27,12:45:00
1020,0,-147.36177561738478,103141.63748340135,14385.236719190247,20.51,2,2023-10-27,12:45:00
1021,0,-147.05418026932398,103141.64802907125,14872.696619364939,22.15,2,2023-10-27,12:45:00
1022,0,-140.9593313894061,103141.6584734339,15954.760160052534,21.98,2,2023-10-27,12:45:00
1023,0,-145.20097859646629,103141.66903152678,15607.214553988179,21.39,2,2023-10-27,12:45:00
1024,0,-146.00679040979935,103141.67978044869,14453.763973198988,21.85,2,2023-10-27,12:45:00
1025,0,-147.22211989691817,103141.69044256199,16022.41076238634,21.89,2,2023-10-27,12:45:00
1026,0,-143.55356026176167,103141.70135063725,15038.845156168702,22.22,2,2023-10-27,12:45:00
1027,0,-138.34671491717523,103141.71188893798,13000.736628020844,23.09,2,2023-10-27,12:45:00
1028,0,-133.26124250659683,103141.72104863393,15839.252985176588,22.24,2,2023-10-27,12:45:00
1029,0,-143.37148516967355,103141.73148514093,14553.902750676118,21.32,2,2023-10-27,12:45:00
1030,0,-138.08030852619882,103141.7417567943,15541.278955453297,22.08,2,2023-10-27,12:45:00
1031,0,-131.14695051348954,103141.75117747957,14861.856669995268,22.42,2,2023-10-27,12:45:00
1032,0,-134.75442386444468,103141.76064454931,15474.451635799105,22.29,2,2023-10-27,12:45:00
1033,0,-141.6071546640599,103141.77101939326,15269.751782040594,22.32,2,2023-10-27,12:45:00
1034,0,-154.2095073169388,103141.7824100792,15941.006611629198,22.54,2,2023-10-27,12:45:00
1035,0,-142.7696970334705,103141.79281896692,15525.27302604368,22.67,2,2023-10-27,12:45:00
1036,0,-136.16342538467308,103141.80294758368,15562.462816201687,21.7,2,2023-10-27,12:45:00
1037,,-133.48454007592497,103141.81262643714,13722.032262431238,21.73,2,2023-10-27,12:45:00
1038,0,-140.4272634764381,103141.82283647658,14095.364858269877,22.31,2,2023-10-27,12:45:00
1039,0,-136.98441228673826,103141.832584005,15159.684393400237,21.89,2,2023-10-27,12:45:00
1040,0,-144.48522267434225,103141.84321193967,13406.831066248265,22.06,2,2023-10-27,12:45:00
1041,0,-150.424524173242,103141.85422301931,14059.21108126272,21.86,2,2023-10-27,12:45:00
1042,0,-141.0441531490228,103141.86466159043,15321.286468913488,21.0,2,2023-10-27,12:45:00
1043,0,-139.22084856814286,103141.87486394696,14781.78942115923,21.95,2,2023-10-27,12:45:00
1044,0,-143.79963987858247,103141.8854568893,14968.26581773942,21.41,2,2023-10-27,12:45:00
1045,0,-134.93964086367785,103141.89528494127,14683.896895606786,22.33,2,2023-10-27,12:45:00
1046,0,-132.3424594845566,103141.90477729449,14003.779750988155,21.44,2,2023-10-27,12:45:00
1047,0,-142.56293961822965,103141.91566907766,14966.562013036686,22.54,2,2023-10-27,12:45:00
1048,0,-144.76647098707085,103141.9263522384,16018.532561383423,22.18,2,2023-10-27,12:45:00
1049,0,-144.4530391635528,103141.93646790113,15013.046226512091,22.5,2,2023-10-27,12:45:00
1050,0,-137.83670193266522,103141.94580712258,16801.288281089575,22.12,2,2023-10-27,12:45:00
1051,0,-144.87020163289765,103141.95626787379,14738.824793419353,22.62,2,2023-10-27,12:45:00
1052,0,-144.47135819930733,103141.9666788939,15417.7600644563,22.09,2,2023-10-27,12:45:00
1053,0,-142.26869918800858,103141.97690632046,15413.895261211434,22.2,2,2023-10-27,12:45:00
1054,0,-134.73667769879214,103141.98675857391,14681.4940687673,21.71,2,2023-10-27,12:45:00
1055,0,-137.09564368463523,103141.99671890396,15153.053763334092,22.34,2,2023-10-27,12:45:00
1056,0,-144.7373337418359,103142.0071245873,15344.311876781558,21.92,2,2023-10-27,12:45:00
1057,,-135.10141762118502,103142.01676059712,13460.355992809344,21.4,2,2023-10-27,12:45:00
1058,0,-141.787510368445,103142.0266085226,14509.762270980731,21.96,2,2023-10-27,12:45:00
1059,0,-149.35170556848496,103142.0375172761,14940.462244515835,21.62,2,2023-10-27,12:45:00
1060,0,-138.57263572584512,103142.04767570105,16620.837543186368,22.82,2,2023-10-27,12:45:00
1061,0,-143.95949311887733,103142.05782615917,15079.07776081541,22.32,2,2023-10-27,12:45:00
1062,0,-135.7482041932246,103142.06810504771,14960.970968094083,21.66,2,2023-10-27,12:45:00
1063,0,-145.82742701701537,103142.07853998493,13321.217595613556,22.27,2,2023-10-27,12:45:00
1064,0,-138.80768299872068,103142.08889357011,14892.720765131675,22.41,2,2023-10-27,12:45:00
1065,0,-142.7765788843294,103142.0991327839,15769.586556086095,21.65,2,2023-10-27,12:45:00
1066,0,-140.56410578961606,103142.10952127726,15479.753921744981,21.14,2,2023-10-27,12:45:00
1067,0,-142.11697283507567,103142.11989282486,16564.91273597264,22.34,2,2023-10-27,12:45:00
1068,0,-133.93588924762736,103142.13011064044,14981.897913873074,22.34,2,2023-10-27,12:45:00
1069,0,-140.56241176907875,103142.140003598,14836.054216860288,21.84,2,2023-10-27,12:45:00
1070,0,-134.92956799116928,103142.14982854167,15402.377186590393,22.09,2,2023-10-27,12:45:00
1071,0,-133.170928775556,103142.15960522502,14515.385810631924,22.27,2,2023-10-27,12:45:00
1072,0,-136.06956333569562,103142.16964690345,15860.196311723957,21.58,2,2023-10-27,12:45:00
1073,0,-144.55875229896353,103142.18044200804,13801.392699163556,21.96,2,2023-10-27,12:45:00
1074,0,-144.9017311962687,103142.19129355678,12814.458993103035,21.32,2,2023-10-27,12:45:00
1075,0,-142.51786722930842,103142.20184467924,15948.041165486633,22.59,2,2023-10-27,12:45:00
1076,0,-147.9444531291464,103142.21289363074,13840.092656569694,21.88,2,2023-10-27,12:45:00
1077,0,-154.66224973935354,103142.22499159687,15162.572146829354,22.17,2,2023-10-27,12:45:00
1078,0,-134.30866999627005,103142.23465480171,15446.462061808024,22.23,2,2023-10-27,12:45:00
1079,0,-135.3876401981971,103142.24391537471,13732.127990196404,23.12,2,2023-10-27,12:45:00
1080,0,-147.09116904645776,103142.25440777605,14262.074029908896,22.14,2,2023-10-27,12:45:00
1081,0,-149.45991455739798,103142.2653579678,15848.70239312355,21.73,2,2023-10-27,12:45:00
1082,0,-135.9920070746657,103142.275133201,15792.655473905028,22.3,2,2023-10-27,12:45:00
1083,0,-144.6843604536293,103142.2856785382,13679.980627745774,22.56,2,2023-10-27,12:45:00
1084,0,-150.80022404213412,103142.29695776565,15967.411193220893,23.51,2,2023-10-27,12:45:00
1085,0,-137.9519208708,103142.30739726,15493.398934946856,22.98,2,2023-10-27,12:45:00
1086,0,-145.79918160182797,103142.31841164437,15161.8407197975,21.14,2,2023-10-27,12:45:00
1087,0,-141.23723336170434,103142.3290839794,14694.109466319254,20.88,2,2023-10-27,12:45:00
1088,0,-144.7407463748533,103142.33974002118,15776.6964781227,21.14,2,2023-10-27,12:45:00
1089,0,-143.00164816700809,103142.35038723443,15187.185048437548,22.7,2,2023-10-27,12:45:00
1090,0,-154.10005344533914,103142.36209526788,14960.45088779487,22.27,2,2023-10-27,12:45:00
1091,0,,103142.37185876814,15502.782254327021,21.72,2,2023-10-27,12:45:00
1092,0,-139.48744141000114,103142.38201801888,15471.720694847541,22.11,2,2023-10-27,12:45:00
1093,0,-141.0234551384987,103142.39248493877,14408.382618697002,21.85,2,2023-10-27,12:45:00
1094,0,-135.0893771198988,103142.40222662123,14907.355329152213,22.54,2,2023-10-27,12:45:00
1095,0,-134.65111855111022,103142.41205443106,14029.753420663375,21.96,2,2023-10-27,12:45:00
1096,0,-142.86165899637663,103142.422379336,15288.439028106717,21.48,2,2023-10-27,12:45:00
1097,0,-142.53869953453315,103142.4329329661,14050.280945805374,21.54,2,2023-10-27,12:45:00
1098,0,-142.00244380271582,103142.44415360258,15029.385139905136,21.81,2,2023-10-27,12:45:00
1099,0,-139.64083659886649,103142.45394215752,15065.063112342701,22.03,2,2023-10-27,12:45:00
1100,0,-141.41162794599276,103142.46468016221,15714.342316372517,22.15,2,2023-10-27,12:45:00
1101,0,-148.5624953201313,103142.47592376315,16938.376640306084,21.0,2,2023-10-27,12:45:00
1102,0,-138.43230451228757,103142.48600542636,15517.76202651996,22.84,2,2023-10-27,12:45:00
1103,0,-148.6452176094464,103142.49718011732,16061.420978300175,21.82,2,2023-10-27,12:45:00
1104,0,-143.5539030191932,103142.50738567472,15113.910379364226,21.73,2,2023-10-27,12:45:00
1105,0,-141.83847749615083,103142.51726556031,15844.319843027004,22.44,2,2023-10-27,12:45:00
1106,0,-133.9271562394804,103142.52742227173,14893.051957767884,21.52,2,2023-10-27,12:45:00
1107,0,-141.84039041983834,103142.53801690166,14044.146572073665,22.62,2,2023-10-27,12:45:00
1108,0,-136.28852897661315,103142.54817528442,14338.593591054834,21.49,2,2023-10-27,12:45:00
1109,0,-141.52935662990436,103142.55886009232,13891.184064730549,21.78,2,2023-10-27,12:45:00
1110,0,-131.34579036582232,103142.56799040345,16807.924615394582,21.86,2,2023-10-27,12:45:00
1111,0,-137.65984521818925,103142.57802785352,14558.45324252503,22.72,2,2023-10-27,12:45:00
1112,0,-132.7401040180891,103142.58814238234,16607.44363404372,21.07,2,2023-10-27,12:45:00
1113,0,-132.25334741531765,103142.59728557942,14123.952224141703,22.4,error,2023-10-27,12:45:00
1114,0,-141.33688960320222,103142.60786356058,15463.447880339249,22.33,2,2023-10-27,12:45:00
1115,0,-143.12943750284765,103142.61820178681,15057.782853106017,21.49,2,2023-10-27,12:45:00
1116,0,-136.16351027054668,103142.6281862056,15040.080487599113,21.9,2,2023-10-27,12:45:00
1117,0,-143.03620536126232,103142.63881232655,14123.094696622895,22.3,2,2023-10-27,12:45:00
1118,0,-142.2129597605487,103142.64941113979,16568.382887145097,22.56,2,2023-10-27,12:45:00
1119,0,-133.93903544612485,103142.65921272775,13500.455804211066,22.86,2,2023-10-27,12:45:00
1120,0,-138.16062775192697,103142.66917579327,14770.49815056936,22.05,2,2023-10-27,12:45:00
1121,0,-142.16747120500935,103142.67981453461,14877.094814045211,21.65,2,2023-10-27,12:45:00
1122,0,-132.86583919265587,103142.68931697917,14959.11613635277,21.41,2,2023-10-27,12:45:00
1123,0,-141.81625024115777,103142.70038622704,15277.429838881426,20.86,2,2023-10-27,12:45:00
1124,0,-134.54837817712868,103142.71012591095,15318.463908949818,21.55,2,2023-10-27,12:45:00
1125,0,-135.27243115762366,103142.72025908495,15298.070559733147,22.19,2,2023-10-27,12:45:00
1126,0,,103142.73119043531,14532.38093212866,21.6,2,2023-10-27,12:45:00
1127,0,-150.9794404882046,103142.74201521194,14687.49111623589,21.79,2,2023-10-27,12:45:00
1128,0,-133.69667403773468,103142.75131351197,14309.208497300386,21.92,2,2023-10-27,12:45:00
1129,0,-146.03381396936734,103142.76229706929,14551.570667819426,21.99,2,2023-10-27,12:45:00
1130,0,-140.2323492603421,103142.7721608446,13737.52640898761,22.8,2,2023-10-27,12:45:00
1131,0,-147.69250456720022,103142.78293973651,15324.764273988276,21.81,2,2023-10-27,12:45:00
1132,0,-141.14207278561628,103142.79315523332,14646.801900054043,21.51,2,2023-10-27,12:45:00
1133,0,-135.5764885126564,103142.80333809243,14667.887485052299,22.31,2,2023-10-27,12:45:00
1134,0,-134.6773061536412,103142.81267656198,14762.177945464064,21.86,2,2023-10-27,12:45:00
1135,0,-135.0868277110959,103142.82267850821,15821.479589720991,22.98,2,2023-10-27,12:45:00
1136,0,-138.23137822558016,103142.83319661905,15270.837349228183,21.78,2,2023-10-27,12:45:00
1137,0,-141.07615927025805,103142.84366622946,15227.574396506945,21.52,2,2023-10-27,12:45:00
1138,0,-155.37177117572338,103142.85526138576,14378.746676410488,21.69,2,2023-10-27,12:45:00
1139,0,-131.89871464872652,103142.8650265466,14980.706774726093,22.27,2,2023-10-27,12:45:00
1140,0,-137.1705050090899,103142.87530451725,14428.77669838189,22.67,2,2023-10-27,12:45:00
1141,0,-143.08519450861507,103142.88547554993,14820.925768139537,22.22,2,2023-10-27,12:45:00
1142,0,-151.90986419094824,103142.89648559787,15333.765732946113,22.76,2,2023-10-27,12:45:00
1143,0,-147.83372257863294,103142.90779407593,14420.47583426635,21.49,2,2023-10-27,12:45:00
1144,0,-144.93295544463982,103142.91838819976,14301.85613411604,22.2,2,2023-10-27,12:45:00
1145,0,-144.70999011345884,103142.92867986178,16538.128976880496,21.26,2,2023-10-27,12:45:00
1146,0,-145.61083835271862,103142.94001470873,16512.382934673158,21.88,2,2023-10-27,12:45:00
1147,0,-140.91345312142988,103142.95038106422,15754.357468497934,22.26,2,2023-10-27,12:45:00
1148,0,-137.1876532573909,103142.95968922898,16573.781095257254,22.68,2,2023-10-27,12:45:00
1149,0,-134.2982025962172,103142.96901529572,14029.422420256726,22.1,2,2023-10-27,12:45:00
1150,0,-138.22262057119306,103142.97881847277,14420.78424914606,22.29,2,2023-10-27,12:45:00
1151,0,-140.03451779391165,103142.98912439523,14400.958229085507,21.2,2,2023-10-27,12:45:00
1152,0,-139.35225108738965,103142.99936351433,15738.899978034706,22.21,2,2023-10-27,12:45:00
1153,0,-147.64465915833514,103143.01052055923,15211.697059203143,21.65,2,2023-10-27,12:45:00
1154,0,-145.46500687892419,103143.02134933558,14880.889279469404,21.93,2,2023-10-27,12:45:00
1155,0,-133.00610176793325,103143.03073855994,14708.38211046566,22.68,2,2023-10-27,12:45:00
1156,0,-148.63590027902453,103143.04168251592,15441.899722308226,21.8,2,2023-10-27,12:45:00
1157,0,-138.1619601313321,103143.05131281915,15902.838467962221,21.89,2,2023-10-27,12:45:00
1158,0,-136.85328745834266,103143.0617693565,15013.177343311176,22.59,2,2023-10-27,12:45:00
1159,0,-133.81149964589272,103143.07206136448,13879.326933583641,21.96,2,2023-10-27,12:45:00
1160,0,-143.6591508695326,103143.08203596667,14605.503842800023,22.66,2,2023-10-27,12:45:00
1161,0,-138.32702084388745,103143.09256520617,15670.455663477258,21.91,2,2023-10-27,12:45:00
1162,0,-150.72804456957124,103143.10383159902,14623.024162528929,22.46,2,2023-10-27,12:45:00
1163,0,-153.39787959120395,103143.11488479556,14731.955834247718,22.02,2,2023-10-27,12:45:00
