time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1557,0,-100.89206376487711,147435.76892826532,15577.478954007887,22.48,2,2023-10-31,13:55:00
1558,0,-91.68905671731575,147435.7760863713,12671.816128959594,22.12,2,2023-10-31,13:55:00
1559,0,-96.38800187093706,147435.78391199696,14036.200587010282,22.79,2,2023-10-31,13:55:00
1560,0,-105.84790857742559,147435.79292317477,14186.91643339824,22.61,2,2023-10-31,13:55:00
1561,0,,147435.80025575444,13791.139196652626,21.75,2,2023-10-31,13:55:00
1562,0,-99.45639932332692,147435.80821634055,13173.24728577273,21.53,2,2023-10-31,13:55:00
1563,0,-98.21369872666894,147435.8155484152,13935.667496138376,22.4,2,2023-10-31,13:55:00
1564,0,-102.16825501176383,147435.82335532963,12118.574970343174,22.5,2,2023-10-31,13:55:00
1565,0,-99.24289518852292,147435.83125281628,12865.686022905915,21.62,2,2023-10-31,13:55:00
1566,0,-95.5877033066343,147435.83861485196,13653.54542039923,21.51,2,2023-10-31,13:55:00
1567,0,-97.80341105982407,147435.84643002076,14138.999496682578,21.27,2,2023-10-31,13:55:00
1568,0,-88.28315896589258,147435.85313762166,13372.63860923199,21.71,2,2023-10-31,13:55:00
1569,0,-100.38468252216,147435.86088879325,13656.175843926418,22.17,2,2023-10-31,13:55:00
1570,0,-109.23830155557658,147435.8699161907,14240.770902695462,22.25,2,2023-10-31,13:55:00
1571,0,-92.68983586049401,147435.87708078482,13356.632691073832,22.06,2,2023-10-31,13:55:00
1572,0,-96.51377824621204,147435.8843184075,13614.28852535515,22.65,2,2023-10-31,13:55:00
1573,0,-106.01632510453177,147435.89256265317,13204.163249399444,22.25,2,2023-10-31,13:55:00
1574,0,-97.38585493062759,147435.90053923364,15570.514004808108,21.95,2,2023-10-31,13:55:00
1575,0,-97.04920226354444,147435.9086866887,13126.635908986693,22.18,2,2023-10-31,13:55:00
1576,0,-95.98643767462248,147435.91621539916,14636.970673779957,22.17,2,2023-10-31,13:55:00
1577,0,-100.7585516110408,147435.92459915986,13274.605322018857,22.94,2,2023-10-31,13:55:00
1578,0,-97.7386427705494,147435.9321669207,12915.106924664135,22.6,2,2023-10-31,13:55:00
1579,0,-96.72657180969634,147435.9391044074,13622.757194142656,22.13,2,2023-10-31,13:55:00
1580,0,-89.835930604959,147435.94666563292,13653.878911677208,22.58,2,2023-10-31,13:55:00
1581,0,-102.51672241708697,147435.95455319766,14300.269654297073,21.41,2,2023-10-31,13:55:00
1582,0,-102.74657314693945,147435.96233845048,12906.425280224314,22.16,2,2023-10-31,13:55:00
1583,0,-92.48294516180687,147435.96912298235,14038.465205925651,22.63,2,2023-10-31,13:55:00
1584,0,-101.23048275954245,147435.97674424178,12983.071864843212,21.87,2,2023-10-31,13:55:00
1585,0,-92.53871123324208,147435.98427266997,16272.356150019443,21.77,2,2023-10-31,13:55:00
1586,0,-105.03123216194092,147435.99301530654,14103.70330463606,21.87,2,2023-10-31,13:55:00
1587,0,-95.37779331288483,147436.00077368776,13937.297568107697,22.4,2,2023-10-31,13:55:00
1588,error,-97.57743178853437,147436.00835133277,12808.67460579297,22.08,2,2023-10-31,13:55:00
1589,0,-100.44748056864728,147436.01660934874,12530.001195986,22.56,2,2023-10-31,13:55:00
1590,0,-98.312718621341,147436.023866098,13747.13456883192,22.01,2,2023-10-31,13:55:00
1591,0,-92.37010116415802,147436.03138033542,13909.039491057336,20.67,2,2023-10-31,13:55:00
1592,0,-102.25267878671079,147436.03964379232,15459.119082770309,22.8,2,2023-10-31,13:55:00
1593,0,-97.62934417124262,147436.0469119445,13342.628400836003,21.86,2,2023-10-31,13:55:00
1594,0,-100.28965445465568,147436.05476119576,14904.190038426052,21.81,2,2023-10-31,13:55:00
1595,0,-96.81064515498595,147436.06178186915,15312.406947596,21.86,2,2023-10-31,13:55:00
1596,0,-88.86024902377592,147436.06885040188,13586.512421043235,22.21,2,2023-10-31,13:55:00
1597,0,-102.1094097129787,147436.07735616248,13678.943955757817,21.89,2,2023-10-31,13:55:00
1598,0,-90.23739322739212,147436.0843812369,13100.545706374973,22.55,2,2023-10-31,13:55:00
1599,0,-104.57639800140612,147436.09231869926,13943.275449473209,21.97,2,2023-10-31,13:55:00
1600,0,-106.76480907905395,147436.10051083588,13278.579197204495,22.47,2,2023-10-31,13:55:00
1601,0,-102.01050938104632,147436.1081823035,15050.419691333327,22.61,2,2023-10-31,13:55:00
1602,0,-91.27426116692364,147436.11552708334,14417.220945251085,22.22,2,2023-10-31,13:55:00
1603,0,-102.20945969770474,147436.12358454277,13684.396617938493,21.32,2,2023-10-31,13:55:00
1604,0,-99.65797752824317,147436.13116008326,14404.23218636803,22.1,2,2023-10-31,13:55:00
1605,0,-95.16426281361109,147436.1379574181,13245.68149215269,22.17,2,2023-10-31,13:55:00
1606,0,-99.86632225678188,147436.1460243897,13058.59800611943,21.56,2,2023-10-31,13:55:00
1607,0,-108.64328525072486,147436.15381937474,,21.88,2,2023-10-31,13:55:00
1608,0,-98.16683716981626,147436.1622231376,13980.732586097129,21.6,2,2023-10-31,13:55:00
1609,0,-100.28158347455174,147436.17037215774,12401.61076922128,21.6,2,2023-10-31,13:55:00
1610,0,-94.3460369902624,147436.17744513758,12123.680343612756,21.54,2,2023-10-31,13:55:00
1611,0,-104.41520807891708,147436.1855433731,13322.49640033779,21.81,2,2023-10-31,13:55:00
1612,0,-96.34681528148333,147436.19251330776,13670.88620651494,22.08,2,2023-10-31,13:55:00
1613,0,-95.06133028086906,147436.199579331,12598.792254257543,21.34,2,2023-10-31,13:55:00
1614,0,-102.70151462515697,147436.20764649782,13840.457560569266,22.12,2,2023-10-31,13:55:00
1615,0,-100.25769661576211,147436.2148347418,11903.768217012912,21.57,2,2023-10-31,13:55:00
1616,0,-105.24425957798098,147436.2228026555,13664.505928386783,21.72,2,2023-10-31,13:55:00
1617,0,-90.34747650391881,147436.2300217858,12867.836996252514,22.23,2,2023-10-31,13:55:00
1618,0,-97.31610659268316,147436.23731336812,14251.530998517406,21.79,2,2023-10-31,13:55:00
1619,0,-102.1564594578284,147436.24556779987,14670.064774397226,22.07,2,2023-10-31,13:55:00
1620,0,-99.42686315286556,147436.25320446503,12271.631073575658,22.25,2,2023-10-31,13:55:00
1621,0,-82.99416981035246,147436.25961833523,14189.273562008953,21.15,2,2023-10-31,13:55:00
1622,0,-104.84144133487912,147436.26757494206,13882.435306156647,21.54,2,2023-10-31,13:55:00
1623,0,-89.93083671423462,147436.27405124434,11919.320349716316,22.31,2,2023-10-31,13:55:00
1624,0,-97.56100556376711,147436.28188328262,,21.66,2,2023-10-31,13:55:00
1625,0,-103.06398187378116,147436.28918792107,12749.045858947216,22.32,2,2023-10-31,13:55:00
1626,0,-98.31319269643006,147436.29632936753,13040.213622198946,21.85,2,2023-10-31,13:55:00
1627,0,-97.79586835100143,147436.30403096546,12519.772368003016,22.45,2,2023-10-31,13:55:00
1628,0,-95.21815214984592,147436.31117389133,12215.374627170811,22.03,2,2023-10-31,13:55:00
1629,0,-98.10731959026691,147436.31855845114,12623.917973567344,22.36,2,2023-10-31,13:55:00
1630,0,-107.58858802726392,147436.3273489336,13097.821768421507,22.38,2,2023-10-31,13:55:00
1631,0,-93.60983016528236,147436.3342471602,13965.54066491263,22.56,2,2023-10-31,13:55:00
1632,0,-99.92595471398845,147436.3418008844,13019.438360046712,22.13,2,2023-10-31,13:55:00
1633,0,-101.8205110583401,147436.34948082932,13818.930845449793,21.55,2,2023-10-31,13:55:00
1634,0,-99.54511364946661,147436.35758621542,13877.63862570419,21.63,2,2023-10-31,13:55:00
1635,0,-92.408111360748,147436.36450430113,14451.793716348668,20.89,2,2023-10-31,13:55:00
1636,0,-92.44308652026577,147436.37207131888,12620.503986108577,22.13,2,2023-10-31,13:55:00
1637,0,-89.15727632941162,147436.37855889983,13300.958251118596,21.84,2,2023-10-31,13:55:00
1638,0,-93.65400880028014,147436.3860761001,14270.026987471816,21.65,2,2023-10-31,13:55:00
1639,,-98.9369018510541,147436.39330763038,14034.567500446496,22.35,2,2023-10-31,13:55:00
1640,0,-93.5206329769198,147436.400534903,13247.485367672138,22.45,2,2023-10-31,13:55:00
1641,0,-94.27657209122518,147436.40790585292,13539.31215086309,22.25,2,2023-10-31,13:55:00
1642,0,-107.84222685930644,147436.41610563404,13445.85262393317,22.39,2,2023-10-31,13:55:00
1643,0,-97.37358784984575,147436.42394460077,13860.717999620121,21.85,2,2023-10-31,13:55:00
1644,0,-97.32638431550932,147436.43096640633,13550.893357723084,20.94,2,2023-10-31,13:55:00
1645,0,-88.77289268911481,147436.43716065568,13602.531176436176,21.84,2,2023-10-31,13:55:00
1646,0,-103.55684661935794,147436.44484920878,14816.254203217455,21.34,2,2023-10-31,13:55:00
1647,0,-100.75202976752068,147436.45278641942,14194.548515278731,21.98,2,2023-10-31,13:55:00
1648,0,-97.00179617230069,147436.46000118795,13692.245603052148,22.49,2,2023-10-31,13:55:00
1649,0,-105.5036741784497,147436.4682464617,13146.252914324974,22.55,2,2023-10-31,13:55:00
1650,0,-102.58346950665762,147436.4767865165,13022.33911270364,22.56,2,2023-10-31,13:55:00
1651,0,-97.65979350813066,147436.48426835213,13430.548165562906,22.25,2,2023-10-31,13:55:00
1652,0,-96.96588355695249,147436.49178783887,13633.870306401674,20.8,2,2023-10-31,13:55:00
1653,0,-98.42044015388672,147436.49949057488,12222.055105589088,22.42,2,2023-10-31,13:55:00
1654,0,-101.44294231573853,147436.50746315005,14858.22526698403,21.55,2,2023-10-31,13:55:00
1655,0,-97.80395405749096,147436.5143694342,13907.453298830018,21.68,2,2023-10-31,13:55:00
1656,0,-106.46609857591133,147436.52255932262,13429.659930403626,22.69,2,2023-10-31,13:55:00
1657,0,-97.73317935853783,147436.5309771146,12736.75649211793,21.72,2,2023-10-31,13:55:00
1658,0,-94.46866956940141,147436.53807954004,13899.38788926172,22.24,2,2023-10-31,13:55:00
1659,0,-98.08186574719029,147436.5462329813,13580.055697898824,21.99,2,2023-10-31,13:55:00
1660,0,-97.47591564964186,147436.55374516326,13548.862308760246,22.51,2,2023-10-31,13:55:00
1661,0,-97.84277724923933,147436.56099442777,13741.658464106005,21.2,2,2023-10-31,13:55:00
1662,0,-106.37368222516636,147436.56988625985,14652.112898157924,22.29,2,2023-10-31,13:55:00
1663,0,-95.50110344706209,147436.5769454816,13384.820969815719,22.14,2,2023-10-31,13:55:00
1664,0,-96.89968123369853,147436.58429815155,14552.064793984537,21.69,2,2023-10-31,13:55:00
1665,0,-99.51629636888512,147436.59199079443,13576.43564958166,22.98,2,2023-10-31,13:55:00
1666,0,-100.73849082568846,147436.59995907574,11987.877702814576,23.4,2,2023-10-31,13:55:00
1667,0,-100.07286407136226,147436.60833907992,14609.442841482794,21.83,2,2023-10-31,13:55:00
1668,0,-102.32358629888385,147436.61626851436,12685.374003871506,23.5,2,2023-10-31,13:55:00
1669,0,-107.75542453305673,147436.6244109766,13470.781918465922,21.44,2,2023-10-31,13:55:00
1670,0,-100.86108355353586,147436.63237587266,12747.283719395926,21.36,2,2023-10-31,13:55:00
1671,0,,147436.6403779533,12652.085764235844,22.37,2,2023-10-31,13:55:00
1672,0,-105.02906800129949,147436.64829761832,13936.383546445204,22.65,2,2023-10-31,13:55:00
1673,0,-94.27813430947067,147436.65555016062,14372.840469161883,22.88,2,2023-10-31,13:55:00
1674,0,-97.77200903805503,147436.6631519411,12503.858055901821,21.8,2,2023-10-31,13:55:00
1675,0,-95.99599296042373,147436.67069750914,13513.516277888068,22.84,2,2023-10-31,13:55:00
1676,0,-103.9355961304169,147436.67853035475,13631.400534163362,21.48,2,2023-10-31,13:55:00
1677,0,-90.9994489894185,147436.68537308194,14357.707777237614,22.02,2,2023-10-31,13:55:00
1678,0,-103.81266231089143,147436.69384950196,13876.705711656392,22.34,2,2023-10-31,13:55:00
1679,0,-94.4991423369347,147436.70103493516,13685.62501024962,22.12,2,2023-10-31,13:55:00
1680,0,-102.83763351710144,147436.70912898798,14123.660256717729,22.75,2,2023-10-31,13:55:00
1681,0,-104.07234612132673,147436.7173982056,12240.477510031651,21.88,2,2023-10-31,13:55:00
1682,0,-105.14381474280724,147436.72556088044,12780.833484823159,22.62,2,2023-10-31,13:55:00
1683,0,-100.58091499175673,147436.73428946125,11670.997579785979,21.76,2,2023-10-31,13:55:00
1684,0,-99.37113792457232,147436.74207046957,13652.774227065314,21.64,2,2023-10-31,13:55:00
1685,0,-100.88163346661901,147436.75006196965,11959.607562256395,22.8,2,2023-10-31,13:55:00
1686,0,-103.15978767230582,147436.75786209424,15621.836071313193,22.79,2,2023-10-31,13:55:00
1687,0,-96.54350682227539,147436.76490832583,11927.800099109578,21.88,2,2023-10-31,13:55:00
1688,0,-102.05356038558003,147436.7730863791,15062.751953011299,22.01,2,2023-10-31,13:55:00
1689,0,-93.32731328021802,147436.7808201899,14231.887511283425,21.13,2,2023-10-31,13:55:00
1690,0,-93.16727434432838,147436.78778507258,13305.490066083712,21.8,2,2023-10-31,13:55:00
1691,0,-97.58081225565736,147436.79563166085,14340.930920633344,21.26,2,2023-10-31,13:55:00
1692,0,-98.87168994753905,147436.8036715798,12271.968838742749,22.5,2,2023-10-31,13:55:00
1693,0,-99.1903008849369,147436.8111948003,13130.098100971816,23.02,2,2023-10-31,13:55:00
1694,0,-97.1246248203222,147436.8185425726,14175.231468135,21.96,2,2023-10-31,13:55:00
1695,0,-104.17959264969625,147436.82665712145,14345.915160717283,21.9,2,2023-10-31,13:55:00
1696,0,-104.28947746418658,147436.8349515108,14437.20813795299,21.53,2,2023-10-31,13:55:00
1697,0,-101.79234816625399,147436.84257676185,13942.916364048435,21.97,2,2023-10-31,13:55:00
1698,0,-97.07717241173717,147436.85037879218,13342.895177270277,21.63,2,2023-10-31,13:55:00
1699,0,-108.79035177771898,147436.85936273116,12819.543930872838,22.11,2,2023-10-31,13:55:00
1700,0,-103.90600750441845,147436.86785084294,12991.226503950615,22.04,2,2023-10-31,13:55:00
1701,0,-103.68706802235128,147436.87609240334,14385.574330758636,22.02,2,2023-10-31,13:55:00
1702,0,-105.23993243052448,147436.88392028413,13683.434726151436,21.43,2,2023-10-31,13:55:00
1703,0,-92.42640008152672,147436.89082848007,14673.747549168447,22.46,2,2023-10-31,13:55:00
1704,0,-98.87622443680395,147436.89884977858,14609.145076159097,21.91,2,2023-10-31,13:55:00
1705,0,-88.673786554668,147436.90549881457,13000.064555621026,21.28,2,2023-10-31,13:55:00
1706,0,-102.428683736196,147436.91366450905,12946.839006839835,21.37,2,2023-10-31,13:55:00
1707,0,-100.42425776681121,147436.92226728075,13841.206723949465,21.71,2,2023-10-31,13:55:00
1708,0,-101.21191828193301,147436.92992600272,15138.972275187074,22.32,2,2023-10-31,13:55:00
1709,0,-101.96772606985732,147436.93775391782,13257.820591951046,22.01,2,2023-10-31,13:55:00
1710,0,-94.0078647146266,147436.94517656704,14271.223530393405,21.84,2,2023-10-31,13:55:00
1711,0,-95.70425639934547,147436.9530643862,13407.956102856071,22.82,2,2023-10-31,13:55:00
1712,0,-101.92861477660963,147436.96166952717,12897.094740734596,21.09,2,2023-10-31,13:55:00
1713,0,-97.56012002008244,147436.96892060325,12417.032536802246,21.23,2,2023-10-31,13:55:00
1714,0,-95.87164073390198,147436.97655918816,11849.955188140259,21.15,2,2023-10-31,13:55:00
1715,0,-100.48742459927696,147436.98431387136,14968.142017450537,22.09,2,2023-10-31,13:55:00
1716,0,-100.8178618663449,147436.99218712037,13224.758656075977,21.75,2,2023-10-31,13:55:00
1717,0,-100.32144940809029,147437.00014761603,13102.546622346948,22.26,2,2023-10-31,13:55:00
1718,0,-89.86966543918399,147437.0068615116,13187.089844309225,21.79,2,2023-10-31,13:55:00
1719,0,-99.62285741383049,147437.01434623165,13302.422915728412,22.39,2,2023-10-31,13:55:00
1720,0,-93.38009558035054,147437.02121686313,14593.161016773945,21.59,2,2023-10-31,13:55:00
1721,0,-101.72184034842286,147437.02918337524,14052.061391780668,22.19,2,2023-10-31,13:55:00
1722,0,-99.8653129051121,147437.03713694832,13952.931475874499,22.3,2,2023-10-31,13:55:00
1723,0,-101.55699446590803,147437.04460520446,14814.963682250365,22.47,2,2023-10-31,13:55:00
1724,0,-109.46992109052542,147437.05309677482,13899.471599145216,22.09,2,2023-10-31,13:55:00
1725,0,-97.23929923397377,147437.06047685462,14385.500824409275,22.17,2,2023-10-31,13:55:00
1726,0,-101.29062178687634,147437.06800186535,13550.967180776563,21.74,2,2023-10-31,13:55:00
1727,0,-105.98277583648539,147437.07630832252,13881.650130422307,21.64,2,2023-10-31,13:55:00
1728,0,-99.05336040536234,147437.08378044647,13969.092791639705,20.47,2,2023-10-31,13:55:00
1729,0,-95.98952510691227,147437.09150996662,14621.922112972146,22.43,2,2023-10-31,13:55:00
1730,0,-94.4041996522254,147437.09964717404,12006.678282145811,22.31,2,2023-10-31,13:55:00
1731,0,-98.8316021205819,147437.10731552806,14991.583518589725,21.87,2,2023-10-31,13:55:00
1732,0,-107.97552312260683,147437.11596101374,13452.8835358215,22.45,2,2023-10-31,13:55:00
1733,0,-89.15404701612177,147437.12265639607,13241.74574978526,22.22,2,2023-10-31,13:55:00
1734,0,-101.03207623434075,147437.13098950256,13419.117343494798,21.71,2,2023-10-31,13:55:00
1735,0,-100.8721407415662,147437.1382461671,13257.826104802909,22.69,2,2023-10-31,13:55:00
1736,0,-97.30332853498248,147437.1461341929,13912.515956674639,22.1,2,2023-10-31,13:55:00
1737,0,-107.37072033923509,147437.15455601178,13719.159827524909,21.7,2,2023-10-31,13:55:00
1738,0,-98.86379993586402,147437.16179312207,12785.222922885814,22.58,2,2023-10-31,13:55:00
1739,0,-102.3648258190674,147437.16983506255,13924.291928061197,22.42,2,2023-10-31,13:55:00
1740,0,-96.22974849981584,147437.17767992002,13616.449990069963,21.89,2,2023-10-31,13:55:00
1741,0,-91.9720518022196,147437.1850716415,13603.835131103171,22.43,2,2023-10-31,13:55:00
1742,0,-102.08548501765607,147437.19319109718,14127.085542159588,22.28,2,2023-10-31,13:55:00
1743,0,,147437.200982621,12629.028752936432,20.84,2,2023-10-31,13:55:00
1744,0,-98.60583569637465,147437.2090400725,14165.740547794918,21.24,2,2023-10-31,13:55:00
1745,0,-96.5891329986944,147437.21664894326,13133.53876736454,22.13,2,2023-10-31,13:55:00
1746,0,-103.09585346376733,147437.22419447327,12573.55834358187,22.4,2,2023-10-31,13:55:00
1747,0,-99.51218139658513,147437.2319035729,,21.1,2,2023-10-31,13:55:00
1748,0,-100.16604673212375,147437.23915284828,13701.855636092816,22.24,2,2023-10-31,13:55:00
1749,0,-104.18703380611967,147437.2468498028,14164.877139462673,21.78,2,2023-10-31,13:55:00
1750,0,-98.51515665949552,147437.25440730198,12799.50577770314,22.2,2,2023-10-31,13:55:00
1751,0,-100.3498206585581,147437.26239551997,13128.95301446847,21.92,2,2023-10-31,13:55:00
1752,0,-101.90281289628372,147437.27013711995,12420.651906890262,21.69,2,2023-10-31,13:55:00
1753,0,-100.12298716604946,147437.27751370144,13220.036755436226,21.97,2,2023-10-31,13:55:00
1754,0,-89.97321427588649,147437.2844680439,13737.63970330265,21.77,2,2023-10-31,13:55:00
1755,0,-96.94252240525964,147437.29208412467,13852.271527637036,20.62,2,2023-10-31,13:55:00
1756,0,-102.51796093413839,147437.30025979446,15202.413162880997,21.73,2,2023-10-31,13:55:00
1757,0,-98.88289163812698,147437.30795870404,14134.277953959392,22.56,2,2023-10-31,13:55:00
1758,0,-105.85852659639899,147437.31662551255,12712.172831847322,21.94,2,2023-10-31,13:55:00
1759,0,-101.98123201399254,147437.32428200147,,21.98,2,2023-10-31,13:55:00
1760,0,-91.30003628303967,147437.33106667164,15166.158611656325,21.63,2,2023-10-31,13:55:00
1761,0,-101.7557341941562,147437.3396803969,13326.681977213206,21.96,2,2023-10-31,13:55:00
1762,0,-94.48811569637812,147437.34624408875,12864.257739115768,21.42,2,2023-10-31,13:55:00
1763,0,-89.70990708197564,147437.35321024898,13506.267765749275,22.37,2,2023-10-31,13:55:00
1764,0,-96.49556856941358,147437.36037837702,12829.792657369318,22.19,2,2023-10-31,13:55:00
