time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1231,0,-152.93792384654077,54232.62067648518,12943.504968129551,22.18,error,2023-08-03,12:37:00
1232,0,-161.96017866643245,54232.6332078594,12396.426136419908,22.2,2,2023-08-03,12:37:00
1233,0,-159.36262565942525,54232.645566230385,14669.488062848317,22.46,2,2023-08-03,12:37:00
1234,0,-165.0996388131296,54232.65893224805,13680.008605472449,22.38,2,2023-08-03,12:37:00
1235,0,-150.22110025559394,54232.67003000844,13615.68229528914,21.65,2,2023-08-03,12:37:00
1236,0,-163.21055172441166,54232.68236842444,14221.491542914071,22.82,2,2023-08-03,12:37:00
1237,0,-164.5265121614249,54232.69483845007,14634.846484062531,22.58,2,2023-08-03,12:37:00
1238,0,-155.72271920178758,54232.706476239386,13636.643126504934,22.54,2,2023-08-03,12:37:00
1239,0,-164.12068783809008,54232.7192183482,12653.167709566706,22.4,2,2023-08-03,12:37:00
1240,0,-147.72104822440184,54232.73014628932,13880.747733821712,21.84,2,2023-08-03,12:37:00
1241,0,-160.0608821109189,54232.74208920748,12923.741631422718,21.58,2,2023-08-03,12:37:00
1242,0,-165.84592093512845,54232.754702879865,13285.946363522438,21.72,2,2023-08-03,12:37:00
1243,0,-166.1786502659264,54232.76701058188,14956.935493693134,21.51,2,2023-08-03,12:37:00
1244,0,-159.4700744004435,54232.77925536302,12240.979449429069,22.16,2,2023-08-03,12:37:00
1245,0,-155.21229361355336,54232.7913764379,13406.117894616753,21.58,2,2023-08-03,12:37:00
1246,0,-149.99062176605395,54232.80261529979,14906.895263016175,22.03,2,2023-08-03,12:37:00
1247,0,-162.351516390613,54232.814755861684,12887.08717908139,22.98,2,2023-08-03,12:37:00
1248,0,-162.69868731785226,54232.82757624019,12868.95453882747,23.2,2,2023-08-03,12:37:00
1249,0,-152.67075893004474,54232.839901983156,14128.405030839025,21.96,2,2023-08-03,12:37:00
1250,0,-159.2619542920877,54232.85205399081,12405.574711169382,21.61,2,2023-08-03,12:37:00
1251,0,-154.15327189030987,54232.86375944481,13644.504408938254,21.19,2,2023-08-03,12:37:00
1252,0,-162.64990055479612,54232.87594585929,13017.093479334138,21.89,2,2023-08-03,12:37:00
1253,0,-162.64539764549951,54232.88843691647,14368.546567481346,21.99,2,2023-08-03,12:37:00
1254,0,-162.0728480957424,54232.90115735197,13150.45776930615,21.53,2,2023-08-03,12:37:00
1255,0,-160.3764132529415,54232.91340317748,12906.74128772853,21.3,2,2023-08-03,12:37:00
1256,0,-154.84003672078612,54232.92526595844,13775.582447586807,22.33,2,2023-08-03,12:37:00
1257,0,-151.49708141123597,54232.936007957345,12861.9222686685,21.6,2,2023-08-03,12:37:00
1258,0,-162.5192144340469,54232.94837121089,14053.610649958042,21.29,2,2023-08-03,12:37:00
1259,0,-155.39454957748873,54232.959481071215,12849.672718855853,22.83,2,2023-08-03,12:37:00
1260,0,-159.7813729630785,54232.97241453794,13540.029173287987,22.67,2,2023-08-03,12:37:00
1261,0,-150.22947699551247,54232.98437040612,13202.563958825353,21.75,2,2023-08-03,12:37:00
1262,0,-156.1126331552789,54232.99647899442,14575.328243009655,21.25,2,2023-08-03,12:37:00
1263,0,-159.30770426190966,54233.00873238169,13637.744409655217,21.66,2,2023-08-03,12:37:00
1264,0,-157.40934193277374,54233.02077444678,12903.26331389014,21.7,2,2023-08-03,12:37:00
1265,0,-154.68672048588527,54233.032250352706,14056.378734935479,22.43,2,2023-08-03,12:37:00
1266,0,-153.7773943933583,54233.04433491585,13144.103354486402,22.56,2,2023-08-03,12:37:00
1267,0,-159.29165054594054,54233.05617684347,13020.191438945376,21.87,2,2023-08-03,12:37:00
1268,0,-160.62766932885316,54233.068759511196,13743.378016893324,21.4,2,2023-08-03,12:37:00
1269,0,-162.45325054334768,54233.08115489101,12812.012118351468,22.06,2,2023-08-03,12:37:00
1270,0,-160.2133993774802,54233.09349976762,13128.521116804039,21.64,2,2023-08-03,12:37:00
1271,0,-160.12124193640722,54233.10599132313,14600.987452933115,22.33,2,2023-08-03,12:37:00
1272,0,-160.69151338570836,54233.11828134193,13353.14157782877,21.92,2,2023-08-03,12:37:00
1273,0,-160.7906203066483,54233.13040080787,12039.434879409466,21.76,2,2023-08-03,12:37:00
1274,0,-150.65378317511664,54233.140838569525,13123.117033649803,21.76,2,2023-08-03,12:37:00
1275,error,-155.97449229325858,54233.15239446888,11640.749424906182,21.3,2,2023-08-03,12:37:00
1276,0,-152.3276305507311,54233.16445071727,13709.24880951343,21.98,2,2023-08-03,12:37:00
1277,0,-158.92356493544523,54233.176247500545,12584.789715067602,21.67,2,2023-08-03,12:37:00
1278,0,-154.3233099736272,54233.1878936046,12596.613615771377,22.31,2,2023-08-03,12:37:00
1279,0,-160.70660839333297,54233.20037620451,12864.216336582756,22.2,2,2023-08-03,12:37:00
1280,0,-157.05266352208903,54233.21255994648,12315.934844368032,22.79,2,2023-08-03,12:37:00
1281,0,-160.20704551159943,54233.22468373914,12806.106669158691,21.76,2,2023-08-03,12:37:00
1282,0,-160.29536450097035,54233.23727318932,13043.168107058174,22.44,2,2023-08-03,12:37:00
1283,0,-161.12971934157983,54233.24973402276,13308.966771392947,21.42,2,2023-08-03,12:37:00
1284,0,-168.82113195485593,54233.262904445626,14262.19044836784,22.33,2,2023-08-03,12:37:00
1285,0,-160.54351137966782,54233.2755895145,14309.505801874087,22.22,2,2023-08-03,12:37:00
1286,error,-168.35212706177103,54233.28864396689,,22.16,2,2023-08-03,12:37:00
1287,0,-160.08057795837843,54233.30069152134,11661.797102338613,23.1,2,2023-08-03,12:37:00
1288,0,-157.47345821998326,54233.31256779693,13808.604043427464,22.48,2,2023-08-03,12:37:00
1289,0,-150.87889519335397,54233.32433972598,12837.267302546245,21.73,2,2023-08-03,12:37:00
1290,0,-152.95017355976464,54233.335805735805,13395.71833365946,22.05,2,2023-08-03,12:37:00
1291,0,-153.8051616688231,54233.34766541647,14137.48956549864,22.01,2,2023-08-03,12:37:00
1292,0,-161.34994386807108,54233.35975288799,12609.379246211663,22.51,2,2023-08-03,12:37:00
1293,0,-162.6512779160689,54233.37216932177,13561.904696700603,22.36,2,2023-08-03,12:37:00
1294,0,-163.01370037965225,54233.38474565202,13624.208993512682,22.14,2,2023-08-03,12:37:00
1295,0,-150.52657118778916,54233.39598692991,14115.515350879685,22.63,2,2023-08-03,12:37:00
1296,0,-148.20222035613514,54233.40693606061,15065.968134720793,21.26,2,2023-08-03,12:37:00
1297,0,-156.15023999180963,54233.419288443714,12769.513435527064,21.19,2,2023-08-03,12:37:00
1298,0,-161.34135862593374,54233.43203047719,12245.163490903607,21.55,2,2023-08-03,12:37:00
1299,0,-150.11193177494764,54233.443748534664,12336.543325500108,22.17,2,2023-08-03,12:37:00
1300,0,-157.1082200050465,54233.455875213316,13743.115444673515,21.94,2,2023-08-03,12:37:00
1301,0,-156.78960947177,54233.468093968186,13462.625975159308,22.44,2,2023-08-03,12:37:00
1302,0,-159.07100409639037,54233.4803868483,12253.079501175333,21.52,2,2023-08-03,12:37:00
1303,,-157.0071946710862,54233.49264328358,12525.460483670116,22.34,2,2023-08-03,12:37:00
1304,0,-160.95166597863994,54233.50506348075,14120.122388810865,21.78,2,2023-08-03,12:37:00
1305,0,-154.34462954286064,54233.51667249243,14282.130772523962,21.99,2,2023-08-03,12:37:00
1306,0,-153.33380695419257,54233.52885051655,13306.264847736313,21.8,2,2023-08-03,12:37:00
1307,0,-161.28441707122568,54233.54177028982,14022.890581906608,21.42,2,2023-08-03,12:37:00
1308,0,-156.97008634596781,54233.553571071396,12949.273626717675,23.31,2,2023-08-03,12:37:00
1309,0,-154.76481375984127,54233.565929399294,13814.547785070376,22.46,2,2023-08-03,12:37:00
1310,0,-153.0018266581986,54233.57805293853,14144.446123427362,21.5,2,2023-08-03,12:37:00
1311,0,-163.27767571415416,54233.590364061834,13335.044232337592,21.6,2,2023-08-03,12:37:00
1312,0,-150.44184973607307,54233.602081203615,12714.710914321477,21.56,2,2023-08-03,12:37:00
1313,0,-152.38560285170595,54233.61341529905,14437.651508052862,22.81,2,2023-08-03,12:37:00
1314,0,-151.72058962025994,54233.62482809763,14440.055719325577,22.37,2,2023-08-03,12:37:00
1315,0,-166.0750265037172,54233.637422229694,12516.675390581295,21.11,2,2023-08-03,12:37:00
1316,0,-161.06583380434083,54233.649422351664,12969.14878808902,21.34,2,2023-08-03,12:37:00
1317,0,-158.59213173516466,54233.66170125971,13465.886759192685,22.81,2,2023-08-03,12:37:00
1318,0,-153.29601333987068,54233.67364588632,13817.416624118654,22.87,2,2023-08-03,12:37:00
1319,0,-157.06770811147823,54233.68588500241,13979.026571282255,21.86,2,2023-08-03,12:37:00
1320,0,-164.65374740804884,54233.698604678924,13812.532202312386,22.16,2,2023-08-03,12:37:00
1321,0,-162.3438568913782,54233.71106025358,11606.080518395092,22.39,2,2023-08-03,12:37:00
1322,0,-160.53912502381465,54233.723528295974,13239.515307833974,22.3,2,2023-08-03,12:37:00
1323,,-152.6417451759431,54233.73576042551,14812.93774460513,22.68,2,2023-08-03,12:37:00
1324,0,-166.21572764441564,54233.74837427468,12650.838932064427,21.94,2,2023-08-03,12:37:00
1325,0,-168.0787828588284,54233.76152290931,11731.86131074352,22.09,2,2023-08-03,12:37:00
1326,0,-155.82526479003644,54233.77327164954,12323.172773776458,21.1,2,2023-08-03,12:37:00
1327,0,-162.15534642403884,54233.78623927251,14214.764588659702,22.12,2,2023-08-03,12:37:00
1328,0,-157.10884129379855,54233.797865324574,13513.59250489323,22.38,2,2023-08-03,12:37:00
1329,0,-154.2306635757198,54233.80984718802,13663.273430469237,21.52,2,2023-08-03,12:37:00
1330,0,-152.2901475876502,54233.821447538554,11963.496460318103,21.44,2,2023-08-03,12:37:00
1331,0,-167.96068124491444,54233.83424836094,12467.222287918175,21.87,2,2023-08-03,12:37:00
1332,0,-158.16388450177186,54233.846458169675,14033.465101635615,21.54,2,2023-08-03,12:37:00
1333,,-154.10577378111802,54233.85856657927,13847.605884292681,22.41,2,2023-08-03,12:37:00
1334,0,-154.10410558865868,54233.87036457047,13396.241219230706,22.56,2,2023-08-03,12:37:00
1335,0,-158.30314037804862,54233.8827895229,12960.383422701514,21.29,2,2023-08-03,12:37:00
1336,0,-162.15379734618884,54233.894905747315,12667.236526105007,21.89,2,2023-08-03,12:37:00
1337,0,-160.3608935723821,54233.907190464946,13791.586422577779,22.19,2,2023-08-03,12:37:00
1338,0,-153.14391040870748,54233.91882018264,13915.368030887159,22.05,2,2023-08-03,12:37:00
1339,0,-156.7541865820486,54233.93040334113,11938.444948402852,21.44,2,2023-08-03,12:37:00
1340,0,-160.03498268769218,54233.9431547185,14458.932767088716,22.25,2,2023-08-03,12:37:00
1341,0,-160.59775346170386,54233.95529870865,11848.80396482043,21.38,2,2023-08-03,12:37:00
1342,0,-157.87667347821204,54233.96771718623,13181.215093792942,21.63,2,2023-08-03,12:37:00
1343,0,-153.8521908932172,54233.97973062098,12597.53966278761,21.92,2,2023-08-03,12:37:00
1344,error,-154.38457732639668,54233.9919470691,13012.643006910104,21.84,2,2023-08-03,12:37:00
1345,0,-159.817182560452,54234.00437447627,13863.561865823896,22.43,2,2023-08-03,12:37:00
1346,0,-163.10585557406876,54234.01702578546,14342.526119472986,22.68,2,2023-08-03,12:37:00
1347,0,-161.06267740372238,54234.02873788983,12757.859623667935,21.47,2,2023-08-03,12:37:00
1348,0,-153.3411244743314,54234.040873195416,13591.021724149867,21.93,2,2023-08-03,12:37:00
1349,0,-156.2440316469225,54234.05262687502,12675.451354636309,21.38,2,2023-08-03,12:37:00
1350,0,-153.94191288682103,54234.06400927985,14866.947493166375,21.44,2,2023-08-03,12:37:00
1351,0,-169.77984090848616,54234.0768849781,14332.495524014203,22.28,2,2023-08-03,12:37:00
1352,,-160.19748803672664,54234.089256042265,13821.176865969885,23.57,2,2023-08-03,12:37:00
1353,0,-162.65788879409462,54234.10156448275,14098.398924366664,21.51,2,2023-08-03,12:37:00
1354,0,-153.32194471844667,54234.11336504206,14184.17150056801,22.11,2,2023-08-03,12:37:00
1355,0,-166.85043694319674,54234.12595122757,13330.727594547428,22.1,2,2023-08-03,12:37:00
1356,0,-157.16579726006233,54234.138014154705,13892.576833800847,22.0,2,2023-08-03,12:37:00
1357,0,-154.21817344683663,54234.15087976008,12597.596604992821,21.67,2,2023-08-03,12:37:00
1358,0,-156.30670973432262,54234.16284926144,11954.178144847954,22.4,2,2023-08-03,12:37:00
1359,0,-149.4382540809965,54234.17436151872,12754.162581333429,21.04,2,2023-08-03,12:37:00
1360,0,-155.08578104221522,54234.18593285954,13519.065512698446,22.14,2,2023-08-03,12:37:00
1361,0,-167.1943605718366,54234.199108253764,12116.562545815621,22.55,2,2023-08-03,12:37:00
1362,0,-163.38199633740828,54234.212408118045,14479.98631002237,21.97,2,2023-08-03,12:37:00
1363,0,-167.51634359615468,54234.225793371625,13581.927866764236,21.4,2,2023-08-03,12:37:00
1364,0,-164.74483458146656,54234.23844064954,12816.910245265066,21.38,2,2023-08-03,12:37:00
1365,0,-152.84084973654547,54234.25005901901,13678.685777934568,22.37,2,2023-08-03,12:37:00
1366,0,-155.54607668283808,54234.262418360435,13766.81733625528,21.95,2,2023-08-03,12:37:00
1367,0,-161.77010555795343,54234.275243168595,13135.342297655634,21.34,2,2023-08-03,12:37:00
1368,0,-155.73236336204823,54234.28669384595,13197.564652307832,22.28,2,2023-08-03,12:37:00
1369,0,-156.03013011053426,54234.2989134815,13666.776417506602,22.05,2,2023-08-03,12:37:00
1370,0,-158.72568316451265,54234.310904767095,13018.371563868795,21.63,2,2023-08-03,12:37:00
1371,0,-160.5495764826877,54234.32278817477,12920.354757555328,22.23,2,2023-08-03,12:37:00
1372,0,-155.0118801152479,54234.334231353816,13693.430709048549,21.44,2,2023-08-03,12:37:00
1373,0,-153.0258523457713,54234.34595361261,12815.65068405763,22.19,2,2023-08-03,12:37:00
1374,0,-157.05818118581263,54234.358220634196,13842.979301757738,22.12,2,2023-08-03,12:37:00
1375,0,-156.4334857938035,54234.37013485039,12482.948507436106,22.23,2,2023-08-03,12:37:00
1376,0,-163.01508418235883,54234.38260784834,13958.34600783527,21.53,2,2023-08-03,12:37:00
1377,0,,54234.39423082087,14466.060552225026,21.95,2,2023-08-03,12:37:00
1378,0,-163.95175702652722,54234.40691061826,12853.79201854738,21.79,2,2023-08-03,12:37:00
1379,0,-161.14793269210023,54234.41967275926,12817.311028478769,21.91,2,2023-08-03,12:37:00
1380,0,-158.93246623754496,54234.4317088165,12780.536460306745,23.22,2,2023-08-03,12:37:00
1381,0,-150.7158374290465,54234.442944426526,13715.495892040128,21.22,2,2023-08-03,12:37:00
1382,0,-154.85385488447986,54234.45493696518,12174.057272773563,21.71,2,2023-08-03,12:37:00
1383,0,-159.7605311126604,54234.46719237093,12132.869366699748,22.36,2,2023-08-03,12:37:00
1384,0,-160.80427064032537,54234.479890628296,13206.01825121764,22.32,2,2023-08-03,12:37:00
1385,0,-154.88658324146496,54234.49185861642,11768.70263307266,22.38,2,2023-08-03,12:37:00
1386,0,-163.46546491913864,54234.50415321654,12382.209959494325,22.18,2,2023-08-03,12:37:00
1387,0,-155.03943392888127,54234.51607353164,13939.70217954459,21.14,2,2023-08-03,12:37:00
1388,,-160.373021854033,54234.52826575998,12490.480497988076,22.32,2,2023-08-03,12:37:00
1389,0,-159.78724885649928,54234.540100212944,11732.26958112516,22.6,2,2023-08-03,12:37:00
1390,0,-159.81652250171175,54234.552047688536,12512.033268948187,21.96,2,2023-08-03,12:37:00
1391,0,-157.24595075316586,54234.56363321636,14401.89944734242,22.0,2,2023-08-03,12:37:00
1392,0,-153.56831809626027,54234.57569893794,12936.488156694415,21.4,2,2023-08-03,12:37:00
1393,0,-151.36635938769643,54234.586661037,14058.80654105628,22.13,2,2023-08-03,12:37:00
1394,0,-156.96233748132235,54234.598371260865,13701.156430982779,21.89,2,2023-08-03,12:37:00
1395,0,-157.32508404536668,54234.61087016824,12738.529672069257,20.95,2,2023-08-03,12:37:00
1396,0,-157.71107888212657,54234.623762658775,12487.927857218343,22.67,2,2023-08-03,12:37:00
1397,0,-156.64328775587626,54234.6360917028,14685.437356944587,22.12,2,2023-08-03,12:37:00
1398,0,-151.84083736336834,54234.64802453133,14292.430443611824,22.22,2,2023-08-03,12:37:00
1399,0,-158.7938345497889,54234.66031495633,12902.668758238118,21.69,2,2023-08-03,12:37:00
1400,0,-161.37146539425171,54234.67278366873,12079.235324410365,21.79,2,2023-08-03,12:37:00
1401,0,-160.7752847170566,54234.68519894285,13684.399255893426,21.64,2,2023-08-03,12:37:00
1402,0,-161.66213247091025,54234.69785594621,13702.319924461242,22.39,2,2023-08-03,12:37:00
1403,0,-161.7943103086131,54234.709703167435,13865.534105359906,21.93,2,2023-08-03,12:37:00
1404,0,-154.17063488377252,54234.72214430937,13815.330153272365,22.48,2,2023-08-03,12:37:00
1405,0,-156.61434117643188,54234.73436156855,13070.7742383883,22.49,2,2023-08-03,12:37:00
1406,0,-160.4793504842949,54234.74637393506,13011.519481305073,22.34,2,2023-08-03,12:37:00
1407,0,-160.3955458127854,54234.759080453856,13897.135645028211,22.38,2,2023-08-03,12:37:00
1408,0,-157.36254072081272,54234.771063631095,12645.327515373303,21.64,2,2023-08-03,12:37:00
1409,0,-164.83011515591303,54234.78400329559,12490.466295845727,22.14,2,2023-08-03,12:37:00
1410,0,-159.21323283270877,54234.79616500331,12821.158101848057,21.78,2,2023-08-03,12:37:00
1411,0,-156.86038237794287,54234.80831028627,14305.364099270886,22.54,2,2023-08-03,12:37:00
1412,0,-159.966403289804,54234.82053396477,13816.910777423103,20.16,2,2023-08-03,12:37:00
1413,0,-161.42628901444843,54234.83386278649,13225.993282207524,21.93,2,2023-08-03,12:37:00
1414,0,-151.65638847914315,54234.84590907867,12630.698874255231,22.21,2,2023-08-03,12:37:00
1415,0,,54234.85869654276,12082.739353930669,22.9,2,2023-08-03,12:37:00
1416,0,-162.77518843836148,54234.871359026765,13488.132811825333,22.53,2,2023-08-03,12:37:00
1417,,-156.94795819293878,54234.883069253905,14561.524489548021,22.24,2,2023-08-03,12:37:00
1418,0,-157.72626343174656,54234.89489774972,13748.185955031367,22.4,2,2023-08-03,12:37:00
1419,0,-151.99445793757985,54234.905424907076,12329.382512079254,22.5,2,2023-08-03,12:37:00
1420,0,-137.7833073516026,54234.91443635858,12322.782011235511,21.88,2,2023-08-03,12:37:00
1421,0,-131.23530707147427,54234.922728669335,12899.26658226312,22.09,2,2023-08-03,12:37:00
1422,0,-130.45609211873466,54234.93126419057,14867.78891081201,21.78,2,2023-08-03,12:37:00
1423,0,,54234.939089638785,12758.957773115502,20.92,2,2023-08-03,12:37:00
1424,0,-127.6767896494273,54234.9458924904,12796.838340983864,22.78,2,2023-08-03,12:37:00
1425,0,-120.05473089001143,54234.952539945014,10856.28017486688,21.88,2,2023-08-03,12:37:00
1426,0,-119.27848331809514,54234.95871611541,13960.79443871403,21.9,2,2023-08-03,12:37:00
1427,0,-107.37774357382817,54234.963714851365,14130.655748651796,21.18,2,2023-08-03,12:37:00
1428,0,-99.43840437552583,54234.966962469196,13874.106903960745,20.96,2,2023-08-03,12:37:00
1429,0,-107.54808080468788,54234.970664845525,13463.783381133722,21.14,2,2023-08-03,12:37:00
1430,0,-106.04924455357822,54234.974031075435,12035.907962440238,21.96,2,2023-08-03,12:37:00
1431,0,-93.40709593504826,54234.97673566082,12621.380369970631,21.07,2,2023-08-03,12:37:00
1432,0,-103.2640528046527,54234.97932951651,13781.478253161544,21.88,2,2023-08-03,12:37:00
1433,0,-91.67479844974918,54234.98109101843,13814.080843131678,21.99,2,2023-08-03,12:37:00
1434,0,-83.93428103747038,54234.98187842866,13148.73399983368,22.23,2,2023-08-03,12:37:00
1435,0,-79.07614887127802,54234.98231570714,13211.722394829014,21.42,2,2023-08-03,12:37:00
1436,0,-80.13795023451051,54234.98231570714,13237.772947309462,22.34,2,2023-08-03,12:37:00
1437,0,-75.32507451434012,54234.98231570714,13216.220962531408,21.39,2,2023-08-03,12:37:00
1438,,-81.54572872695104,54234.98231570714,13277.577132029335,23.27,0,2023-08-03,12:37:00
