time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1448,0,-98.74073065755412,88686.06217151406,15649.362702811362,22.09,2,2023-04-25,13:50:00
1449,0,-102.32622033818689,88686.06826284123,16105.22866666528,21.54,2,2023-04-25,13:50:00
1450,0,-101.24121498126267,88686.07401086912,16050.203613078394,22.4,2,2023-04-25,13:50:00
1451,0,-117.04094206988567,88686.08143835385,15824.122623571846,21.25,2,2023-04-25,13:50:00
1452,,-100.2120671707702,88686.08775482189,15527.034902156223,22.09,2,2023-04-25,13:50:00
1453,0,-107.68905760434683,88686.09493784244,14648.99220921993,21.62,2,2023-04-25,13:50:00
1454,0,-109.26955556878166,88686.10166365864,15679.041420487409,21.79,2,2023-04-25,13:50:00
1455,0,-110.53579984815909,88686.10842270276,16158.295801815148,21.26,2,2023-04-25,13:50:00
1456,0,-112.0052787127027,88686.11464378919,17376.04211193484,22.57,2,2023-04-25,13:50:00
1457,0,-103.64489951745368,88686.12126390277,15498.711768754241,22.35,2,2023-04-25,13:50:00
1458,0,-102.05556612486303,88686.12718642018,15032.196545470031,21.62,2,2023-04-25,13:50:00
1459,0,-109.34491551493925,88686.13416799676,13432.01218087745,21.47,2,2023-04-25,13:50:00
1460,0,-108.64560506539698,88686.1411291128,15167.65104448303,21.49,2,2023-04-25,13:50:00
1461,0,-103.49135137116868,88686.14725838715,17657.046653184665,22.09,2,2023-04-25,13:50:00
1462,,-112.62618052332365,88686.15376822495,15391.657221899075,21.56,2,2023-04-25,13:50:00
1463,0,-98.02382164072328,88686.15908372487,16444.026660665182,21.87,2,2023-04-25,13:50:00
1464,0,-105.36538014265518,88686.16500076317,15651.215363859044,21.67,2,2023-04-25,13:50:00
1465,0,-98.9991874838811,88686.1705711241,14607.20026028855,21.79,2,2023-04-25,13:50:00
1466,0,-97.37774732129131,88686.17591588224,14615.923676946559,21.93,2,2023-04-25,13:50:00
1467,0,-94.96360710305584,88686.18134889271,16309.332572736408,22.22,2,2023-04-25,13:50:00
1468,0,-92.20061875788332,88686.18551784975,16328.761538225112,21.96,2,2023-04-25,13:50:00
1469,0,-97.25316221165765,88686.18976751673,14869.85210623723,21.65,2,2023-04-25,13:50:00
1470,0,-80.77491868660888,88686.19256701317,16114.901512108354,22.52,2,2023-04-25,13:50:00
1471,0,-85.38335254642656,88686.19668182124,13626.177170903135,22.45,2,2023-04-25,13:50:00
1472,0,-78.46869430247222,88686.1983960191,15634.954710741686,22.57,2,2023-04-25,13:50:00
1473,0,-65.19020650828722,88686.19985536496,16219.264729590719,21.78,2,2023-04-25,13:50:00
1474,0,-67.68774169129469,88686.20111104792,14214.81869005315,21.42,2,2023-04-25,13:50:00
1475,0,-67.36782252114513,88686.20263188737,16567.340481528317,21.94,2,2023-04-25,13:50:00
1476,0,-59.342734547490515,88686.20269780875,15695.20877303543,22.5,2,2023-04-25,13:50:00
1477,0,-54.58519552684,88686.20288502003,15651.79249597288,21.7,2,2023-04-25,13:50:00
1478,0,-58.8365953786325,88686.20288502003,15721.714764212393,22.39,2,2023-04-25,13:50:00
1479,0,-55.80046834376607,88686.20288502003,15794.156019120672,22.05,2,2023-04-25,13:50:00
1480,0,-56.54855676004555,88686.20288502003,15754.660951400012,20.34,0,2023-04-25,13:50:00
1481,0,-53.26024077925916,88686.20288502003,15781.204169356812,21.05,0,2023-04-25,13:50:00
1482,0,-59.68465823392396,88686.20288502003,15833.061525325493,20.91,0,2023-04-25,13:50:00
1483,0,-59.984875297628314,88686.20288502003,15744.850004298029,21.23,0,2023-04-25,13:50:00
1484,0,,88686.20288502003,15606.131107333033,21.55,0,2023-04-25,13:50:00
1485,0,-56.986841731507425,88686.20288502003,15724.15562973545,20.93,0,2023-04-25,13:50:00
1486,0,-59.203742152486335,88686.20288502003,15698.378078508586,21.82,0,2023-04-25,13:50:00
1487,0,-58.452273251485835,88686.20288502003,15755.348156960048,21.87,0,2023-04-25,13:50:00
1488,0,-56.02148013958095,88686.20288502003,15764.317693437206,20.62,0,2023-04-25,13:50:00
1489,0,-57.42105129814462,88686.20288502003,15800.122084053324,20.9,0,2023-04-25,13:50:00
1490,0,-57.079403764462874,88686.20288502003,15726.085892209472,20.94,0,2023-04-25,13:50:00
1491,0,-60.25073216728976,88686.20288502003,15798.446588884368,22.68,1,2023-04-25,13:50:00
1492,0,-57.82336084322979,88686.20288502003,15653.599144244854,21.92,2,2023-04-25,13:50:00
1493,0,-66.93888419504464,88686.20312276664,15762.185810099169,22.18,2,2023-04-25,13:50:00
1494,0,-64.94385408616841,88686.20343942496,15748.976406794498,21.21,2,2023-04-25,13:50:00
1495,0,-62.38915895620181,88686.20429717639,16106.40582680878,22.25,2,2023-04-25,13:50:00
1496,0,-73.5016061480205,88686.20592889983,14815.003954206071,21.75,2,2023-04-25,13:50:00
1497,0,-75.01215220716239,88686.20766822163,15176.100892258379,21.86,2,2023-04-25,13:50:00
1498,0,-71.99067281752136,88686.20958056946,15464.011825929905,22.18,2,2023-04-25,13:50:00
1499,0,-76.19906343947741,88686.21191199015,15612.915012979078,21.67,2,2023-04-25,13:50:00
1500,0,-77.30358800958086,88686.21414359541,14259.938980616102,22.86,2,2023-04-25,13:50:00
1501,0,-81.34283623033382,88686.21705377806,14996.137456694589,22.13,2,2023-04-25,13:50:00
1502,0,-76.64110135644431,88686.21982091837,15114.414041946935,22.23,2,2023-04-25,13:50:00
1503,0,-81.07040630856886,88686.22296977259,15798.493015742964,21.02,2,2023-04-25,13:50:00
1504,0,-81.5977727222796,88686.22595522193,15518.165185432148,21.86,2,2023-04-25,13:50:00
1505,0,-85.4647176489032,88686.22985899131,15064.608722835088,22.21,2,2023-04-25,13:50:00
1506,0,-92.62856444087625,88686.23405475418,17770.007674465898,22.08,2,2023-04-25,13:50:00
1507,0,-90.70622112483825,88686.23845503623,15923.418763842621,21.22,2,2023-04-25,13:50:00
1508,0,-104.18167324635871,88686.24440733995,14460.574333240707,22.36,2,2023-04-25,13:50:00
1509,0,-98.12955086534991,88686.24953950461,16857.01827184447,22.81,2,2023-04-25,13:50:00
1510,0,-102.11945850657246,88686.25517025423,16874.305711175854,22.52,2,2023-04-25,13:50:00
1511,0,-107.25680981603146,88686.2611048751,16547.103131412085,22.41,2,2023-04-25,13:50:00
1512,0,-102.2595372804575,88686.26726218528,15787.062536807414,21.9,2,2023-04-25,13:50:00
1513,0,-111.00288111233806,88686.27430150834,16087.1660145521,20.95,2,2023-04-25,13:50:00
1514,0,-103.88196385866856,88686.2804011641,15343.102503773656,22.13,2,2023-04-25,13:50:00
1515,0,-109.19198246892108,88686.28756703548,15666.55532132356,21.88,2,2023-04-25,13:50:00
1516,0,-102.55490585252329,88686.29346446539,15612.16032460449,22.74,2,2023-04-25,13:50:00
1517,0,-104.50786583028437,88686.29937082295,16185.871736888195,22.24,2,2023-04-25,13:50:00
1518,0,-106.25436130585838,88686.30526852806,15565.147845017582,22.49,2,2023-04-25,13:50:00
1519,0,-112.80394925073705,88686.31201609208,14238.954155053647,21.17,2,2023-04-25,13:50:00
1520,0,-102.36544406026754,88686.3182944146,16029.9715066668,21.72,2,2023-04-25,13:50:00
1521,0,-100.15607948226433,88686.32451079851,14721.864515831388,20.34,2,2023-04-25,13:50:00
1522,0,-110.69654084066461,88686.33097691718,15925.978153408036,21.17,2,2023-04-25,13:50:00
1523,0,-104.16860128766793,88686.33680523024,14691.305928679882,21.68,2,2023-04-25,13:50:00
1524,0,-106.6311023678765,88686.34291692748,16529.270091470185,21.83,2,2023-04-25,13:50:00
1525,0,-107.16438245383682,88686.34883278783,16764.843989431483,21.14,2,2023-04-25,13:50:00
1526,0,-107.52402594881012,88686.35537738664,15491.134782546043,22.31,2,2023-04-25,13:50:00
1527,0,-107.92568512214018,88686.36157770443,16383.687460776306,22.24,2,2023-04-25,13:50:00
1528,0,-103.14875277817129,88686.36834488106,17478.821645149605,22.36,2,2023-04-25,13:50:00
1529,0,-101.58321667291821,88686.37417489557,16375.58007293421,21.48,2,2023-04-25,13:50:00
1530,0,-106.39756581021265,88686.3803966642,15545.563767140173,22.0,2,2023-04-25,13:50:00
1531,0,-104.72605058129533,88686.38684674169,15312.614685446659,21.99,2,2023-04-25,13:50:00
1532,0,-99.15212450886848,88686.39249312598,16347.620879084208,22.12,2,2023-04-25,13:50:00
1533,0,-103.54316987025128,88686.3983164165,16033.741320227631,21.11,2,2023-04-25,13:50:00
1534,0,-105.22763298682145,88686.40438476151,15807.546975172116,22.22,2,2023-04-25,13:50:00
1535,0,-95.85619932606242,88686.41005666838,14737.494874671058,20.81,2,2023-04-25,13:50:00
1536,0,-104.73204205484134,88686.41569367678,15810.599843475478,22.04,2,2023-04-25,13:50:00
1537,0,-110.06477966174828,88686.42208842347,15648.676904507032,22.25,2,2023-04-25,13:50:00
1538,0,-110.76228640815613,88686.428184725,15863.156116202934,22.3,2,2023-04-25,13:50:00
1539,0,-100.4925983927836,88686.43391478721,15646.381827116842,21.72,2,2023-04-25,13:50:00
1540,0,-106.88434320311572,88686.44011262945,17236.06040091183,21.74,2,2023-04-25,13:50:00
1541,0,-97.64782575813926,88686.44588500763,16292.0835903423,22.28,2,2023-04-25,13:50:00
1542,0,-107.94946498546923,88686.4524095003,15469.13274323967,21.96,2,2023-04-25,13:50:00
1543,0,-111.71598542593229,88686.45910525433,15172.847996034598,23.11,2,2023-04-25,13:50:00
1544,0,-107.27573455325827,88686.46542935306,18502.767302736596,21.57,2,2023-04-25,13:50:00
1545,0,-100.78067907972645,88686.47107511626,15661.3887703016,21.77,2,2023-04-25,13:50:00
1546,0,-109.91802140480462,88686.47757242457,15127.172253189148,21.55,2,2023-04-25,13:50:00
1547,0,-104.18128452989718,88686.48356786901,14540.703177585088,21.28,2,2023-04-25,13:50:00
1548,0,-103.9542113895488,88686.49002016264,14676.942496473592,21.76,2,2023-04-25,13:50:00
1549,0,-101.60574258546755,88686.49567115826,15037.049906942459,22.44,2,2023-04-25,13:50:00
1550,0,-111.93096431669949,88686.50209044073,15118.405552967717,22.19,2,2023-04-25,13:50:00
1551,0,-110.78451417463582,88686.50911947542,15479.436345879625,22.52,2,2023-04-25,13:50:00
1552,0,-101.12079545240502,88686.51499286274,16618.853087306263,22.24,2,2023-04-25,13:50:00
1553,0,-110.16173890134844,88686.52166360401,16125.37107308408,22.09,2,2023-04-25,13:50:00
1554,0,-105.0503042936413,88686.52793425978,16490.90674915466,20.99,2,2023-04-25,13:50:00
1555,0,-107.81091741960543,88686.53396726496,15413.89167441799,22.15,2,2023-04-25,13:50:00
1556,0,-114.04522317318893,88686.54068178068,15709.441407916049,22.44,2,2023-04-25,13:50:00
1557,0,-110.69418719934738,88686.54755738209,16486.567357802927,22.08,2,2023-04-25,13:50:00
1558,0,-103.73725903695106,88686.5535392521,16518.85262999499,22.0,2,2023-04-25,13:50:00
1559,0,-112.72127851021088,88686.56012906034,15513.344867569846,22.36,2,2023-04-25,13:50:00
1560,0,-108.79282519981683,88686.56646118367,17261.169358129377,21.79,2,2023-04-25,13:50:00
1561,0,-102.77302984710953,88686.57283002802,14834.694904367057,21.69,2,2023-04-25,13:50:00
1562,0,-102.37065227645454,88686.5787948904,16996.395956910826,22.49,2,2023-04-25,13:50:00
1563,0,-103.06680566634603,88686.58494410665,15335.303743083661,22.77,2,2023-04-25,13:50:00
1564,0,-106.34791829610377,88686.59124311479,14985.804861138526,21.8,2,2023-04-25,13:50:00
1565,0,-103.60547933033,88686.59715843604,14940.68750638539,21.45,2,2023-04-25,13:50:00
1566,0,-99.80250166761031,88686.60273181042,15413.7807870483,22.08,2,2023-04-25,13:50:00
1567,0,-110.07251684109929,88686.60908899068,16499.381427384942,22.1,2,2023-04-25,13:50:00
1568,0,-104.69287032941136,88686.61560016936,16727.45393265774,21.39,2,2023-04-25,13:50:00
1569,0,-108.1005551750519,88686.62200716062,16216.34173523996,22.13,2,2023-04-25,13:50:00
1570,0,-109.22461472667746,88686.62821103625,15283.17984521716,21.25,2,2023-04-25,13:50:00
1571,0,-101.86470915900473,88686.63419798235,15376.287799545018,22.14,2,2023-04-25,13:50:00
1572,0,-110.19990079228774,88686.64125353895,15323.895908988325,22.34,2,2023-04-25,13:50:00
1573,0,-105.77549640189126,88686.64757427857,17713.808985145562,21.52,2,2023-04-25,13:50:00
1574,0,-103.17768364809837,88686.65330908005,15966.658745726607,21.97,2,2023-04-25,13:50:00
1575,0,-106.04093604244885,88686.659643097,16014.542542659885,22.59,2,2023-04-25,13:50:00
1576,0,-104.97303508999101,88686.66544588374,15895.952944911018,21.86,2,2023-04-25,13:50:00
1577,0,-109.01942215950001,88686.67184082822,15433.375449615298,21.5,2,2023-04-25,13:50:00
1578,0,-109.47504462972753,88686.67861292839,15588.210706896192,21.46,2,2023-04-25,13:50:00
1579,0,-99.23752041698157,88686.68415384172,16118.049259969095,22.43,2,2023-04-25,13:50:00
1580,0,-110.2596798953314,88686.69084689558,16583.294469905937,22.65,2,2023-04-25,13:50:00
1581,0,-106.06685581161706,88686.69735265154,15788.152812658462,22.74,2,2023-04-25,13:50:00
1582,0,-104.96084557815612,88686.70387348901,14592.824251991076,21.53,2,2023-04-25,13:50:00
1583,0,-102.56975697587949,88686.70993713738,14559.75671026317,21.72,2,2023-04-25,13:50:00
1584,0,-100.530207347945,88686.71608493857,16033.383306330647,21.75,2,2023-04-25,13:50:00
1585,0,-100.06629370034308,88686.7217434034,15982.29647078759,22.75,2,2023-04-25,13:50:00
1586,0,-108.05249873959563,88686.72766256159,14721.724850713266,22.12,2,2023-04-25,13:50:00
1587,0,-104.23315330196634,88686.73366876495,15329.982728810439,22.37,2,2023-04-25,13:50:00
1588,0,-113.33915558734867,88686.74010527473,15960.859146248404,21.98,2,2023-04-25,13:50:00
1589,0,-107.64086595520318,88686.74648466297,15842.865260949407,21.52,2,2023-04-25,13:50:00
1590,0,-108.6340856436593,88686.7536305628,17137.530022073428,22.15,2,2023-04-25,13:50:00
1591,0,-107.58769880293102,88686.75978787855,16525.048244924976,21.83,2,2023-04-25,13:50:00
1592,0,-112.31928207354962,88686.76697055357,14777.34842168994,21.84,2,2023-04-25,13:50:00
1593,0,-105.641730611594,88686.7733154737,16766.6674228972,22.05,2,2023-04-25,13:50:00
1594,0,-104.22223755952618,88686.77949019657,14468.125781715937,21.26,2,2023-04-25,13:50:00
1595,0,-102.2384181878699,88686.78552772773,14667.566460772294,21.99,2,2023-04-25,13:50:00
1596,0,-110.36343792872823,88686.79262646132,14795.601215370989,22.41,2,2023-04-25,13:50:00
1597,0,-105.48698685771029,88686.79912224067,14896.527356806155,21.84,2,2023-04-25,13:50:00
1598,0,-107.12964515122275,88686.80554212905,16261.617997969646,22.64,2,2023-04-25,13:50:00
1599,0,-101.37935389353113,88686.81119392702,16004.777112457465,21.62,2,2023-04-25,13:50:00
1600,0,-103.89068343752915,88686.81769535561,15736.15866758655,22.5,2,2023-04-25,13:50:00
1601,0,-109.55637856257718,88686.82448475744,17295.891316175697,22.82,2,2023-04-25,13:50:00
1602,0,-107.53757985967223,88686.83108124594,14051.631266016177,22.0,2,2023-04-25,13:50:00
1603,0,-109.01078178362657,88686.8377399764,16888.587010223397,21.96,2,2023-04-25,13:50:00
1604,0,-101.87423033837057,88686.84339579595,17421.53822033882,23.69,2,2023-04-25,13:50:00
1605,0,-106.45022195779319,88686.85012107686,15745.911961774786,22.08,2,2023-04-25,13:50:00
1606,0,-102.0225985180523,88686.85563350437,15920.176459543502,22.53,2,2023-04-25,13:50:00
1607,0,-102.86115966641586,88686.86177189469,14657.065301376837,22.01,2,2023-04-25,13:50:00
1608,0,-110.82335662085137,88686.86840072261,15239.424209673416,20.73,2,2023-04-25,13:50:00
1609,0,-111.34427299575367,88686.87551300495,16424.92565282158,21.88,2,2023-04-25,13:50:00
1610,0,-110.85718677885792,88686.8820593219,15480.90968517962,20.99,2,2023-04-25,13:50:00
1611,0,-101.87420364739471,88686.88810283541,15579.1728860868,22.07,2,2023-04-25,13:50:00
1612,0,-102.69578895618363,88686.89362669372,16547.231110122713,22.75,2,2023-04-25,13:50:00
1613,0,-109.74734264936706,88686.89984463554,15075.546002474386,21.6,2,2023-04-25,13:50:00
1614,0,-106.70021752949727,88686.905775356,15248.020833800934,22.07,2,2023-04-25,13:50:00
1615,0,-108.55022524696128,88686.91225425739,15137.813943362611,22.42,2,2023-04-25,13:50:00
1616,0,-107.70689136503098,88686.91838755367,15532.248738482509,22.22,2,2023-04-25,13:50:00
1617,0,-102.3233823906744,88686.92477763284,15271.784819296308,21.29,2,2023-04-25,13:50:00
1618,0,-106.79330958981224,88686.93124330511,16979.725951965247,21.55,2,2023-04-25,13:50:00
1619,0,-100.7820222348587,88686.9371061583,15626.888364300821,22.06,2,2023-04-25,13:50:00
1620,0,-100.85734665777207,88686.94304130798,15711.951175133241,22.47,2,2023-04-25,13:50:00
1621,0,-116.95406390557324,88686.94939003466,15392.237541366156,22.27,2,2023-04-25,13:50:00
1622,0,-103.8780820256305,88686.95514821823,15155.080857319159,21.77,2,2023-04-25,13:50:00
1623,0,-115.2926892309149,88686.96245735932,18285.873808880373,23.17,2,2023-04-25,13:50:00
1624,0,-110.45543096277464,88686.96946665045,14768.591956674849,21.4,2,2023-04-25,13:50:00
1625,0,-104.59351205631484,88686.97538492884,16636.31561142093,21.37,2,2023-04-25,13:50:00
1626,0,-102.29237293366127,88686.98088018224,15354.852523467509,22.5,2,2023-04-25,13:50:00
1627,0,-104.98125911970786,88686.98677235423,14610.254923833803,22.25,2,2023-04-25,13:50:00
1628,0,-105.68457003333616,88686.99311410007,16065.372462728918,22.02,2,2023-04-25,13:50:00
1629,0,-93.94938108710994,88686.99876306884,15639.042691822006,22.38,2,2023-04-25,13:50:00
1630,0,-112.67840546606331,88687.00614176135,15986.433557929708,21.36,2,2023-04-25,13:50:00
1631,0,-108.01465815856352,88687.01284192271,16737.330359057287,22.15,2,2023-04-25,13:50:00
1632,0,-112.64732844663443,88687.01908514176,15026.636384455393,21.84,2,2023-04-25,13:50:00
1633,0,-113.70780095343291,88687.02589810807,14819.318330058699,21.97,2,2023-04-25,13:50:00
1634,0,-101.38886951224634,88687.0317863158,15609.240070876687,21.24,2,2023-04-25,13:50:00
1635,0,-105.11484981819356,88687.0379879015,15911.11109564856,22.52,2,2023-04-25,13:50:00
1636,,-106.06951376141339,88687.04434109469,16016.498737947746,21.99,2,2023-04-25,13:50:00
1637,0,-100.88243088843618,88687.0501785184,16163.761110003388,21.76,2,2023-04-25,13:50:00
1638,0,-110.83254900124741,88687.05704974828,15902.202193250367,21.66,2,2023-04-25,13:50:00
1639,0,-96.51369953421334,88687.0627645485,16923.758150132748,21.66,2,2023-04-25,13:50:00
1640,0,-97.48410937434849,88687.06814958704,14681.349010475396,21.58,2,2023-04-25,13:50:00
1641,0,-106.30288234167811,88687.07468376825,15789.080745277517,21.91,2,2023-04-25,13:50:00
1642,0,-105.01339656301352,88687.08055255757,14852.862409894253,22.07,2,2023-04-25,13:50:00
1643,0,-93.4845429820976,88687.08562421864,17120.044370505595,21.99,2,2023-04-25,13:50:00
1644,0,-96.90437591301358,88687.09114126932,13921.32682221305,22.69,2,2023-04-25,13:50:00
1645,0,-95.32783509910503,88687.0962644193,15360.063958195979,22.16,2,2023-04-25,13:50:00
1646,0,-99.5291229060674,88687.10105591762,14634.345325249315,22.4,2,2023-04-25,13:50:00
1647,0,,88687.10629724825,15374.01096792016,21.69,2,2023-04-25,13:50:00
1648,0,-89.3839863969094,88687.11058386389,14837.412482627948,21.29,2,2023-04-25,13:50:00
1649,0,-85.5400624231072,88687.11454114196,15077.208597193865,23.26,2,2023-04-25,13:50:00
1650,0,-91.50262132635976,88687.11826769562,16851.90299636532,21.91,2,2023-04-25,13:50:00
1651,0,-78.81988704830825,88687.12142572954,16175.40037642345,22.9,2,2023-04-25,13:50:00
1652,0,-75.44255012380978,88687.12350240558,16209.607018858947,21.08,2,2023-04-25,13:50:00
1653,0,-71.83456420038598,88687.12606789844,16480.268659146353,22.75,2,2023-04-25,13:50:00
1654,0,-69.3549677717197,88687.12806365495,15774.050522189762,21.7,2,2023-04-25,13:50:00
1655,0,-76.6728815018136,88687.13002041553,15753.745611415065,21.72,2,2023-04-25,13:50:00
1656,0,-65.22729015559155,88687.13159049134,15399.020440757917,21.71,2,2023-04-25,13:50:00
1657,0,-71.19113633800359,88687.1333292478,16240.988236625995,22.53,2,2023-04-25,13:50:00
1658,0,-58.41151624405119,88687.1336402023,15717.25863676467,22.52,2,2023-04-25,13:50:00
1659,0,-66.51803472796229,88687.13414993326,14391.79493080926,22.53,2,2023-04-25,13:50:00
1660,,-60.53186306194939,88687.13451038636,15672.361479121275,22.04,2,2023-04-25,13:50:00
1661,0,-57.99157610702535,88687.13451038636,15753.255871826093,22.0,2,2023-04-25,13:50:00
1662,0,-62.85599787971118,88687.13451038636,15735.31387159715,22.04,2,2023-04-25,13:50:00
1663,0,-58.30461310619665,88687.13451038636,15741.615602692356,20.91,0,2023-04-25,13:50:00
1664,0,-56.520059368924606,88687.13451038636,15661.48422271278,21.54,0,2023-04-25,13:50:00
1665,0,-59.39394646741575,88687.13451038636,15813.583383648696,21.04,0,2023-04-25,13:50:00
1666,0,-59.24740149336775,88687.13451038636,15681.083257490285,21.56,0,2023-04-25,13:50:00
1667,0,-58.99970839916483,88687.13451038636,15715.37014396961,21.82,0,2023-04-25,13:50:00
1668,0,-54.27892555045413,88687.13451038636,15678.807352480095,21.51,0,2023-04-25,13:50:00
1669,0,-60.08747325773922,88687.13451038636,15775.810968998017,21.28,0,2023-04-25,13:50:00
1670,0,-55.53510958931747,88687.13451038636,15691.822584497673,20.93,0,2023-04-25,13:50:00
1671,0,-58.77342528912778,88687.13451038636,15696.322744926363,21.04,0,2023-04-25,13:50:00
1672,,-57.24016250375335,88687.13451038636,15743.302233075987,22.18,0,2023-04-25,13:50:00
1673,0,-60.885022905852246,88687.13451038636,15681.821568631989,20.27,0,2023-04-25,13:50:00
1674,0,-55.02034841710654,88687.13451038636,15687.830052679356,21.87,1,2023-04-25,13:50:00
1675,0,-55.9237815418363,88687.13451038636,15773.519787688465,21.81,2,2023-04-25,13:50:00
1676,0,-59.96182937990252,88687.13478018323,15753.715903285301,23.33,2,2023-04-25,13:50:00
1677,0,-56.73249196294486,88687.13478018323,15746.546607568782,21.99,2,2023-04-25,13:50:00
1678,0,-56.1342724004424,88687.13478018323,15674.193306739791,21.99,2,2023-04-25,13:50:00
1679,0,-65.76171703802724,88687.13617987536,16976.486824364445,21.54,2,2023-04-25,13:50:00
1680,0,-72.19074959465367,88687.13743641695,,22.03,2,2023-04-25,13:50:00
1681,0,-67.04181447854707,88687.13850276517,16736.06705975358,21.98,2,2023-04-25,13:50:00
1682,0,-71.19620566149952,88687.14029769931,15651.308270694979,21.82,2,2023-04-25,13:50:00
1683,0,-79.48026345829992,88687.14334198345,15001.918419055457,21.13,2,2023-04-25,13:50:00
1684,0,-87.49940479384318,88687.1462857202,15457.835561640552,21.8,2,2023-04-25,13:50:00
1685,0,-75.80903196337907,88687.14915331322,14975.496499310124,22.74,2,2023-04-25,13:50:00
1686,0,-79.88620066019392,88687.15241811353,15583.817164743698,22.66,2,2023-04-25,13:50:00
1687,0,-87.85778343196138,88687.15629883946,13246.846733559358,21.56,2,2023-04-25,13:50:00
1688,0,-91.85874630779873,88687.16061130614,16171.501359087271,22.03,2,2023-04-25,13:50:00
1689,0,-88.1588512456426,88687.16420239607,14025.10668271203,23.19,2,2023-04-25,13:50:00
1690,0,-99.57785052783318,88687.1687746938,15424.087186190098,21.13,2,2023-04-25,13:50:00
1691,0,-97.24178714978876,88687.1735723504,15710.794637884608,21.62,2,2023-04-25,13:50:00
1692,0,-101.25082549409852,88687.17859336545,15578.26392346759,21.52,2,2023-04-25,13:50:00
1693,0,-95.33038237901667,88687.18392693688,15408.269761442474,22.58,2,2023-04-25,13:50:00
1694,error,-105.49776197719785,88687.1897118751,15068.42336407034,22.08,2,2023-04-25,13:50:00
1695,0,-112.70652284572806,88687.19641909766,14408.496512087118,22.47,2,2023-04-25,13:50:00
1696,0,-103.29863503816216,88687.20263220149,15682.73137445645,22.37,2,2023-04-25,13:50:00
1697,0,-102.5745799119044,88687.20826190864,15391.409831339495,22.74,2,2023-04-25,13:50:00
1698,0,-108.00449464302505,88687.21491796622,16538.822599066338,21.36,2,2023-04-25,13:50:00
1699,0,-102.36163723694389,88687.220692846,16144.461888341135,21.53,2,2023-04-25,13:50:00
1700,0,-101.80867244587952,88687.22667332536,16904.501589401396,22.17,2,2023-04-25,13:50:00
1701,0,-106.13978205154308,88687.23268787107,16613.324258846154,21.67,2,2023-04-25,13:50:00
1702,0,-103.40366929015038,88687.23863921715,15994.666648446633,21.49,2,2023-04-25,13:50:00
1703,0,-111.14714097785443,88687.245158865,16229.358043132279,22.34,2,2023-04-25,13:50:00
1704,0,-102.54863923952145,88687.25119399677,16012.836291631776,22.56,2,2023-04-25,13:50:00
1705,0,-105.60037813579795,88687.25788218869,14840.267867363442,21.57,2,2023-04-25,13:50:00
1706,,-102.3005903498705,88687.26411764658,14436.618416969566,21.86,2,2023-04-25,13:50:00
1707,0,-103.34984316103281,88687.27091609224,15509.612271275451,22.34,2,2023-04-25,13:50:00
1708,0,-104.65788835017413,88687.2773232819,16004.370265548238,22.72,2,2023-04-25,13:50:00
1709,0,-114.44076947399554,88687.28468982644,15990.235222199624,21.95,2,2023-04-25,13:50:00
1710,0,-107.45332990103553,88687.29063462102,15146.711578402865,21.13,2,2023-04-25,13:50:00
1711,0,-111.02620874673242,88687.29711548102,15926.915938210344,21.37,2,2023-04-25,13:50:00
1712,0,-104.01180113835025,88687.30329534711,15584.36863400025,21.61,2,2023-04-25,13:50:00
1713,0,-99.6220991162653,88687.30939858602,16472.154298274807,21.75,2,2023-04-25,13:50:00
1714,0,-100.05137606534097,88687.31531381088,15597.947735245625,22.21,2,2023-04-25,13:50:00
1715,0,-100.66213831854766,88687.3204284901,17356.198437329298,22.78,2,2023-04-25,13:50:00
1716,0,-117.32460826904638,88687.32655503371,16442.40386977129,21.87,2,2023-04-25,13:50:00
1717,0,-108.29329958315957,88687.3333973177,16172.772667049212,22.05,2,2023-04-25,13:50:00
1718,0,-104.856271864888,88687.33935017903,16535.109461752516,22.61,2,2023-04-25,13:50:00
1719,0,-113.65002234664368,88687.34645504692,15400.183170728273,22.54,2,2023-04-25,13:50:00
1720,0,-107.50503874823453,88687.3529702511,16271.531796002822,22.16,2,2023-04-25,13:50:00
1721,0,-98.94435564678331,88687.35879877645,16187.656409725785,22.75,2,2023-04-25,13:50:00
1722,0,-107.27184880690058,88687.36553331847,15514.34032986483,21.07,2,2023-04-25,13:50:00
1723,0,-109.05185254161759,88687.37204994445,16973.483927131805,22.08,2,2023-04-25,13:50:00
1724,0,-104.87290855314693,88687.37832902734,16790.766143748002,21.93,2,2023-04-25,13:50:00
1725,0,-103.35627818859965,88687.38447964258,16701.6310542775,22.33,2,2023-04-25,13:50:00
1726,0,-114.45416862311674,88687.39096731882,16221.455548811538,21.88,2,2023-04-25,13:50:00
1727,0,-105.02231449575922,88687.39692830661,16163.285017548907,22.14,2,2023-04-25,13:50:00
1728,0,-102.38465557534644,88687.40306487316,16859.745654122176,21.85,2,2023-04-25,13:50:00
1729,0,-108.79629877250972,88687.40950826576,16364.784538350823,22.16,2,2023-04-25,13:50:00
1730,0,-115.95939087071883,88687.41645357608,16675.667212339602,22.03,2,2023-04-25,13:50:00
1731,0,-100.56130912652206,88687.42249455785,16452.455877237742,22.6,2,2023-04-25,13:50:00
1732,0,,88687.42861478865,17504.592854450086,22.59,2,2023-04-25,13:50:00
1733,0,-110.19545777018531,88687.43465476483,16151.604898477693,21.92,2,2023-04-25,13:50:00
