time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1303,0,-98.5235251199973,74517.8123116266,,21.28,2,2023-04-29,17:52:00
1304,0,-95.76453550210412,74517.82057078592,12971.053052524414,22.02,2,2023-04-29,17:52:00
1305,0,-93.73115013415475,74517.8282559673,13271.49986395489,22.25,2,2023-04-29,17:52:00
1306,0,-98.14401086469525,74517.83659465094,13650.8094803024,22.51,2,2023-04-29,17:52:00
1307,0,-99.40443075980461,74517.84447261984,14830.639539895636,21.94,2,2023-04-29,17:52:00
1308,0,-96.23782359344476,74517.85231221386,14470.934927960116,21.82,2,2023-04-29,17:52:00
1309,0,-97.04141935601206,74517.85985492214,14596.59975768984,22.58,2,2023-04-29,17:52:00
1310,0,-92.85795326236742,74517.86727356199,13599.346408239553,22.37,2,2023-04-29,17:52:00
1311,0,-90.73019197993942,74517.87412039925,13176.704223690856,21.27,2,2023-04-29,17:52:00
1312,0,-91.34479539525091,74517.88201914022,13706.386483720695,22.14,2,2023-04-29,17:52:00
1313,0,-96.19962929013349,74517.89054058217,15116.476245634694,22.0,2,2023-04-29,17:52:00
1314,0,-90.64992505642076,74517.89857738138,15172.32494009338,21.46,2,2023-04-29,17:52:00
1315,0,-100.51437357851054,74517.90753821902,13654.989411112769,21.98,2,2023-04-29,17:52:00
1316,0,-103.94024644295921,74517.91628225712,14522.284406826524,21.91,error,2023-04-29,17:52:00
1317,0,-96.24095745779871,74517.92353521312,13120.372869864645,21.96,2,2023-04-29,17:52:00
1318,0,-100.83874135870042,74517.9329726932,12486.86358732116,21.78,2,2023-04-29,17:52:00
1319,0,-98.09964923070207,74517.94057989786,13611.325029636293,21.8,2,2023-04-29,17:52:00
1320,0,-95.18624324178852,74517.94816534557,14239.550246340566,22.38,2,2023-04-29,17:52:00
1321,0,-102.52260741728492,74517.95736763651,14426.39787614276,22.15,2,2023-04-29,17:52:00
1322,0,-97.64403510101758,74517.96560008748,14233.818878590257,23.09,2,2023-04-29,17:52:00
1323,,-99.0256695558392,74517.97324975795,14148.361141134934,21.17,2,2023-04-29,17:52:00
1324,0,-92.59204659398625,74517.9810734672,13630.230598562086,22.54,2,2023-04-29,17:52:00
1325,0,-102.9890352480343,74517.98940317599,13168.544771174216,21.65,2,2023-04-29,17:52:00
1326,0,-98.45828541341183,74517.99774444365,14144.46433028194,22.32,2,2023-04-29,17:52:00
1327,0,-104.08949314452937,74518.00619050648,13834.495360635303,21.98,2,2023-04-29,17:52:00
1328,0,-94.5365575829859,74518.01390970404,16232.413438189495,21.61,2,2023-04-29,17:52:00
1329,0,-103.56230979413559,74518.0217193469,14886.39197291356,23.08,2,2023-04-29,17:52:00
1330,0,-94.17114895326971,74518.02994152113,14488.341714934752,21.46,2,2023-04-29,17:52:00
1331,0,-91.78511515801802,74518.03714512476,14130.912170413574,21.59,2,2023-04-29,17:52:00
1332,0,-100.31218486259243,74518.04546754573,13136.302283768202,21.42,2,2023-04-29,17:52:00
1333,0,-101.00304952121976,74518.05356591701,14083.768511359613,21.9,2,2023-04-29,17:52:00
1334,0,,74518.06123443464,13340.749353674277,22.01,2,2023-04-29,17:52:00
1335,0,-101.26370734575325,74518.06940647241,14445.120917877155,21.86,2,2023-04-29,17:52:00
1336,0,-98.45650084115175,74518.07716604491,14327.363591024872,22.51,2,2023-04-29,17:52:00
1337,0,-92.18006491953226,74518.08524767526,14263.842099545664,22.36,2,2023-04-29,17:52:00
1338,0,-104.64106363267594,74518.09327229274,13267.736425919671,21.79,2,2023-04-29,17:52:00
1339,0,-96.17743794619317,74518.10112946018,11792.333746922439,21.41,2,2023-04-29,17:52:00
1340,0,-100.03614637421077,74518.10939245563,14275.970347691715,21.14,2,2023-04-29,17:52:00
1341,0,-98.01934960692911,74518.11758009529,12414.810451042355,21.83,2,2023-04-29,17:52:00
1342,0,-103.13294923702581,74518.12627051468,14816.11628353902,21.36,2,2023-04-29,17:52:00
1343,0,-103.77904713185674,74518.13468586121,12889.805173773495,21.98,2,2023-04-29,17:52:00
1344,,-98.08521887868743,74518.14291535674,13984.851341517067,22.73,2,2023-04-29,17:52:00
1345,0,-103.17147619065673,74518.15155367716,13936.299486728278,22.56,2,2023-04-29,17:52:00
1346,0,-97.5393220556427,74518.15955960224,14319.730490780516,21.32,2,2023-04-29,17:52:00
1347,0,-101.65227940543646,74518.16803218662,14642.917485034426,22.07,2,2023-04-29,17:52:00
1348,0,-101.35922549136207,74518.17610729838,15378.103574281187,21.93,2,2023-04-29,17:52:00
1349,0,-98.50112318683496,74518.1837094763,14279.894845606856,21.81,2,2023-04-29,17:52:00
1350,0,-97.80105621298826,74518.19149767993,14246.489852784176,22.07,2,2023-04-29,17:52:00
1351,0,-107.15562814696032,74518.20020226964,14838.237639922936,21.91,2,2023-04-29,17:52:00
1352,0,-98.3366124877617,74518.20826150243,13216.37767269512,22.09,2,2023-04-29,17:52:00
1353,0,-98.09495843550467,74518.2159736052,13861.46195068691,22.12,2,2023-04-29,17:52:00
1354,0,-104.16620927687607,74518.22413955016,14482.921989345847,22.22,2,2023-04-29,17:52:00
1355,0,-97.76072410433302,74518.23251198913,14388.394188928874,21.26,2,2023-04-29,17:52:00
1356,0,-95.30412534407644,74518.24023816986,14678.788435277198,21.58,2,2023-04-29,17:52:00
1357,0,-104.92923884891337,74518.24849886053,13305.601584770811,22.24,2,2023-04-29,17:52:00
1358,0,-93.42673732246536,74518.25609484983,13637.783380749594,22.14,2,2023-04-29,17:52:00
1359,0,-105.95748817478314,74518.26425223218,14435.647719489541,23.38,2,2023-04-29,17:52:00
1360,0,-103.95055477176312,74518.27273884483,14436.110399485286,21.66,2,2023-04-29,17:52:00
1361,,-93.30834194368727,74518.28062301152,15262.303718083005,21.83,2,2023-04-29,17:52:00
1362,0,-96.79269773564543,74518.28876132716,12604.293456458858,21.66,2,2023-04-29,17:52:00
1363,0,-104.36084308258478,74518.29688544945,14704.969736889721,21.4,2,2023-04-29,17:52:00
1364,0,-98.92254547970883,74518.30481564357,13765.307500764333,22.13,2,2023-04-29,17:52:00
1365,0,-97.4602163851109,74518.31250886557,14623.908130753081,22.18,2,2023-04-29,17:52:00
1366,0,-97.33512361955242,74518.32069711106,13857.378199046272,21.28,2,2023-04-29,17:52:00
1367,0,-89.9785133755356,74518.32802439586,14007.357543388425,20.74,2,2023-04-29,17:52:00
1368,0,-99.11616462119014,74518.33614161951,12846.744601432087,22.46,2,2023-04-29,17:52:00
1369,0,-100.79348651335816,74518.34435621569,14327.84343248432,22.42,2,2023-04-29,17:52:00
1370,0,-94.82181577261231,74518.35215728558,14148.553413184934,21.91,2,2023-04-29,17:52:00
1371,0,-100.1502172658341,74518.36020620872,13555.787528504572,20.72,2,2023-04-29,17:52:00
1372,0,-101.98066147871826,74518.36850880754,13794.368569439132,22.92,2,2023-04-29,17:52:00
1373,0,-98.12546170679408,74518.37608630123,13777.728922278882,20.95,2,2023-04-29,17:52:00
1374,0,-92.54412558423397,74518.38303268871,14173.955171538219,22.49,2,2023-04-29,17:52:00
1375,0,-101.09352324092839,74518.39115910875,14397.954436033611,20.84,2,2023-04-29,17:52:00
1376,0,-99.25146337743148,74518.39911472367,14303.724657278166,23.0,2,2023-04-29,17:52:00
1377,0,-98.21292488249003,74518.40763552139,13441.95024290396,22.36,2,2023-04-29,17:52:00
1378,0,-104.84456477918631,74518.41625075103,15243.68366138251,22.59,2,2023-04-29,17:52:00
1379,0,-99.13482709180231,74518.42461196079,14047.374125347089,21.38,2,2023-04-29,17:52:00
1380,0,-100.79094936114029,74518.43226421326,12687.127068261234,23.14,2,2023-04-29,17:52:00
1381,0,-103.14085611029313,74518.44085379237,15301.582079304775,22.45,2,2023-04-29,17:52:00
1382,0,-93.827114433499,74518.44871210778,13562.686096403922,22.42,2,2023-04-29,17:52:00
1383,0,-95.24558999596238,74518.45631341486,13831.904910690155,21.59,2,2023-04-29,17:52:00
1384,0,-96.03527191075095,74518.4646037578,14389.730881405281,22.62,2,2023-04-29,17:52:00
1385,0,-99.29450722485706,74518.4724878092,13366.03137328638,20.76,2,2023-04-29,17:52:00
1386,0,-97.68172046487365,74518.48004258442,13293.299633943274,21.74,2,2023-04-29,17:52:00
1387,0,-100.71322565114691,74518.48802092439,13968.658797592714,22.58,2,2023-04-29,17:52:00
1388,0,-101.29045633650843,74518.49644413349,13327.839307798315,22.05,2,2023-04-29,17:52:00
1389,0,-96.44626805185682,74518.50384154671,15067.21058477409,21.64,2,2023-04-29,17:52:00
1390,0,-94.52697918000345,74518.51131596515,13656.930188938777,21.23,2,2023-04-29,17:52:00
1391,0,-98.61112508407578,74518.51927824965,15156.642682579692,21.84,2,2023-04-29,17:52:00
1392,0,-96.17667262825371,74518.52686682215,12593.894155495891,22.31,2,2023-04-29,17:52:00
1393,0,-90.18300290633968,74518.53423579334,13942.232934296786,22.29,2,2023-04-29,17:52:00
1394,0,-106.12452768456713,74518.54344004569,14569.626833442342,21.89,2,2023-04-29,17:52:00
1395,,-107.39268767084944,74518.55250791112,14083.990489271617,21.74,2,2023-04-29,17:52:00
1396,0,-103.90948045080111,74518.56046397994,14041.44228615037,22.27,2,2023-04-29,17:52:00
1397,0,-96.91410336490291,74518.56776923298,14267.283802592023,21.95,2,2023-04-29,17:52:00
1398,0,-100.27815288014763,74518.57585587936,15114.52140535237,21.5,2,2023-04-29,17:52:00
1399,0,-93.7779488336237,74518.58401601182,13070.692349892472,21.72,2,2023-04-29,17:52:00
1400,0,-105.77320606999965,74518.59277167697,13451.090727810335,21.62,2,2023-04-29,17:52:00
1401,,-97.42528319512226,74518.60067777033,13245.824019313777,21.92,2,2023-04-29,17:52:00
1402,0,-103.27386420945213,74518.60926001731,13984.71222688487,22.12,2,2023-04-29,17:52:00
1403,0,-97.77813338033866,74518.61713298371,14422.69301653232,22.04,2,2023-04-29,17:52:00
1404,0,-95.10818035891506,74518.62482798933,14421.552156023814,22.61,2,2023-04-29,17:52:00
1405,0,-93.47733468335763,74518.63243834153,14342.756783135885,22.13,2,2023-04-29,17:52:00
1406,0,-103.33495515243213,74518.64088111589,14700.53744584443,22.32,2,2023-04-29,17:52:00
1407,0,-92.35498278880513,74518.64826360602,14196.097945190626,21.84,2,2023-04-29,17:52:00
1408,0,-99.45270963747997,74518.65611213987,14807.527052597434,21.94,2,2023-04-29,17:52:00
1409,0,-101.48869057926584,74518.66391408938,13762.890008904727,22.07,2,2023-04-29,17:52:00
1410,0,-86.95944044954481,74518.67128408147,14032.558947688032,21.92,2,2023-04-29,17:52:00
1411,0,-108.28875509896969,74518.68023359081,13224.540188515462,22.36,2,2023-04-29,17:52:00
1412,0,-96.89955970704398,74518.68844535583,12891.172800919685,21.43,2,2023-04-29,17:52:00
1413,0,-97.45608336112011,74518.69585712673,14680.209057750253,21.9,2,2023-04-29,17:52:00
1414,0,-103.01240088599162,74518.70446389649,12794.255811866442,22.51,2,2023-04-29,17:52:00
1415,0,-93.86825552886943,74518.71211778134,14028.333177936785,22.37,2,2023-04-29,17:52:00
1416,,-104.25539873411806,74518.7202829889,10851.097373956214,22.33,2,2023-04-29,17:52:00
1417,0,-100.46546302664778,74518.72809590762,12516.803760537772,21.52,2,2023-04-29,17:52:00
1418,0,-103.12549787029819,74518.73700814274,13004.37245545763,22.33,2,2023-04-29,17:52:00
1419,0,-98.1511479735625,74518.74559650407,14305.26143361187,22.13,2,2023-04-29,17:52:00
1420,0,-95.12000619993411,74518.75288119233,13011.597934941565,22.33,2,2023-04-29,17:52:00
1421,0,-90.2324066182403,74518.75965942923,15029.895736213311,22.09,2,2023-04-29,17:52:00
1422,0,,74518.76763718721,13661.133126416134,22.51,2,2023-04-29,17:52:00
1423,0,-95.25881296577482,74518.77432500801,14329.336828404705,21.69,2,2023-04-29,17:52:00
1424,0,-102.8448785798425,74518.78296545715,12099.683197625325,22.72,2,2023-04-29,17:52:00
1425,0,-101.33502089913381,74518.79098853847,15385.498097764523,21.12,2,2023-04-29,17:52:00
1426,0,-95.07554719725891,74518.79843488047,14838.177340724214,21.23,2,2023-04-29,17:52:00
1427,0,-95.85927584188276,74518.80587709481,15064.546847205427,21.51,2,2023-04-29,17:52:00
1428,0,-96.80937372976511,74518.81361254306,15029.236768686736,21.64,2,2023-04-29,17:52:00
1429,0,-102.68738007286278,74518.82241683183,13486.584613721694,22.67,2,2023-04-29,17:52:00
1430,0,-100.9675157058183,74518.8303309447,13044.303081276317,21.31,2,2023-04-29,17:52:00
1431,,-96.52289879499158,74518.83799020573,13359.000905652887,21.56,2,2023-04-29,17:52:00
1432,0,-101.63071928432966,74518.84604223329,14478.95573619453,22.31,2,2023-04-29,17:52:00
1433,0,-99.7808087447886,74518.85380058068,13747.279644889706,22.01,2,2023-04-29,17:52:00
1434,0,-88.02364768089359,74518.86090812978,14332.606548085556,22.15,2,2023-04-29,17:52:00
1435,0,-100.87229439380565,74518.86915816898,13005.073068677453,22.6,2,2023-04-29,17:52:00
1436,0,-94.4089751033803,74518.87671809099,14041.134494177008,22.79,2,2023-04-29,17:52:00
1437,0,-101.66968767763971,74518.88540313799,13705.204378703382,22.33,2,2023-04-29,17:52:00
1438,0,-96.42474658388015,74518.89324936313,13192.295446327382,21.27,2,2023-04-29,17:52:00
1439,0,-101.41181205496044,74518.90112449437,14253.294062745334,22.19,2,2023-04-29,17:52:00
1440,0,-90.49889129378325,74518.90842106321,13249.094231222121,20.76,2,2023-04-29,17:52:00
1441,0,-100.7231253456749,74518.91623815203,15380.32690589893,22.38,2,2023-04-29,17:52:00
1442,0,-102.85391847571307,74518.92422495635,14032.723547101567,22.5,2,2023-04-29,17:52:00
1443,0,-106.76312685888308,74518.93288317579,14509.751612273605,21.75,2,2023-04-29,17:52:00
1444,0,-100.38680555354918,74518.94088147636,14507.763162330639,21.52,2,2023-04-29,17:52:00
1445,0,-93.8652090551697,74518.94854049875,13986.616238927696,21.79,2,2023-04-29,17:52:00
1446,0,-92.54652304804777,74518.95633170323,13540.420197411178,21.64,2,2023-04-29,17:52:00
1447,0,-98.65819043612277,74518.96503069675,13798.66451981528,21.76,2,2023-04-29,17:52:00
1448,0,-104.18661538970146,74518.97397310575,14262.407091653404,22.58,2,2023-04-29,17:52:00
1449,0,-99.08215762300426,74518.98216195162,14444.097729399924,22.24,2,2023-04-29,17:52:00
1450,0,-102.62639552001559,74518.99117246213,15903.488276096386,22.22,2,2023-04-29,17:52:00
1451,0,-99.47036114812147,74518.9986395322,12937.892396102796,22.29,2,2023-04-29,17:52:00
1452,0,-101.55529629169742,74519.0069304044,14470.936013368993,21.26,2,2023-04-29,17:52:00
1453,0,-101.55153240405868,74519.01473749347,15881.646059548424,22.32,2,2023-04-29,17:52:00
1454,0,-95.421814661202,74519.02301683195,14593.145090958844,22.91,2,2023-04-29,17:52:00
1455,0,-105.03694259379323,74519.03143012559,13908.970017136948,21.86,2,2023-04-29,17:52:00
1456,0,-92.09617927214751,74519.03867497177,14546.501285861323,21.85,2,2023-04-29,17:52:00
1457,0,-101.5496700929743,74519.0471462427,14807.497638772747,21.23,2,2023-04-29,17:52:00
1458,0,-96.25836461957287,74519.05480204528,14569.44864407976,23.72,2,2023-04-29,17:52:00
1459,0,-93.60240194937698,74519.06219062532,14075.077682700849,23.0,2,2023-04-29,17:52:00
1460,0,-93.6593314961858,74519.0693995084,13529.528594760954,21.78,2,2023-04-29,17:52:00
1461,0,-100.9973639476388,74519.078273458,15544.802031163437,22.11,2,2023-04-29,17:52:00
1462,0,-98.91005534170088,74519.08663488456,13599.08405034894,22.68,2,2023-04-29,17:52:00
1463,0,-102.36638735876211,74519.09530217778,12799.150318086155,21.62,2,2023-04-29,17:52:00
1464,0,-93.06534141134458,74519.10266646832,14687.896117026907,22.24,2,2023-04-29,17:52:00
1465,0,-99.59305250893107,74519.11069404696,13582.864741686011,22.63,2,2023-04-29,17:52:00
1466,0,-99.14807583314675,74519.11878785619,14769.473997339774,21.58,2,2023-04-29,17:52:00
1467,0,-98.14754877988955,74519.1274755419,14500.88860336485,21.63,2,2023-04-29,17:52:00
1468,0,-97.56578954134194,74519.13525136717,13502.90619362671,22.06,2,2023-04-29,17:52:00
1469,0,-105.645249100775,74519.14406782242,13805.18206375073,22.85,2,2023-04-29,17:52:00
1470,0,-88.3013095909403,74519.15165617056,15056.896632819324,21.65,2,2023-04-29,17:52:00
1471,0,-100.27363085338797,74519.15982159933,14544.061442062251,22.02,2,2023-04-29,17:52:00
1472,0,-100.37230697502794,74519.16754104188,14720.48514219666,22.89,2,2023-04-29,17:52:00
1473,0,-102.641883267687,74519.1757552993,15366.076945920666,20.95,2,2023-04-29,17:52:00
1474,0,-98.73277369652726,74519.18399486382,15184.253286435958,22.02,2,2023-04-29,17:52:00
1475,0,-94.97398594664077,74519.1915443485,13231.290981725131,21.99,2,2023-04-29,17:52:00
1476,0,-103.97999270267957,74519.19998686927,13580.995706928024,22.25,2,2023-04-29,17:52:00
1477,0,-97.7619648164273,74519.20797265269,13209.652844128224,22.39,2,2023-04-29,17:52:00
1478,0,-97.85903882095998,74519.21601266286,14767.956601801157,22.0,2,2023-04-29,17:52:00
1479,0,-101.32311665635302,74519.22387365374,15480.624668317698,22.83,2,2023-04-29,17:52:00
1480,0,-99.9081768863216,74519.2324007606,14239.702438431843,21.69,2,2023-04-29,17:52:00
1481,0,-100.3049508841354,74519.240436967,14762.049421290632,21.66,2,2023-04-29,17:52:00
1482,0,-98.42216636894702,74519.2487629164,12797.324372528257,22.04,2,2023-04-29,17:52:00
1483,0,-98.32925345983469,74519.25674249839,13260.864091075493,21.3,2,2023-04-29,17:52:00
1484,0,-101.47473758681606,74519.26546959938,13524.627623747065,21.74,2,2023-04-29,17:52:00
1485,error,-90.2868200908373,74519.27329916916,15494.151679594508,21.83,2,2023-04-29,17:52:00
1486,0,-94.08141433208414,74519.28086441675,12498.60503598435,21.67,2,2023-04-29,17:52:00
1487,0,-98.82113869985777,74519.28858826771,13394.407874607796,22.49,2,2023-04-29,17:52:00
1488,0,-106.47989044705666,74519.29773745616,13391.18298664003,22.32,2,2023-04-29,17:52:00
1489,0,-106.67738432786706,74519.30628746547,13109.162420580047,21.94,2,2023-04-29,17:52:00
1490,0,-93.12091104711294,74519.31403648418,14495.950031699265,22.09,2,2023-04-29,17:52:00
1491,0,-97.27170444342539,74519.32190573229,13605.686574714493,21.76,2,2023-04-29,17:52:00
1492,0,-98.55024725114528,74519.32904130477,14720.316533866071,22.19,2,2023-04-29,17:52:00
1493,0,-93.68772632878378,74519.33736656106,12936.13020422602,22.47,2,2023-04-29,17:52:00
1494,0,-104.12319165127504,74519.34597095175,14388.775648365121,22.92,2,2023-04-29,17:52:00
1495,0,-99.20633450309577,74519.35383634272,14592.827792655073,22.94,2,2023-04-29,17:52:00
1496,0,-96.42013995797859,74519.36209036106,15721.981817621665,21.88,2,2023-04-29,17:52:00
1497,0,-101.29199682557329,74519.37053112198,14605.736553545354,21.91,2,2023-04-29,17:52:00
1498,0,-93.76135676724094,74519.37831565656,13898.425973492376,21.33,2,2023-04-29,17:52:00
1499,0,-100.22019242637461,74519.38654646932,14256.217725724247,21.95,2,2023-04-29,17:52:00
1500,0,-91.27090623468494,74519.39389513512,14629.234799014963,21.37,2,2023-04-29,17:52:00
1501,0,-99.13110609867807,74519.40150627754,14059.03566222145,22.12,2,2023-04-29,17:52:00
1502,0,-103.07399762737202,74519.41007416928,14968.632108000187,22.25,2,2023-04-29,17:52:00
1503,0,-100.78240785365695,74519.41864041724,13793.623716353928,21.4,2,2023-04-29,17:52:00
1504,0,-101.99637130740855,74519.42713356459,13981.83467723133,21.49,2,2023-04-29,17:52:00
1505,0,-95.98133604389244,74519.4351582223,14750.490133518539,21.96,2,2023-04-29,17:52:00
1506,,-99.78252473515907,74519.44335184351,14048.555341696476,21.7,2,2023-04-29,17:52:00
1507,0,-100.80250301268947,74519.45101616526,14053.015249893522,20.66,2,2023-04-29,17:52:00
1508,0,-96.07878787003047,74519.45826685768,14521.183547524553,21.86,2,2023-04-29,17:52:00
1509,0,-104.82976877770103,74519.46769527356,14713.963713320281,21.89,2,2023-04-29,17:52:00
1510,0,-98.49880690695593,74519.47614775848,15350.840448809875,22.53,2,2023-04-29,17:52:00
1511,0,-97.93507706411029,74519.48430986104,15117.442626492732,21.97,2,2023-04-29,17:52:00
1512,0,-97.86113238199904,74519.49185149933,14757.35826610381,21.12,2,2023-04-29,17:52:00
1513,0,-100.29757727093724,74519.5000222903,13037.114438523913,21.65,2,2023-04-29,17:52:00
1514,0,-103.29686803275006,74519.50832046979,14473.461872506778,22.79,2,2023-04-29,17:52:00
