time,charge,power,odometer,weight,temperature,doors,start_date,start_time
845,0,-121.33939898706801,109938.83252460996,16605.922525150614,21.91,2,2023-01-22,16:36:00
846,,-120.19847221578729,109938.83683650037,17919.238204503028,21.49,2,2023-01-22,16:36:00
847,,-117.11638025998856,109938.84149419067,16961.53461523119,21.31,2,2023-01-22,16:36:00
848,0,-113.1872916967322,109938.84596353256,16180.505568329007,21.32,2,2023-01-22,16:36:00
849,0,-120.75789498504679,109938.8512034328,16179.385340772404,21.8,2,2023-01-22,16:36:00
850,0,-125.35903172155517,109938.8570497714,17154.97754467429,21.21,2,2023-01-22,16:36:00
851,0,-112.7497463544831,109938.86143010594,17954.887647932264,23.1,2,2023-01-22,16:36:00
852,0,-121.8535642429067,109938.86662061665,17298.99729319597,22.47,2,2023-01-22,16:36:00
853,0,-121.2515165017526,109938.8714589589,17389.363099514896,22.36,2,2023-01-22,16:36:00
854,0,-113.13787359786826,109938.8760326415,15858.112914312032,21.56,2,2023-01-22,16:36:00
855,0,-118.74738606853572,109938.88069796999,17003.349913385024,21.58,2,2023-01-22,16:36:00
856,0,-116.53658199694367,109938.88497065974,17077.665002372163,21.29,2,2023-01-22,16:36:00
857,0,-117.08936577417673,109938.88994613725,16973.864485408587,22.92,2,2023-01-22,16:36:00
858,0,-122.1393657944156,109938.89495047781,16483.628053722183,22.67,2,2023-01-22,16:36:00
859,0,-122.298273240867,109938.9000817399,18823.306769765437,22.34,2,2023-01-22,16:36:00
860,0,-113.43225190021539,109938.90500559688,17754.702569346,21.94,2,2023-01-22,16:36:00
861,0,-108.59556537099363,109938.90933164024,17967.397788316895,21.81,2,2023-01-22,16:36:00
862,0,-116.45592926072638,109938.91448600832,17372.487277374737,22.25,2,2023-01-22,16:36:00
863,0,-111.68352313808515,109938.91888662624,18363.715176976824,22.8,2,2023-01-22,16:36:00
864,0,-113.61450784736128,109938.92367505349,16540.877333356566,22.32,2,2023-01-22,16:36:00
865,0,-107.56295425668296,109938.92801221559,17982.349713616928,21.44,2,2023-01-22,16:36:00
866,,-117.9860554000312,109938.93332045163,16348.433311592242,21.62,2,2023-01-22,16:36:00
867,0,-113.77176219967663,109938.9377911238,17341.69445670551,22.23,2,2023-01-22,16:36:00
868,0,-123.20999906258514,109938.94366582965,17304.466878741878,21.57,2,2023-01-22,16:36:00
869,,-116.68721762630892,109938.94823174941,17378.004590411376,21.76,2,2023-01-22,16:36:00
870,0,-119.15126853936893,109938.95333152528,17308.577321432193,22.76,2,2023-01-22,16:36:00
871,0,-119.23761810373395,109938.95845859995,15555.848375166868,21.84,2,2023-01-22,16:36:00
872,0,-112.54140655569819,109938.96263134973,16974.477158650523,21.21,2,2023-01-22,16:36:00
873,0,-110.4142557461539,109938.9664740064,17238.547800029624,23.44,2,2023-01-22,16:36:00
874,0,-109.42689015061808,109938.97079125782,16896.586941581598,22.54,2,2023-01-22,16:36:00
875,0,-120.98298225042983,109938.97570891195,,21.97,2,2023-01-22,16:36:00
876,0,-113.05489459889966,109938.98005196781,17013.94620177994,22.0,2,2023-01-22,16:36:00
877,0,-117.93384345374754,109938.98446553326,17791.817081760993,20.94,2,2023-01-22,16:36:00
878,0,-129.99192277952466,109938.9901091904,18495.875145325488,21.8,2,2023-01-22,16:36:00
879,0,-111.57119968250349,109938.99465826165,17178.358882475404,21.63,2,2023-01-22,16:36:00
880,0,-117.12350286510778,109938.99993080588,17104.857486597346,22.05,2,2023-01-22,16:36:00
881,0,-117.51987314007285,109939.00459252762,16670.294759650977,22.81,2,2023-01-22,16:36:00
882,0,-116.31733126385377,109939.00930462804,18530.990393805325,22.22,2,2023-01-22,16:36:00
883,0,-116.36391620907489,109939.01389584322,16708.20986091171,23.02,2,2023-01-22,16:36:00
884,0,-117.49455683066266,109939.01862789191,17019.070342569627,21.3,2,2023-01-22,16:36:00
885,0,-113.1690051246167,109939.02274819276,17645.068255469472,21.23,2,2023-01-22,16:36:00
886,0,-112.37990584845438,109939.02712378312,18045.819614870466,22.62,2,2023-01-22,16:36:00
887,0,-115.50016940445289,109939.0315734742,16870.571594865738,22.05,2,2023-01-22,16:36:00
888,0,-118.72346995127961,109939.0367202379,17121.623621400297,22.23,2,2023-01-22,16:36:00
889,0,-118.47833201745374,109939.042303363,17091.967655452983,21.99,2,2023-01-22,16:36:00
890,0,-121.35425186220664,109939.04776742334,16192.829855040996,22.1,2,2023-01-22,16:36:00
891,0,-113.69452046060101,109939.05218136917,17624.75869567376,22.34,2,2023-01-22,16:36:00
892,0,-110.85968406756473,109939.05598371921,16788.230935574,22.13,2,2023-01-22,16:36:00
893,0,-110.79150838660769,109939.05998519974,16921.233768779322,21.71,2,2023-01-22,16:36:00
894,0,-115.74245383728113,109939.06398453782,17536.94300293642,23.17,2,2023-01-22,16:36:00
895,0,-102.37354081193703,109939.06751949333,17340.823219578648,22.05,2,2023-01-22,16:36:00
896,0,-111.03850252129395,109939.07120000101,18683.217037121474,21.9,2,2023-01-22,16:36:00
897,0,-104.32493984483307,109939.07368863949,18680.929353997763,21.83,2,2023-01-22,16:36:00
898,0,-101.23662567544525,109939.07646966139,18430.464744206423,22.17,2,2023-01-22,16:36:00
899,0,-97.57320711623426,109939.07896659004,18875.326938212493,21.88,2,2023-01-22,16:36:00
900,0,-92.09350893398862,109939.0811444297,18552.467369867467,20.99,2,2023-01-22,16:36:00
901,0,-91.42783780621701,109939.08283723221,15951.019894836667,21.87,2,2023-01-22,16:36:00
902,0,-84.06337993550983,109939.08386891715,17706.899248169957,21.46,2,2023-01-22,16:36:00
903,0,-82.26780214860325,109939.08467918297,17520.142334754455,22.13,2,2023-01-22,16:36:00
904,0,-93.48489848473545,109939.08684631661,17484.658883378957,21.98,2,2023-01-22,16:36:00
905,0,-84.81408907305848,109939.08720392693,17273.035405813633,21.67,2,2023-01-22,16:36:00
906,0,-80.78126983633783,109939.08767344446,17291.239975026918,22.47,2,2023-01-22,16:36:00
907,error,-84.0279773586364,109939.08783972514,17290.13292813862,21.96,2,2023-01-22,16:36:00
908,0,-78.79098362953482,109939.08784491823,17272.49700632683,21.81,2,2023-01-22,16:36:00
909,0,-85.06267650746025,109939.08891582764,17820.92570904272,21.82,2,2023-01-22,16:36:00
910,0,-77.75669050854037,109939.08891582764,17255.41997438862,21.81,2,2023-01-22,16:36:00
911,0,-79.53816971886343,109939.08891582764,17333.511377292096,22.25,2,2023-01-22,16:36:00
912,0,-79.74703524237337,109939.08891582764,17356.55064963812,19.66,0,2023-01-22,16:36:00
913,0,-79.7150088173526,109939.08891582764,17327.653302423976,20.08,0,2023-01-22,16:36:00
914,0,-80.56625647826165,109939.08891582764,17300.669887715143,19.79,0,2023-01-22,16:36:00
915,0,-76.31105967597831,109939.08891582764,17282.333378827636,19.73,0,2023-01-22,16:36:00
916,0,-79.57017316978782,109939.08891582764,17262.205246359183,20.28,0,2023-01-22,16:36:00
917,0,-75.82784120742593,109939.08891582764,17297.916608435615,19.58,0,2023-01-22,16:36:00
918,0,-80.19158300687715,109939.08891582764,17277.194532015816,20.31,0,2023-01-22,16:36:00
919,0,-79.73225043273264,109939.08891582764,17318.808950476152,20.2,0,2023-01-22,16:36:00
920,0,-79.43903943535139,109939.08891582764,17242.52080636353,20.71,0,2023-01-22,16:36:00
921,0,-80.33236336083795,109939.08891582764,17320.44995291359,19.17,0,2023-01-22,16:36:00
922,0,-79.70706575667869,109939.08891582764,17283.953105390425,20.56,0,2023-01-22,16:36:00
923,0,-77.4330589532175,109939.08891582764,17293.411059606653,21.85,1,2023-01-22,16:36:00
924,0,-76.13022466580378,109939.08891582764,17252.057814707823,21.11,2,2023-01-22,16:36:00
925,0,-82.73259654714685,109939.08913976535,17261.886409158742,21.67,2,2023-01-22,16:36:00
926,0,-80.91557527642446,109939.08913976535,17304.521393753155,22.26,2,2023-01-22,16:36:00
927,0,-79.34225079558848,109939.08961679431,17335.20645608109,21.96,2,2023-01-22,16:36:00
928,0,-86.68664653674529,109939.09075851004,17130.80423128747,22.67,2,2023-01-22,16:36:00
929,0,-88.1237053168796,109939.09236814747,18221.441941301422,21.83,2,2023-01-22,16:36:00
930,0,-94.92062649288722,109939.09385213941,16244.023043127052,21.98,2,2023-01-22,16:36:00
931,0,-99.09806938921798,109939.0962881039,16918.890092066387,21.91,2,2023-01-22,16:36:00
932,0,-85.23649576234618,109939.09766528809,18196.721172720205,21.49,2,2023-01-22,16:36:00
933,0,-96.31062807258347,109939.09955281894,17409.685984029005,21.99,2,2023-01-22,16:36:00
934,0,-106.36411804514078,109939.1019294009,17155.22846030261,21.89,2,2023-01-22,16:36:00
935,0,-102.83391698965544,109939.10464342442,17047.64533160946,22.04,2,2023-01-22,16:36:00
936,0,-97.05374916263804,109939.10710679583,16627.79157137217,22.03,2,2023-01-22,16:36:00
937,0,-107.53640270959906,109939.1106829195,18370.316633521576,22.0,2,2023-01-22,16:36:00
938,0,-111.29755555082974,109939.11427381822,17411.5270290239,22.05,2,2023-01-22,16:36:00
939,0,-107.15957658098526,109939.11756064593,17292.072528598026,22.55,2,2023-01-22,16:36:00
940,0,-111.63724129991915,109939.12117670615,18145.630620894673,21.51,2,2023-01-22,16:36:00
941,0,-118.95974103075658,109939.1257461425,18157.042824223736,21.64,2,2023-01-22,16:36:00
942,0,-113.57735838047715,109939.12977147596,17449.46854535346,22.71,2,2023-01-22,16:36:00
943,0,-111.23354103037933,109939.13387253274,19239.962560369593,22.64,2,2023-01-22,16:36:00
944,0,-119.73088049477542,109939.13809989349,16161.561086049216,22.13,2,2023-01-22,16:36:00
945,0,-105.45556848546642,109939.14195286769,18590.15726743432,23.01,2,2023-01-22,16:36:00
946,0,-115.96055175150876,109939.14656320955,17653.334940674704,22.24,2,2023-01-22,16:36:00
947,0,-110.36188226637874,109939.15010429453,17874.053078959325,22.94,2,2023-01-22,16:36:00
948,,-117.34638796593757,109939.15456256793,16282.611283636694,22.73,2,2023-01-22,16:36:00
949,0,-128.5467989202235,109939.16053835308,16469.25653948018,22.81,2,2023-01-22,16:36:00
950,0,-114.16206451267219,109939.16496619671,17182.26747008745,21.43,2,2023-01-22,16:36:00
951,0,-119.89074270008906,109939.17015969746,17532.1105267368,22.33,2,2023-01-22,16:36:00
952,0,-118.76931737875216,109939.1750852716,17524.870775244726,21.96,2,2023-01-22,16:36:00
953,0,-125.37908391884174,109939.18062260884,17137.68716580374,21.33,2,2023-01-22,16:36:00
954,0,-114.43540162512794,109939.18507799212,16759.419507559298,22.67,2,2023-01-22,16:36:00
955,0,-123.7632223135129,109939.18992325464,17372.801006526974,22.6,2,2023-01-22,16:36:00
956,0,-119.93086162545549,109939.19461244506,15815.270410275984,21.93,2,2023-01-22,16:36:00
957,0,-119.68915181275787,109939.19947252175,18982.722370995783,21.69,2,2023-01-22,16:36:00
958,0,-116.85496594379283,109939.20373236177,17141.192831799464,22.03,2,2023-01-22,16:36:00
959,0,-115.40411509035236,109939.2082306559,16631.032854249806,21.09,2,2023-01-22,16:36:00
960,0,-115.82791719825272,109939.2123644738,16689.711100360328,21.33,2,2023-01-22,16:36:00
961,0,-107.57309544034787,109939.21660989393,16367.854592142126,21.85,2,2023-01-22,16:36:00
962,0,-122.21941431722752,109939.22149308007,18096.611107474197,22.31,2,2023-01-22,16:36:00
963,0,-120.51922317843058,109939.22727140675,17677.736093647247,21.91,2,2023-01-22,16:36:00
964,0,-127.59206490681936,109939.23261789157,17167.329170859004,21.72,2,2023-01-22,16:36:00
965,0,-112.36012139527364,109939.23756677321,17149.2385535425,21.59,2,2023-01-22,16:36:00
966,0,-113.37948462596813,109939.24211270486,16945.054768468795,23.22,2,2023-01-22,16:36:00
967,0,-108.97798424440316,109939.2461892621,15644.005547888075,21.46,2,2023-01-22,16:36:00
968,0,-115.78901094931884,109939.2503080919,17889.310938620183,21.09,2,2023-01-22,16:36:00
969,0,-118.20764330206978,109939.25511588756,17268.856466071094,21.71,2,2023-01-22,16:36:00
970,0,-126.00671020738048,109939.26091675182,17743.012320392518,22.26,2,2023-01-22,16:36:00
971,0,-120.36701940460752,109939.26607546645,,22.05,2,2023-01-22,16:36:00
972,0,-114.4246184225679,109939.2710078248,18103.990007379252,21.62,2,2023-01-22,16:36:00
973,0,-124.40112608208325,109939.27696280267,17385.869451257364,22.1,2,2023-01-22,16:36:00
974,0,-118.30790770798218,109939.28184153946,17376.239232875636,22.55,2,2023-01-22,16:36:00
975,0,-116.52525967264741,109939.28693290977,18159.723733082814,22.1,2,2023-01-22,16:36:00
976,0,-122.52615716192177,109939.29283826456,17181.186196634902,22.08,2,2023-01-22,16:36:00
977,0,-122.97906477105695,109939.29814734201,18318.251993381367,22.08,2,2023-01-22,16:36:00
978,0,-121.07592135210929,109939.30320910236,18133.51993731823,21.63,2,2023-01-22,16:36:00
979,0,-101.22665887684838,109939.30683339143,16837.898511888132,22.22,2,2023-01-22,16:36:00
980,0,-123.9195203043451,109939.31238155215,16717.692322753293,22.52,2,2023-01-22,16:36:00
981,0,-114.00866712748042,109939.31654841383,16372.335388148827,22.68,2,2023-01-22,16:36:00
982,0,-110.87457274132365,109939.32050799722,17978.479475307533,22.21,2,2023-01-22,16:36:00
983,,-115.28975822971256,109939.32547398281,15119.932168583266,22.01,2,2023-01-22,16:36:00
984,0,-117.55299511500678,109939.33058840451,15135.893919159165,22.94,2,2023-01-22,16:36:00
985,0,-113.50627229403639,109939.33488566343,17565.110307252533,22.06,2,2023-01-22,16:36:00
986,0,-109.40537630357063,109939.33894823266,16060.991561622443,21.76,2,2023-01-22,16:36:00
987,0,-107.68597931705374,109939.34266258853,16424.082384707184,21.66,2,2023-01-22,16:36:00
988,0,-115.67377450649606,109939.34722288542,17408.6675167766,21.6,2,2023-01-22,16:36:00
989,0,-116.9930202705832,109939.35188824442,16051.422907748525,21.75,2,2023-01-22,16:36:00
990,0,-111.24316741589648,109939.35600635606,16189.622103710968,22.96,2,2023-01-22,16:36:00
991,0,-126.68378139895633,109939.36183217986,18531.07741710579,21.62,2,2023-01-22,16:36:00
992,0,-114.2562179287064,109939.36629571379,17579.73476334626,22.76,2,2023-01-22,16:36:00
993,0,-115.15072894032218,109939.37082557767,18010.485757481063,21.9,2,2023-01-22,16:36:00
994,0,-125.65263044949494,109939.37613783151,16788.2850303701,22.52,2,2023-01-22,16:36:00
995,0,-115.20216191919091,109939.38049530712,18640.503846970438,21.46,2,2023-01-22,16:36:00
996,0,-126.21546162407088,109939.38632174519,14801.42523789304,21.99,2,2023-01-22,16:36:00
997,0,-115.7378793665404,109939.39163601481,15975.236098033742,21.19,2,2023-01-22,16:36:00
998,0,-116.44630249753506,109939.39628563607,15885.05609558691,22.01,2,2023-01-22,16:36:00
999,0,-122.35434263861778,109939.40183057805,16530.1338738295,22.39,2,2023-01-22,16:36:00
1000,0,-116.7522695551202,109939.40737951643,18206.871078902223,22.48,2,2023-01-22,16:36:00
1001,0,-120.34178902549529,109939.4119841547,18834.433585820596,22.0,2,2023-01-22,16:36:00
1002,0,-118.03061455039456,109939.41631841527,17377.735034007805,21.82,2,2023-01-22,16:36:00
1003,0,-117.93517352240976,109939.42092256887,17711.84937282512,22.04,2,2023-01-22,16:36:00
1004,0,-120.4494788015784,109939.42600495959,15336.21374056929,21.71,2,2023-01-22,16:36:00
1005,0,-115.94011110429194,109939.43056483974,17672.53765410424,21.71,2,2023-01-22,16:36:00
1006,0,-117.63629562456497,109939.43523153289,16732.9966941977,21.8,2,2023-01-22,16:36:00
1007,0,-118.97808037242535,109939.43979555042,16398.03525355959,22.11,2,2023-01-22,16:36:00
1008,0,-111.7689057901379,109939.444286752,16920.22808688841,22.72,2,2023-01-22,16:36:00
1009,0,-119.93130565411172,109939.44925970443,17127.071487018315,22.65,2,2023-01-22,16:36:00
1010,0,-111.68137462321322,109939.45381841807,18293.602140175262,21.84,2,2023-01-22,16:36:00
1011,0,-126.45476974604146,109939.45939187969,15995.670306050597,21.59,2,2023-01-22,16:36:00
1012,0,-111.30705646564935,109939.46419302958,16434.588612917905,21.63,2,2023-01-22,16:36:00
1013,0,-118.06287370331228,109939.46848234272,18228.09612940093,21.26,2,2023-01-22,16:36:00
1014,0,-117.65659307062035,109939.47333653149,16264.796903300541,22.36,2,2023-01-22,16:36:00
1015,0,-123.17114758122148,109939.47850907236,15764.803236801583,21.3,2,2023-01-22,16:36:00
1016,0,-116.77381440610218,109939.48327225947,19147.890344501633,20.87,2,2023-01-22,16:36:00
1017,0,-117.1609981738166,109939.48770527772,16364.38014912718,22.36,2,2023-01-22,16:36:00
1018,0,-119.67889436654234,109939.49201661281,17131.15413236027,22.34,2,2023-01-22,16:36:00
1019,0,-120.9128782823096,109939.49698976093,17085.849666765953,21.46,2,2023-01-22,16:36:00
1020,0,-114.15290970905231,109939.50200892128,18370.737719402347,22.15,2,2023-01-22,16:36:00
1021,0,-124.5721469482798,109939.50735487252,17327.87647158277,21.34,2,2023-01-22,16:36:00
1022,0,-111.69594725976626,109939.51166352908,17517.40335471655,21.95,2,2023-01-22,16:36:00
1023,0,-117.69355775028325,109939.51652983211,17856.986021179022,22.18,2,2023-01-22,16:36:00
1024,0,-115.31206669070346,109939.52092876252,17937.725345909876,22.35,2,2023-01-22,16:36:00
1025,0,,109939.52583071655,18012.100636666575,22.2,2,2023-01-22,16:36:00
1026,0,-112.56386165768902,109939.52994050557,18358.803344031265,21.05,2,2023-01-22,16:36:00
1027,0,-121.81656895917456,109939.53537996628,16718.88907661493,22.15,2,2023-01-22,16:36:00
1028,0,-108.81189907414668,109939.53917283293,16499.081333856982,23.09,2,2023-01-22,16:36:00
1029,0,-108.59232409412743,109939.54349341997,16887.543637464274,22.2,2,2023-01-22,16:36:00
1030,0,-122.52711616479918,109939.54839955857,16656.799999032937,21.31,2,2023-01-22,16:36:00
1031,,-106.88781061319062,109939.55275778209,17901.568462800245,21.64,2,2023-01-22,16:36:00
1032,0,-109.18455610686568,109939.55713123124,15614.867065903882,21.74,2,2023-01-22,16:36:00
1033,0,-118.83308978880113,109939.56228514737,18306.768900525836,20.83,2,2023-01-22,16:36:00
1034,0,-104.00881049704466,109939.56567982954,17642.78629769596,22.05,2,2023-01-22,16:36:00
1035,,-110.48731461783807,109939.56956389804,15929.5547129126,21.82,2,2023-01-22,16:36:00
1036,0,-112.24387598498217,109939.5738070747,17291.923520096985,21.85,2,2023-01-22,16:36:00
1037,0,-111.38937877051121,109939.57804468914,17531.44353729598,21.94,2,2023-01-22,16:36:00
1038,0,-123.26606071524228,109939.58326247004,17976.160368576126,21.64,2,2023-01-22,16:36:00
1039,0,-114.58305255545184,109939.5883064764,17222.054843633465,22.43,2,2023-01-22,16:36:00
1040,0,-117.18423829808152,109939.59319090951,17263.44946308705,22.09,2,2023-01-22,16:36:00
1041,0,-121.9010726220463,109939.59863049614,17165.114848202786,21.73,2,2023-01-22,16:36:00
1042,0,-107.43276042669429,109939.60189716231,18172.90801590007,22.22,2,2023-01-22,16:36:00
1043,0,-114.0788645415274,109939.60674824241,18773.913004900347,22.18,2,2023-01-22,16:36:00
1044,0,-124.61749749202927,109939.61245536026,17503.42470335933,21.52,2,2023-01-22,16:36:00
1045,0,-120.22716939585746,109939.61743855015,16793.17004747774,21.91,2,2023-01-22,16:36:00
1046,0,-116.4520974697549,109939.62174382128,17570.18135543831,21.91,2,2023-01-22,16:36:00
1047,0,-120.41127173756742,109939.62688538988,18768.87129774474,21.71,2,2023-01-22,16:36:00
1048,0,-120.91639944482532,109939.6317140094,17271.422832839453,21.32,2,2023-01-22,16:36:00
