time,charge,power,odometer,weight,temperature,doors,start_date,start_time
865,0,-100.98011042255862,79240.53697993892,15695.672194734783,22.48,2,2023-10-25,14:41:00
866,0,-109.1574740956416,79240.54274568633,16704.712831052875,22.65,2,2023-10-25,14:41:00
867,0,-99.08749398121986,79240.54818209996,15911.90727685925,22.09,2,2023-10-25,14:41:00
868,0,-98.60619910919107,79240.55289591051,16765.315160817776,22.84,2,2023-10-25,14:41:00
869,0,-103.84501495315409,79240.558362434,14527.616562730173,21.18,2,2023-10-25,14:41:00
870,0,-109.91668324519615,79240.56383444388,16403.95227162026,21.07,2,2023-10-25,14:41:00
871,0,-109.03041362999814,79240.56954485207,15629.295820813677,21.87,2,2023-10-25,14:41:00
872,0,-106.48625030089923,79240.57498458338,16383.25818543533,22.33,2,2023-10-25,14:41:00
873,0,-111.43618306579236,79240.58148859441,15339.874620001658,21.97,2,2023-10-25,14:41:00
874,0,-104.34300217874141,79240.58758801615,14840.057606627322,21.47,2,2023-10-25,14:41:00
875,0,-100.94929151009046,79240.59314786654,15197.232127916981,22.14,2,2023-10-25,14:41:00
876,0,-93.00769631536558,79240.59762348802,15883.639992725624,21.86,2,2023-10-25,14:41:00
877,0,-101.21080673974734,79240.60309396197,16790.613046260547,22.62,2,2023-10-25,14:41:00
878,0,-86.13860673875936,79240.60744099777,15924.49042053745,21.83,2,2023-10-25,14:41:00
879,0,-96.07786518906165,79240.61181959312,17800.21190925826,21.25,2,2023-10-25,14:41:00
880,0,-103.39710670662932,79240.61695819473,16717.437733127153,21.52,2,2023-10-25,14:41:00
881,0,-112.41608724067447,79240.62340825652,14961.086394755426,22.43,2,2023-10-25,14:41:00
882,0,-107.41315654671571,79240.62915984377,18285.392408565807,22.07,2,2023-10-25,14:41:00
883,0,-96.81006849852999,79240.63386728651,,21.34,2,2023-10-25,14:41:00
884,0,-106.32039825308708,79240.6392245462,16556.411932101608,21.79,2,2023-10-25,14:41:00
885,0,-100.97082924459703,79240.64371165028,16769.44111863323,22.91,2,2023-10-25,14:41:00
886,0,-104.95630158608486,79240.64867867775,16408.3770015846,21.63,2,2023-10-25,14:41:00
887,0,-104.88141103612624,79240.65430132097,14896.368572092011,22.14,2,2023-10-25,14:41:00
888,0,-102.60842666100396,79240.65956098604,17635.92986027149,22.58,2,2023-10-25,14:41:00
889,0,-104.91185394504996,79240.66484526383,15860.859488076061,22.28,2,2023-10-25,14:41:00
890,0,-102.92193102272839,79240.67036968542,16620.676067656485,22.1,2,2023-10-25,14:41:00
891,0,-107.39775342946398,79240.67590713663,16384.705187507643,21.82,2,2023-10-25,14:41:00
892,0,-99.3029335804076,79240.6807032677,15318.497101101,21.95,2,2023-10-25,14:41:00
893,0,-103.71804992688072,79240.68573539404,16197.249238307471,22.15,2,2023-10-25,14:41:00
894,0,-105.24910338295693,79240.6915560335,15692.214123831885,21.66,2,2023-10-25,14:41:00
895,0,-100.37510206550417,79240.69629650317,15927.865102844853,21.23,2,2023-10-25,14:41:00
896,0,-97.20501706889497,79240.7009637602,15500.238834534013,21.81,2,2023-10-25,14:41:00
897,0,-103.46070953166142,79240.7065636585,17091.3188590404,22.19,2,2023-10-25,14:41:00
898,0,-100.14654083176778,79240.71179815328,16319.06208354022,21.99,2,2023-10-25,14:41:00
899,0,-93.64579159381718,79240.71633106685,15867.30540907976,21.02,2,2023-10-25,14:41:00
900,0,-104.28719331550832,79240.72196687093,15084.885211765188,22.22,2,2023-10-25,14:41:00
901,0,-109.18891673134367,79240.72738050536,18329.091365540575,22.69,2,2023-10-25,14:41:00
902,0,-105.05262537922098,79240.73259377213,16306.86517864457,20.88,2,2023-10-25,14:41:00
903,0,-100.26499201452938,79240.73754795651,16026.662672021135,21.78,2,2023-10-25,14:41:00
904,0,-107.71389939421836,79240.74371219114,17160.03556766029,22.89,2,2023-10-25,14:41:00
905,0,-103.2058153359984,79240.74970563786,15686.579436401018,22.41,2,2023-10-25,14:41:00
906,0,-108.0295969309959,79240.75579872682,16846.61495993893,21.76,2,2023-10-25,14:41:00
907,0,-100.38920083482873,79240.7603690476,16195.985336634876,21.67,2,2023-10-25,14:41:00
908,0,-105.45080391732641,79240.76495546055,16981.169391904794,22.17,2,2023-10-25,14:41:00
909,0,-115.32595600910366,79240.77151620298,16500.24584090522,21.9,2,2023-10-25,14:41:00
910,0,-94.50641632002842,79240.7763942468,16932.909295135294,22.25,2,2023-10-25,14:41:00
911,0,-112.1739993469164,79240.78223564653,16421.676958603428,21.97,2,2023-10-25,14:41:00
912,0,-103.29184475063691,79240.7870359655,14885.934754989818,21.58,2,2023-10-25,14:41:00
913,0,-93.8211162675913,79240.79152560787,16627.618651357778,21.82,2,2023-10-25,14:41:00
914,0,-104.86100485022548,79240.7968539637,17091.810964513665,22.24,2,2023-10-25,14:41:00
915,0,-109.06786842932578,79240.80211328318,16248.832118657043,22.4,2,2023-10-25,14:41:00
916,0,-117.21180183566871,79240.80815257618,15487.034899617043,22.56,2,2023-10-25,14:41:00
917,0,-101.2539901845534,79240.81296020374,15952.613385658055,21.37,2,2023-10-25,14:41:00
918,0,-113.27135950405935,79240.81911512728,16533.21410478644,22.8,2,2023-10-25,14:41:00
919,0,-102.05497129124213,79240.82447976271,15068.695725890619,21.4,2,2023-10-25,14:41:00
920,0,-105.85015190096946,79240.83001716492,15556.326273749404,21.39,2,2023-10-25,14:41:00
921,0,-105.92044556042629,79240.83545059728,16214.452485715436,22.14,2,2023-10-25,14:41:00
922,0,-100.38147794563777,79240.84070511564,15724.367116246525,22.26,2,2023-10-25,14:41:00
923,0,-106.98993892493341,79240.84632166717,15938.29279398933,22.35,2,2023-10-25,14:41:00
924,0,-94.4859891192386,79240.85063394459,17112.21544154628,22.31,2,2023-10-25,14:41:00
925,0,-100.77574331849988,79240.85536778564,15463.453686539204,21.57,2,2023-10-25,14:41:00
926,0,-96.79999603018699,79240.8599200678,16751.96256711915,21.64,2,2023-10-25,14:41:00
927,0,-89.2733795531413,79240.8642143884,15410.104584162926,22.8,2,2023-10-25,14:41:00
928,0,-98.02584193237271,79240.86825401285,17412.566724733606,21.51,2,2023-10-25,14:41:00
929,0,-88.31307971601359,79240.8718965115,15215.589393738714,22.32,2,2023-10-25,14:41:00
930,0,-95.87035070404957,79240.87629845447,15947.466913565344,21.91,2,2023-10-25,14:41:00
931,0,-87.81716528128017,79240.87970308929,16461.70515471988,21.87,2,2023-10-25,14:41:00
932,0,-82.03919289346629,79240.88281418465,16310.44424339346,22.02,2,2023-10-25,14:41:00
933,0,-77.7012402933427,79240.88436990336,17502.824089796683,21.27,2,2023-10-25,14:41:00
934,0,-88.09370550714411,79240.88764189881,18026.877107901506,22.47,error,2023-10-25,14:41:00
935,0,-83.92687285434307,79240.89050717902,15748.098157512522,22.63,2,2023-10-25,14:41:00
936,0,-83.39129138111471,79240.89293352843,16043.63697108524,21.7,2,2023-10-25,14:41:00
937,0,-76.66465591195119,79240.89466330933,15927.513785590761,22.89,2,2023-10-25,14:41:00
938,0,-75.978449611708,79240.89603731887,16479.168832163316,22.73,2,2023-10-25,14:41:00
939,0,-77.0665790900514,79240.897708867,15414.91228315632,22.34,2,2023-10-25,14:41:00
940,0,-70.02132495416411,79240.89849226497,16666.56141828204,22.68,2,2023-10-25,14:41:00
941,0,-63.106024495034745,79240.89914743486,15694.379023142485,21.93,2,2023-10-25,14:41:00
942,0,-69.66702016194606,79240.899523823,16145.224267652846,21.67,2,2023-10-25,14:41:00
943,0,-62.7552761999295,79240.899523823,16115.015838759493,21.25,2,2023-10-25,14:41:00
944,0,-63.845502536078584,79240.899523823,16109.724662795275,21.65,2,2023-10-25,14:41:00
945,0,-61.662502228750164,79240.899523823,16143.298226256366,21.15,2,2023-10-25,14:41:00
946,0,-62.71075492992934,79240.899523823,16106.729856666667,20.72,0,2023-10-25,14:41:00
947,0,-64.72924724447005,79240.899523823,16087.588862544659,20.63,0,2023-10-25,14:41:00
948,0,-62.53873519319271,79240.899523823,16157.936237417649,20.7,0,2023-10-25,14:41:00
949,0,-62.95177901052326,79240.899523823,16274.055979737002,21.28,0,2023-10-25,14:41:00
950,0,-61.42136741093597,79240.899523823,16248.846684383358,21.01,0,2023-10-25,14:41:00
951,0,-64.86271673632457,79240.899523823,16183.660671096795,21.21,0,2023-10-25,14:41:00
952,0,-62.05428991869478,79240.899523823,16169.37184778947,21.64,0,2023-10-25,14:41:00
953,0,-66.10758643327854,79240.899523823,16261.719845525695,20.59,0,2023-10-25,14:41:00
954,0,-66.40262013013583,79240.899523823,16153.900448509356,21.48,0,2023-10-25,14:41:00
955,0,-64.58239914077159,79240.899523823,,21.05,0,2023-10-25,14:41:00
956,0,-61.70943516130318,79240.899523823,16181.689220421262,21.35,0,2023-10-25,14:41:00
957,0,-62.785327034495715,79240.899523823,16111.37276958288,22.09,1,2023-10-25,14:41:00
958,0,-63.41271850792094,79240.899523823,16172.196134897464,22.16,2,2023-10-25,14:41:00
959,0,-60.913404102823435,79240.899523823,16215.794114300026,21.99,2,2023-10-25,14:41:00
960,0,-58.59890648887957,79240.899523823,16065.360100153111,22.88,2,2023-10-25,14:41:00
961,0,-67.49933254427461,79240.90007346182,16204.985150600682,22.49,2,2023-10-25,14:41:00
962,0,-69.53505824882933,79240.90096434644,15488.313380145612,21.79,2,2023-10-25,14:41:00
963,0,-71.8926104029583,79240.90203013548,16133.652833087617,22.1,2,2023-10-25,14:41:00
964,0,-71.83812708423903,79240.90331943035,15823.413683526676,21.97,2,2023-10-25,14:41:00
965,0,-76.26162882048312,79240.90570713503,16545.56140163547,21.26,2,2023-10-25,14:41:00
966,0,-73.42168784079128,79240.90772323763,16200.013025020275,21.61,2,2023-10-25,14:41:00
967,0,-83.78813373954375,79240.91006455768,14028.433082398315,21.71,2,2023-10-25,14:41:00
968,0,-76.8312737107314,79240.91210388437,15923.787728273024,22.41,2,2023-10-25,14:41:00
969,0,-85.29610293052825,79240.91457358902,16608.141891578143,22.41,2,2023-10-25,14:41:00
970,0,-86.0241240252555,79240.91791392131,16486.134544795575,22.15,2,2023-10-25,14:41:00
971,0,-84.79232208086205,79240.92037494616,16602.880442169644,21.88,2,2023-10-25,14:41:00
972,0,-88.87998756070246,79240.92423885486,15461.965947394472,21.41,2,2023-10-25,14:41:00
973,0,-92.02849445461109,79240.92804856821,15852.601083732488,22.88,2,2023-10-25,14:41:00
974,0,-97.20561359531695,79240.93241860537,16106.050418914747,21.85,2,2023-10-25,14:41:00
975,0,-96.24515133472651,79240.93701759745,16627.85252686578,21.97,2,2023-10-25,14:41:00
976,0,-92.06943331764028,79240.94143147682,16218.875527137312,21.75,2,2023-10-25,14:41:00
977,0,-95.75392429388731,79240.946155211,15957.406606758765,21.8,2,2023-10-25,14:41:00
978,0,-105.67158412189988,79240.95140413224,15399.395852638663,21.91,2,2023-10-25,14:41:00
979,0,-97.14879093704685,79240.95613183483,15983.005799642191,21.79,2,2023-10-25,14:41:00
980,0,-99.33683534402857,79240.96122630191,15629.866458463131,22.33,2,2023-10-25,14:41:00
981,,-99.81228330316695,79240.96611478606,14785.036860657397,21.34,2,2023-10-25,14:41:00
982,0,,79240.97041189975,16125.248633215886,22.43,2,2023-10-25,14:41:00
983,0,-105.81114680395541,79240.97560452591,17975.8949586406,22.36,2,2023-10-25,14:41:00
984,0,-97.38872074299982,79240.98081244816,16343.807761328291,21.95,2,2023-10-25,14:41:00
985,0,-99.81646674759595,79240.98575021749,17145.72661321121,22.6,2,2023-10-25,14:41:00
986,0,-109.8194189912379,79240.99194923481,17057.941742070052,22.41,2,2023-10-25,14:41:00
987,0,-110.18447310169604,79240.99758267654,15339.833281809739,21.93,2,2023-10-25,14:41:00
988,0,-96.38205511903143,79241.00186965578,16375.72819336831,22.46,2,2023-10-25,14:41:00
989,0,-97.24445639518736,79241.0071492305,16090.689181759448,22.12,2,2023-10-25,14:41:00
990,0,-106.35691049352245,79241.01265946672,15538.059601204865,22.02,2,2023-10-25,14:41:00
991,0,-106.45057521307733,79241.01806830177,16493.79359609215,21.68,2,2023-10-25,14:41:00
992,0,-108.23801891657924,79241.02417442035,16486.96146639869,21.68,2,2023-10-25,14:41:00
993,0,-99.29866814909109,79241.0292642402,15551.866726432203,21.94,2,2023-10-25,14:41:00
994,0,-100.73140331384491,79241.03404329481,17169.752825891213,21.99,2,2023-10-25,14:41:00
995,0,-99.03110987875192,79241.03904613089,15207.45640436193,21.91,2,2023-10-25,14:41:00
996,0,-101.51827180188522,79241.04454997134,14599.2461424905,21.87,2,2023-10-25,14:41:00
997,0,-106.90930967032699,79241.05003183354,15061.066373820178,22.39,2,2023-10-25,14:41:00
998,0,-99.35434311424979,79241.05496483897,15141.299009254899,21.58,2,2023-10-25,14:41:00
999,0,-102.64238597663504,79241.05987435576,16064.243874865713,22.4,2,2023-10-25,14:41:00
1000,0,-109.79189689994138,79241.0657579365,16432.957667261755,22.98,2,2023-10-25,14:41:00
1001,0,-105.64200952202859,79241.0719777733,16363.67232883356,22.25,2,2023-10-25,14:41:00
1002,0,-106.75965825039152,79241.07760367324,16868.31854847967,22.03,error,2023-10-25,14:41:00
1003,0,-108.36244959289542,79241.08369261028,15822.727878288357,20.99,2,2023-10-25,14:41:00
1004,0,-98.93428272164482,79241.08888776107,16704.930879383184,21.5,2,2023-10-25,14:41:00
1005,0,-109.28059049236381,79241.09431262639,16489.239085491885,21.58,2,2023-10-25,14:41:00
1006,0,-107.62314335680996,79241.10008974285,16163.54383693119,21.18,2,2023-10-25,14:41:00
1007,0,-99.32087042341503,79241.10486437067,14699.173288282358,22.02,2,2023-10-25,14:41:00
1008,0,-106.68011118571384,79241.11028678404,16399.770067632024,22.08,2,2023-10-25,14:41:00
1009,0,-104.09937093457671,79241.11529912394,16092.878751555198,22.07,2,2023-10-25,14:41:00
1010,0,-102.05489003431154,79241.12127144796,17088.77010712294,21.83,2,2023-10-25,14:41:00
1011,0,-106.71922156670071,79241.1271017673,15939.305305818734,22.17,2,2023-10-25,14:41:00
1012,0,-98.77756054851724,79241.1324842476,15896.453745054974,22.47,2,2023-10-25,14:41:00
1013,0,-101.37567437034484,79241.1375121014,15628.700337583208,21.47,2,2023-10-25,14:41:00
1014,0,-98.9141368631735,79241.14257603418,15112.526055196735,21.83,2,2023-10-25,14:41:00
1015,0,-110.50012064113514,79241.14836762461,16023.598174312423,22.81,2,2023-10-25,14:41:00
1016,0,-98.98592351387637,79241.1533094572,16513.491029887376,21.59,2,2023-10-25,14:41:00
1017,0,-101.26850140634029,79241.15895194672,15959.011548306926,21.97,2,2023-10-25,14:41:00
1018,,-107.82458863943977,79241.16406009728,15973.19981093051,22.14,2,2023-10-25,14:41:00
1019,0,-104.26611803390519,79241.16974509376,16153.552348380255,22.08,2,2023-10-25,14:41:00
1020,0,-102.73083653484339,79241.17574991,16815.10415594715,21.57,2,2023-10-25,14:41:00
1021,0,-107.17257650888818,79241.18137379819,15900.40946897006,21.63,2,2023-10-25,14:41:00
1022,0,-104.56034463745816,79241.18692429907,18581.42433625809,21.45,2,2023-10-25,14:41:00
1023,0,-107.06573931317814,79241.19242242973,17864.766473950283,21.86,2,2023-10-25,14:41:00
1024,0,-101.20722150463297,79241.19769626358,16841.85527411132,21.63,2,2023-10-25,14:41:00
1025,0,-106.95678364901808,79241.2030443733,18231.56067059262,22.05,2,2023-10-25,14:41:00
1026,,-103.67772099709002,79241.20841013626,16966.584923598544,22.04,2,2023-10-25,14:41:00
1027,0,-101.13964841369632,79241.2138269276,16110.21913302857,21.98,2,2023-10-25,14:41:00
1028,0,-100.64863108048313,79241.21908850216,16059.751538262393,22.36,2,2023-10-25,14:41:00
1029,0,-101.93276769206432,79241.22432545268,17128.369382022163,22.4,2,2023-10-25,14:41:00
1030,0,-102.65892563612364,79241.2291262215,16088.811954753797,21.65,2,2023-10-25,14:41:00
1031,0,-109.54678500951475,79241.23472995489,16030.031965454415,22.21,2,2023-10-25,14:41:00
1032,0,-98.23303187532625,79241.24044783735,16447.157812563568,21.99,2,2023-10-25,14:41:00
1033,0,-105.94488141216775,79241.24656631623,17217.39099201603,21.46,2,2023-10-25,14:41:00
1034,0,-107.49378445027847,79241.25188101825,16573.512486833806,21.4,2,2023-10-25,14:41:00
1035,0,-99.88924502193828,79241.25675165176,15784.885973767068,22.57,2,2023-10-25,14:41:00
1036,0,-109.96408930152661,79241.2631163149,16735.372524998813,21.8,2,2023-10-25,14:41:00
1037,0,-99.84682531705089,79241.26848692207,16510.24563417192,21.17,2,2023-10-25,14:41:00
1038,0,-104.7695914894382,79241.27405233626,15330.899119656486,21.57,2,2023-10-25,14:41:00
1039,0,-104.19472823880643,79241.27936181324,15818.257918527792,21.96,2,2023-10-25,14:41:00
1040,0,-101.49612171308317,79241.28524372322,17074.92944084969,21.73,2,2023-10-25,14:41:00
1041,0,-96.98639277757515,79241.2904305067,17402.0588437751,22.49,2,2023-10-25,14:41:00
1042,0,-107.43846779694465,79241.29574675224,15261.965767963546,22.25,2,2023-10-25,14:41:00
1043,0,-97.17248141027116,79241.30082407825,17651.14783977786,21.77,2,2023-10-25,14:41:00
1044,0,-100.75453407311359,79241.30604427116,17754.672537721413,21.52,2,2023-10-25,14:41:00
1045,0,-100.62348688800704,79241.31126307741,16673.718994907027,22.79,2,2023-10-25,14:41:00
1046,0,-100.73493596338983,79241.31690986398,17129.899216493162,23.41,2,2023-10-25,14:41:00
1047,0,-107.47786614384263,79241.32222792122,15846.39276546967,22.18,2,2023-10-25,14:41:00
1048,0,-102.32404439616298,79241.32726758283,15747.720356509875,21.83,2,2023-10-25,14:41:00
1049,0,-105.33486598502343,79241.33259576418,15499.411381138056,20.89,2,2023-10-25,14:41:00
1050,0,-107.87604628660291,79241.33798993437,15629.601889563159,23.01,2,2023-10-25,14:41:00
1051,,-109.82209051517121,79241.34334902398,16222.541631150889,22.1,2,2023-10-25,14:41:00
1052,0,-107.31445254516026,79241.34876229735,16442.483010188258,21.85,2,2023-10-25,14:41:00
1053,0,-99.29565854418456,79241.35358524622,16100.907791402675,22.37,2,2023-10-25,14:41:00
1054,0,-100.47106063904512,79241.35883894278,16923.911814087074,20.84,2,2023-10-25,14:41:00
1055,0,-99.19381817389889,79241.3637297444,16312.86117715911,20.47,2,2023-10-25,14:41:00
1056,0,-102.408375926135,79241.36896249735,16479.180990511835,21.51,2,2023-10-25,14:41:00
1057,0,-101.74408777296402,79241.3743426577,16679.194585208745,21.79,2,2023-10-25,14:41:00
1058,0,-103.71148013883077,79241.37891458246,15904.997799935838,22.45,2,2023-10-25,14:41:00
1059,0,-105.98487984612069,79241.38411115747,17128.055084323307,22.66,2,2023-10-25,14:41:00
1060,0,-103.46837446844084,79241.38976526176,16079.265696057755,22.19,2,2023-10-25,14:41:00
1061,0,-101.59300880926891,79241.39499709269,16101.30301219183,21.53,2,2023-10-25,14:41:00
1062,0,-107.59284370323894,79241.40061540257,17042.86583390075,22.01,2,2023-10-25,14:41:00
1063,0,-96.91070193120396,79241.40545757592,16474.32137638817,22.55,2,2023-10-25,14:41:00
1064,0,-112.16000366693606,79241.4113341468,16070.511212737998,21.46,2,2023-10-25,14:41:00
1065,0,-107.12077114202391,79241.41675259965,15813.474654703803,22.92,2,2023-10-25,14:41:00
1066,0,-104.66770437185876,79241.42285359159,16174.010593196615,22.2,2,2023-10-25,14:41:00
1067,0,-106.92227877582339,79241.42803654209,15263.107788665831,21.56,2,2023-10-25,14:41:00
1068,0,-100.74485546530437,79241.4333974352,17156.77863191968,22.08,2,2023-10-25,14:41:00
1069,0,-103.37905569288328,79241.43905497239,16134.328379731402,22.34,2,2023-10-25,14:41:00
1070,0,-105.91593462275242,79241.44479846695,15620.650153762555,20.92,2,2023-10-25,14:41:00
1071,0,-106.39437419508896,79241.45035115507,16318.539324358908,21.3,2,2023-10-25,14:41:00
1072,0,-106.86178173940138,79241.4559685918,16191.056145014541,22.24,2,2023-10-25,14:41:00
1073,0,-105.53545496279135,79241.46154480323,17204.039080695165,22.77,2,2023-10-25,14:41:00
1074,0,-98.00725275382574,79241.46643052826,16493.20936042893,21.15,2,2023-10-25,14:41:00
