time,charge,power,odometer,weight,temperature,doors,start_date,start_time
794,0,-118.84257139247268,84764.45684736382,14937.686932975226,22.15,2,2023-07-26,12:04:00
795,0,-114.40950933359923,84764.46141767078,16337.284125626755,21.6,2,2023-07-26,12:04:00
796,0,-114.46160051921609,84764.46657530928,15539.333635709869,22.0,2,2023-07-26,12:04:00
797,0,-109.59871158647533,84764.47115533717,14168.303908712971,22.61,2,2023-07-26,12:04:00
798,0,-116.06265637835776,84764.47648711053,15929.11398657719,21.89,2,2023-07-26,12:04:00
799,0,-107.76558502370509,84764.4810717146,16565.066286320005,21.42,2,2023-07-26,12:04:00
800,0,-110.2885660397254,84764.48565639238,16018.684097485948,22.64,2,2023-07-26,12:04:00
801,0,-110.55879289029129,84764.48977740534,16824.484309238236,22.36,2,2023-07-26,12:04:00
802,0,-113.58842480464563,84764.49431888147,14704.86134559591,21.07,2,2023-07-26,12:04:00
803,0,-106.52368435221206,84764.49887481138,16457.406003181444,22.42,2,2023-07-26,12:04:00
804,0,-116.53579013535523,84764.50414878114,14900.695131859979,22.55,2,2023-07-26,12:04:00
805,0,-113.6819786873015,84764.50841882387,16085.375096372914,21.4,2,2023-07-26,12:04:00
806,0,-111.72881623793796,84764.51309146578,14884.085053244244,22.28,2,2023-07-26,12:04:00
807,0,-119.80341094044896,84764.51861759025,15074.020947228491,21.67,2,2023-07-26,12:04:00
808,0,-104.9584248826628,84764.5223802584,15422.682778522545,21.88,2,2023-07-26,12:04:00
809,0,-121.76764559514716,84764.52762875556,16231.70667710206,22.12,2,2023-07-26,12:04:00
810,,-108.98841830971791,84764.53217960904,15140.221168718508,21.96,2,2023-07-26,12:04:00
811,0,-120.84051715355118,84764.5377366355,15798.691768882845,21.64,2,2023-07-26,12:04:00
812,0,-121.57924666678635,84764.54258603466,15433.54341739063,22.8,2,2023-07-26,12:04:00
813,0,-112.55847180201991,84764.54754150167,15687.403697782469,22.88,2,2023-07-26,12:04:00
814,0,-119.4851442894794,84764.55304316654,14899.42910195561,22.02,2,2023-07-26,12:04:00
815,0,-111.39970624562844,84764.55759434353,15677.139332856059,22.23,2,2023-07-26,12:04:00
816,0,-124.6354886367192,84764.56334866313,15964.638054125398,21.65,2,2023-07-26,12:04:00
817,0,-114.70873341814575,84764.5681108543,15456.832731849878,21.97,2,2023-07-26,12:04:00
818,0,-117.57355474130817,84764.5730985266,15413.960346521066,22.11,2,2023-07-26,12:04:00
819,0,-114.686959406336,84764.57804934095,14361.07171007507,22.28,2,2023-07-26,12:04:00
820,0,-110.7111747911145,84764.58219250765,15524.469350678819,21.53,2,2023-07-26,12:04:00
821,0,-113.5737532544214,84764.58670835118,16390.67292115937,22.2,2,2023-07-26,12:04:00
822,0,-109.415538193747,84764.59100867568,16676.620552252734,22.04,2,2023-07-26,12:04:00
823,0,-112.45622433764645,84764.5959045777,14532.74086506171,21.97,2,2023-07-26,12:04:00
824,0,-109.78657315517029,84764.60020805492,15717.970513279619,21.1,2,2023-07-26,12:04:00
825,0,-113.0226502678234,84764.60529333947,16698.180748373466,22.06,2,2023-07-26,12:04:00
826,0,-110.03350272987821,84764.60989164875,14108.51038621426,21.47,2,2023-07-26,12:04:00
827,0,-111.99506890196,84764.6144960289,15583.49673889055,22.17,2,2023-07-26,12:04:00
828,0,-116.3633283612353,84764.6196384892,14754.908960400371,22.07,2,2023-07-26,12:04:00
829,0,-115.57624997532643,84764.62438755331,16763.140396951323,22.82,2,2023-07-26,12:04:00
830,0,-114.60044673806989,84764.62929372453,15795.250438425057,22.04,2,2023-07-26,12:04:00
831,0,-121.78853495210977,84764.63551646919,17335.11507601602,20.54,2,2023-07-26,12:04:00
832,0,-112.00428025152054,84764.6397387219,14497.821465474783,21.79,2,2023-07-26,12:04:00
833,0,-111.4515986519777,84764.64417240248,16406.56849014076,22.65,2,2023-07-26,12:04:00
834,0,-115.15627944363204,84764.64907635245,15779.79708528202,22.38,2,2023-07-26,12:04:00
835,0,-115.48457314627477,84764.65346722491,15495.02378939695,21.91,2,2023-07-26,12:04:00
836,0,-116.92320199514155,84764.65872693861,15149.89522564181,21.74,2,2023-07-26,12:04:00
837,0,-105.74987568201371,84764.6631424316,16090.807847852213,22.07,2,2023-07-26,12:04:00
838,0,-122.2628153017655,84764.66871055526,15163.029785987934,21.2,2,2023-07-26,12:04:00
839,0,-111.49143331047875,84764.67347119184,15361.762184500809,22.25,2,2023-07-26,12:04:00
840,0,-117.82691609388814,84764.67911622173,15601.61666494325,22.29,2,2023-07-26,12:04:00
841,0,-113.27623218148345,84764.68423414606,15094.906063284254,22.19,2,2023-07-26,12:04:00
842,0,-114.34067147912106,84764.6894001408,14941.61151291906,21.71,2,2023-07-26,12:04:00
843,0,-113.13387842511167,84764.69371145386,15149.425561693022,22.52,2,2023-07-26,12:04:00
844,0,-120.96199912084576,84764.69911942857,16026.584968192274,22.14,2,2023-07-26,12:04:00
845,0,-112.14557821831104,84764.7036663558,16120.262772154258,22.5,2,2023-07-26,12:04:00
846,0,-114.1303678255612,84764.70852479155,16317.149531903658,22.23,2,2023-07-26,12:04:00
847,0,-113.6330875075954,84764.7132599785,17367.326240359267,22.14,2,2023-07-26,12:04:00
848,0,-124.08602174901743,84764.71869435723,15574.31423990943,22.3,2,2023-07-26,12:04:00
849,0,-114.40853026680378,84764.72325964675,14036.145796588178,22.07,2,2023-07-26,12:04:00
850,0,-108.8841065304525,84764.72717698025,15951.598211309098,22.74,2,2023-07-26,12:04:00
851,0,-112.3341956874391,84764.73174684815,16351.693104956626,21.08,2,2023-07-26,12:04:00
852,0,-118.95639501585846,84764.73703194347,15521.538849334323,22.93,2,2023-07-26,12:04:00
853,,-121.75959902335505,84764.7423684633,16525.44942681635,22.35,2,2023-07-26,12:04:00
854,0,-113.04690227319077,84764.74691492759,14732.624325719666,21.27,2,2023-07-26,12:04:00
855,0,-116.09854155990584,84764.75208566734,15225.000602787875,22.08,2,2023-07-26,12:04:00
856,0,-123.95578364250963,84764.75761259552,17045.804555832878,21.47,2,2023-07-26,12:04:00
857,0,-125.07524386818788,84764.76280441148,15270.757070804235,22.25,2,2023-07-26,12:04:00
858,0,-115.20720337426138,84764.76741780165,15932.940358349822,22.02,2,2023-07-26,12:04:00
859,0,-110.74347701298022,84764.77160132621,16222.882984773267,22.87,2,2023-07-26,12:04:00
860,0,-115.27423314018814,84764.77673577941,16299.283468204205,22.67,2,2023-07-26,12:04:00
861,0,-112.23280072667173,84764.78107418213,15698.986621647635,22.05,2,2023-07-26,12:04:00
862,0,-115.73653687297804,84764.78568608598,15643.877255728365,22.34,2,2023-07-26,12:04:00
863,0,-117.68519644959628,84764.79044050038,15475.113341826389,21.42,2,2023-07-26,12:04:00
864,0,-116.00885700538427,84764.79553286935,15401.479961413419,22.32,2,2023-07-26,12:04:00
865,0,-108.97969245275365,84764.79991449731,16584.933697022898,22.36,2,2023-07-26,12:04:00
866,0,-113.12013897916202,84764.80450338093,15550.921254134277,21.36,2,2023-07-26,12:04:00
867,0,-121.16193703447614,84764.81016834485,14770.097117788513,22.07,2,2023-07-26,12:04:00
868,0,-122.21566676987291,84764.81608989937,16759.166246092813,21.46,2,2023-07-26,12:04:00
869,0,-110.88885595014334,84764.82051282711,16007.425906657481,22.29,2,2023-07-26,12:04:00
870,0,-120.92898435269454,84764.82570579207,15306.7148907779,21.63,2,2023-07-26,12:04:00
871,0,-112.97352290754517,84764.83063764381,15228.439858421492,22.06,2,2023-07-26,12:04:00
872,0,-112.5758585970708,84764.83563214488,16701.67224133596,22.12,2,2023-07-26,12:04:00
873,0,-125.96707048055849,84764.8411355047,15534.769850088267,22.39,2,2023-07-26,12:04:00
874,0,-113.88556274253635,84764.84604544773,16638.19910741863,21.91,2,2023-07-26,12:04:00
875,0,-107.2769290421123,84764.85070050761,15120.339041921938,22.35,2,2023-07-26,12:04:00
876,0,-109.30503713202229,84764.855085198,16448.386292723568,22.13,2,2023-07-26,12:04:00
877,0,-111.66401979103013,84764.85920544626,16257.393801724927,21.25,2,2023-07-26,12:04:00
878,0,-112.23360359396253,84764.86313097463,15870.553176609941,22.61,2,2023-07-26,12:04:00
879,0,-101.60440742017168,84764.86622025547,14947.762982360719,21.68,2,2023-07-26,12:04:00
880,0,-107.39118132392815,84764.87003690255,14702.264286531637,21.75,2,2023-07-26,12:04:00
881,0,-101.16608415529029,84764.87343959301,15410.149204893578,21.79,2,2023-07-26,12:04:00
882,0,-104.2398351909475,84764.87634389783,14940.154552054002,22.41,2,2023-07-26,12:04:00
883,0,-100.1806661333154,84764.8789171995,16812.61920932994,22.59,2,2023-07-26,12:04:00
884,0,-93.24552877922793,84764.88125356886,17374.02215292893,22.52,2,2023-07-26,12:04:00
885,0,-97.065343365158,84764.8836039042,16253.355435404834,21.56,2,2023-07-26,12:04:00
886,0,-84.95570295969956,84764.88493951692,15097.192794337143,22.39,2,2023-07-26,12:04:00
887,0,-85.89041746802988,84764.88603156574,15597.468023787096,22.0,2,2023-07-26,12:04:00
888,0,-86.0733239316289,84764.88692516151,14832.188551219822,21.85,2,2023-07-26,12:04:00
889,0,-88.44814715687598,84764.88831257007,14864.16865463,22.54,2,2023-07-26,12:04:00
890,0,-82.2528775306263,84764.88831257007,15761.391094010787,21.82,2,2023-07-26,12:04:00
891,0,-80.49480710602852,84764.88856748845,15733.677742242387,22.16,2,2023-07-26,12:04:00
892,0,-81.89573467601896,84764.88866626349,15747.686908169331,22.12,2,2023-07-26,12:04:00
893,0,-82.13337860519532,84764.88866626349,15745.651337962876,22.45,2,2023-07-26,12:04:00
894,0,-80.32388536563626,84764.88866626349,,20.74,2,2023-07-26,12:04:00
895,0,-79.5408274249644,84764.88866626349,15765.621537592006,22.76,0,2023-07-26,12:04:00
896,0,-79.5003398960015,84764.88866626349,15712.921755939755,23.12,0,2023-07-26,12:04:00
897,0,-80.1434137866599,84764.88866626349,15718.15885161955,23.14,0,2023-07-26,12:04:00
898,0,-81.31480893691632,84764.88866626349,15808.25951517455,22.89,0,2023-07-26,12:04:00
899,0,-85.40613997963469,84764.88866626349,15737.78871658226,22.55,0,2023-07-26,12:04:00
900,0,-82.38933023991444,84764.88866626349,15788.234177221444,23.56,0,2023-07-26,12:04:00
901,0,-82.36915685470835,84764.88866626349,15749.970680137694,22.85,0,2023-07-26,12:04:00
902,0,-79.15928569357239,84764.88866626349,15791.931913874389,23.53,0,2023-07-26,12:04:00
903,0,-85.95458348413256,84764.88866626349,15853.581349891185,22.82,0,2023-07-26,12:04:00
904,0,-81.8763404409823,84764.88866626349,15778.303900874145,23.31,0,2023-07-26,12:04:00
905,0,-76.89627741572045,84764.88866626349,15862.420014684112,23.22,0,2023-07-26,12:04:00
906,,-77.97095512688486,84764.88866626349,15693.22135023846,21.15,1,2023-07-26,12:04:00
907,0,-81.8279940551071,84764.88866626349,15709.136675034755,22.2,2,2023-07-26,12:04:00
908,0,-80.55194313488938,84764.88866626349,15740.005217508944,22.48,2,2023-07-26,12:04:00
909,0,-80.2218130787399,84764.88866626349,15833.761199185821,21.55,2,2023-07-26,12:04:00
910,0,-98.38895543605258,84764.89031393625,13921.393473614686,21.77,2,2023-07-26,12:04:00
911,0,-85.04135216741432,84764.89108723516,15737.48434615896,21.74,2,2023-07-26,12:04:00
912,0,-80.04499511576395,84764.89108723516,15819.912994397133,22.55,2,2023-07-26,12:04:00
913,0,-92.84936923346493,84764.89311714924,16316.867840336647,22.38,2,2023-07-26,12:04:00
914,0,-90.91781781193485,84764.89424716376,16528.708604752515,21.19,2,2023-07-26,12:04:00
915,0,-90.7615133925192,84764.8956935784,16915.975952088287,22.21,2,2023-07-26,12:04:00
916,0,-89.99406963503584,84764.89754382301,16525.84026619034,22.04,2,2023-07-26,12:04:00
917,0,-93.99178933934995,84764.89917989519,15281.839397252454,21.38,2,2023-07-26,12:04:00
918,0,-96.45037660112541,84764.90196306344,14812.185532745332,21.59,2,2023-07-26,12:04:00
919,0,-101.19016391050394,84764.9049631356,15727.584026681663,21.95,2,2023-07-26,12:04:00
920,0,-112.67999615896339,84764.90902820489,16612.37542495309,22.03,2,2023-07-26,12:04:00
921,0,-102.38618930810227,84764.91267279095,15888.604748515623,21.99,2,2023-07-26,12:04:00
922,0,-102.32974601189294,84764.91568678191,15463.37828127762,21.42,2,2023-07-26,12:04:00
923,0,-107.36473901506649,84764.91986118373,16524.93125792289,22.8,2,2023-07-26,12:04:00
924,0,-110.12326876258184,84764.92412130648,13698.009085112142,22.3,2,2023-07-26,12:04:00
925,0,-114.75564708118283,84764.9289352119,14564.105559158143,22.28,2,2023-07-26,12:04:00
926,0,-117.67992914216306,84764.93406098738,17359.1904574888,22.18,2,2023-07-26,12:04:00
927,0,-116.96031256087016,84764.939139738,16066.265347084613,21.11,2,2023-07-26,12:04:00
928,0,-113.31226491011132,84764.94382695803,14639.305618881952,21.5,2,2023-07-26,12:04:00
929,0,-118.9831506879184,84764.94891542866,15523.793255962672,23.13,2,2023-07-26,12:04:00
930,0,-121.64700010217928,84764.95437876135,16367.41401913729,21.7,2,2023-07-26,12:04:00
931,0,-106.5922907118904,84764.95896181333,14823.640740744733,22.06,2,2023-07-26,12:04:00
932,0,-115.76755070162694,84764.9646240758,15100.895967363458,22.38,2,2023-07-26,12:04:00
933,0,-111.66883240315262,84764.96920750689,16695.790634019286,21.38,2,2023-07-26,12:04:00
934,0,-120.07239480077398,84764.97513449342,16831.42096465909,21.99,2,2023-07-26,12:04:00
935,0,-108.22576945956033,84764.97994378954,15633.275279053827,21.88,2,2023-07-26,12:04:00
936,0,-118.03783884039261,84764.9847543467,15123.457213164504,20.75,2,2023-07-26,12:04:00
937,0,-119.2938342531178,84764.99039677496,15656.84198329047,21.84,2,2023-07-26,12:04:00
938,0,-103.96382491271116,84764.99449072413,15942.41592699291,22.78,2,2023-07-26,12:04:00
939,0,-110.64996078241748,84764.9986680642,15513.149383823484,21.69,2,2023-07-26,12:04:00
940,0,-119.7353152656543,84765.00387683613,16496.266699907817,21.92,2,2023-07-26,12:04:00
941,0,-120.30891622843461,84765.00927187386,16096.00850791307,22.51,2,2023-07-26,12:04:00
942,0,-123.88842729944643,84765.01473306866,15533.269086148915,22.14,2,2023-07-26,12:04:00
943,0,-118.71960032462273,84765.02005900968,16057.859849934732,21.91,2,2023-07-26,12:04:00
944,0,-114.01039970366637,84765.02496677748,15748.748472653728,21.87,2,2023-07-26,12:04:00
945,0,-116.35130964867557,84765.02996658003,14522.270786789935,21.62,2,2023-07-26,12:04:00
946,0,-110.61001614312254,84765.03485732125,15883.011078991942,22.98,2,2023-07-26,12:04:00
947,0,-113.87383321529265,84765.03961553388,16348.196739336294,21.54,2,2023-07-26,12:04:00
948,0,-112.58668027227496,84765.04416930041,15389.291078870638,21.0,2,2023-07-26,12:04:00
949,0,-116.74630603052069,84765.04962393135,16366.018076228453,22.91,2,2023-07-26,12:04:00
950,0,-118.15582387932106,84765.05529479269,15855.425407805062,22.09,2,2023-07-26,12:04:00
951,0,-107.01757329205337,84765.0591850761,15682.264273625398,21.13,2,2023-07-26,12:04:00
952,0,-111.63502099124048,84765.06408158568,14350.360187962637,22.05,2,2023-07-26,12:04:00
953,0,-119.79538128304486,84765.06933294241,15752.112215012667,22.42,error,2023-07-26,12:04:00
954,0,-115.61363143816538,84765.07419519073,15761.30677902431,21.46,2,2023-07-26,12:04:00
955,0,-109.6274125513838,84765.07882647486,15004.85952315564,22.71,2,2023-07-26,12:04:00
956,0,-118.19638362222926,84765.0842911173,16127.593080369115,22.59,2,2023-07-26,12:04:00
957,0,-113.24281065863426,84765.08891432326,16105.664106270015,22.4,2,2023-07-26,12:04:00
958,0,-107.3306404920831,84765.09302994826,15724.893695824694,22.53,2,2023-07-26,12:04:00
959,0,-120.06398402095586,84765.09810259668,15635.730253130141,22.32,2,2023-07-26,12:04:00
960,0,-112.96552101731885,84765.10337047146,15656.15431353793,22.23,2,2023-07-26,12:04:00
961,0,-119.39138653020704,84765.10880076134,16138.86008882603,22.13,2,2023-07-26,12:04:00
962,0,-109.34947740382859,84765.11277006111,15659.918327348949,22.01,2,2023-07-26,12:04:00
963,0,-121.65750202444248,84765.11806926764,15898.89660988649,22.02,2,2023-07-26,12:04:00
964,0,-114.30736319167679,84765.1226385968,15218.966414583216,22.27,2,2023-07-26,12:04:00
965,0,-119.11936807103186,84765.12768167557,15848.791611175697,21.49,2,2023-07-26,12:04:00
966,0,-117.12069296168617,84765.13279278007,14573.370889691645,22.02,2,2023-07-26,12:04:00
967,0,-118.81369554787682,84765.13826402598,14980.88014902884,21.83,2,2023-07-26,12:04:00
968,0,-113.79981546794572,84765.1433868026,15665.055292090277,22.31,2,2023-07-26,12:04:00
969,0,-117.82767408889056,84765.14818737998,14141.584565611684,21.28,2,2023-07-26,12:04:00
970,0,-123.10214451990034,84765.15351863284,14799.668710063524,21.9,2,2023-07-26,12:04:00
971,0,-120.06182749048531,84765.15898251797,16808.90149826996,22.5,2,2023-07-26,12:04:00
972,0,-113.89309372935645,84765.16399770748,16080.30058020895,22.51,2,2023-07-26,12:04:00
973,0,-118.25368390721427,84765.16950317584,14974.24841664631,22.05,2,2023-07-26,12:04:00
974,0,-116.52349300368094,84765.17420236963,16640.974796351096,22.08,2,2023-07-26,12:04:00
975,0,-118.51499331379016,84765.17991838255,15737.529809203394,22.86,2,2023-07-26,12:04:00
976,0,-113.03393139281182,84765.18525239821,16637.745020136237,22.27,2,2023-07-26,12:04:00
977,0,-111.4347218875236,84765.18981977848,15528.946224832895,22.19,2,2023-07-26,12:04:00
978,0,-111.73565574983266,84765.19463823512,14723.247142524338,21.57,2,2023-07-26,12:04:00
979,0,-121.69418568535708,84765.20013405338,15659.32142204135,22.59,2,2023-07-26,12:04:00
980,0,-111.65399314661205,84765.2047037958,16591.69057693888,21.86,2,2023-07-26,12:04:00
981,0,-111.19049592341553,84765.20891388331,17045.352261901826,21.84,2,2023-07-26,12:04:00
982,0,-112.70552641400809,84765.2133720163,15873.016137275676,22.32,2,2023-07-26,12:04:00
983,0,-119.4976289256901,84765.21809338666,14886.782363265454,22.88,2,2023-07-26,12:04:00
984,0,-116.52472155096882,84765.22344259595,15320.653844044788,22.1,2,2023-07-26,12:04:00
985,0,-117.28612129101953,84765.22852130668,14986.494082280846,22.62,2,2023-07-26,12:04:00
986,0,-109.17289687624285,84765.23322520165,14485.553039656896,21.91,2,2023-07-26,12:04:00
987,0,-118.65619866108959,84765.23811815298,15708.659948813183,22.6,2,2023-07-26,12:04:00
988,0,-116.12260469789577,84765.24279810097,15705.566688094066,22.27,2,2023-07-26,12:04:00
989,0,-121.97088988655165,84765.24840981877,16464.603083425536,22.33,2,2023-07-26,12:04:00
990,0,-115.21101570709389,84765.25329343404,15282.747694062316,22.3,2,2023-07-26,12:04:00
991,0,-118.23848928102163,84765.258410956,16289.688741246648,21.82,2,2023-07-26,12:04:00
992,0,-112.67184031830179,84765.26284653162,17205.885587029585,21.83,2,2023-07-26,12:04:00
993,0,-111.07099376679345,84765.267005943,15471.679577390823,22.14,2,2023-07-26,12:04:00
994,0,-114.21506021509957,84765.27156697081,15421.88104564886,21.94,2,2023-07-26,12:04:00
995,0,-117.74843074807309,84765.27671367564,16306.85500775311,22.05,2,2023-07-26,12:04:00
996,0,-121.22086988354282,84765.28245706145,15305.047224375114,21.62,2,2023-07-26,12:04:00
997,0,-115.7888235438836,84765.28689224219,15867.166291706191,21.7,2,2023-07-26,12:04:00
998,0,-115.44234810514426,84765.29145976662,15707.788897543522,22.07,2,2023-07-26,12:04:00
999,0,-125.42086588030011,84765.29737668257,16413.320471795807,22.4,2,2023-07-26,12:04:00
1000,0,-125.18487506561947,84765.30241515252,15645.621252670195,22.66,2,2023-07-26,12:04:00
1001,0,-118.52541786418303,84765.30748822793,15655.183348443814,22.23,2,2023-07-26,12:04:00
1002,0,-113.82131542109681,84765.31209390525,16363.388574698149,21.42,2,2023-07-26,12:04:00
