time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1198,0,-143.72219689321912,97740.69512715585,13941.430823870478,22.3,2,2023-08-09,07:41:00
1199,0,-133.3369178012777,97740.70451993123,14615.565320759279,22.44,2,2023-08-09,07:41:00
1200,0,-134.53235006760931,97740.7135110103,14336.756486429678,22.38,2,2023-08-09,07:41:00
1201,0,-135.01035781829944,97740.72241606205,15053.782355164349,21.49,2,2023-08-09,07:41:00
1202,0,-134.6376102486121,97740.73192947412,15254.162590525666,22.09,2,2023-08-09,07:41:00
1203,0,-129.8655483033139,97740.7412681085,13722.416740610919,21.61,2,2023-08-09,07:41:00
1204,0,-124.99142522849075,97740.7494274629,14943.617324670991,21.66,2,2023-08-09,07:41:00
1205,0,-130.4066739618025,97740.7580883023,14729.221938348628,22.32,2,2023-08-09,07:41:00
1206,0,-136.24595007618169,97740.76723709483,14755.711186408502,22.25,2,2023-08-09,07:41:00
1207,0,,97740.7755313625,14232.032225699159,21.96,2,2023-08-09,07:41:00
1208,,-129.41596888301544,97740.78411443412,14294.862033268844,21.18,2,2023-08-09,07:41:00
1209,0,-135.81785755524172,97740.79270864982,13921.29055645075,21.99,2,2023-08-09,07:41:00
1210,0,-133.89955780653855,97740.80142324552,14529.741902766096,21.52,2,2023-08-09,07:41:00
1211,0,-125.49973698368522,97740.81053856477,14413.118322487828,22.53,2,2023-08-09,07:41:00
1212,0,-129.20120400711653,97740.81937492745,15287.2196150641,21.79,2,2023-08-09,07:41:00
1213,0,-131.10839585849504,97740.82838850725,15888.727593899996,21.35,2,2023-08-09,07:41:00
1214,0,-124.05350330624742,97740.83677280303,16269.442799694405,21.83,2,2023-08-09,07:41:00
1215,0,-120.15399735688314,97740.84444281987,14662.922506767349,22.18,2,2023-08-09,07:41:00
1216,0,-134.4838209272906,97740.85328890388,13465.715869989644,22.51,2,2023-08-09,07:41:00
1217,0,-134.79315745246834,97740.86220816581,16362.032969263244,22.64,2,2023-08-09,07:41:00
1218,0,-124.630279040384,97740.87014172469,14460.485187791372,21.52,2,2023-08-09,07:41:00
1219,0,-123.70892752351946,97740.8785508516,12051.084504572944,21.77,2,2023-08-09,07:41:00
1220,0,-137.37517956459746,97740.88750615375,15139.49579001241,21.71,2,2023-08-09,07:41:00
1221,0,-130.1006883367559,97740.89624857456,13258.444105156292,21.11,2,2023-08-09,07:41:00
1222,0,-134.28107443399563,97740.90556141207,14742.163442024746,21.59,2,2023-08-09,07:41:00
1223,0,-130.43490882752272,97740.91400840897,14513.38424587301,21.83,2,2023-08-09,07:41:00
1224,0,-138.07290487675667,97740.9235368209,13808.344314867383,21.55,2,2023-08-09,07:41:00
1225,0,-122.65721996714367,97740.93218669022,15456.16840167344,22.8,2,2023-08-09,07:41:00
1226,0,-137.21467483628976,97740.94088414095,14303.646180048403,22.37,2,2023-08-09,07:41:00
1227,0,-137.60033958838687,97740.95041242591,15226.24387360878,22.05,2,2023-08-09,07:41:00
1228,0,-134.9304879855588,97740.95954024931,14739.525605843937,22.01,2,2023-08-09,07:41:00
1229,0,-124.95591152424738,97740.96768346324,15646.046740147722,21.79,2,2023-08-09,07:41:00
1230,0,-135.9828191163075,97740.97661713704,14332.34856649206,22.63,2,2023-08-09,07:41:00
1231,0,-126.37229921942279,97740.98457476679,14028.650185488368,22.63,2,2023-08-09,07:41:00
1232,0,-124.78647880789984,97740.99248853758,15154.859571028417,21.81,2,2023-08-09,07:41:00
1233,0,-129.5650474778063,97741.00165439524,15285.906187886678,21.24,2,2023-08-09,07:41:00
1234,0,-131.59501504340207,97741.0107130776,14989.004646861551,22.56,2,2023-08-09,07:41:00
1235,0,-134.73428591136422,97741.0195487048,14819.427778074289,21.56,2,2023-08-09,07:41:00
1236,0,-133.01884697447358,97741.02900729429,16038.060220437108,22.76,2,2023-08-09,07:41:00
1237,0,-136.12696955885818,97741.03876587818,15944.666811354913,21.8,2,2023-08-09,07:41:00
1238,0,-132.5374172797929,97741.0477514617,15834.34576017263,21.89,2,2023-08-09,07:41:00
1239,0,-140.82975527516854,97741.0570577464,14933.60695819999,22.82,2,2023-08-09,07:41:00
1240,0,-136.19844857968988,97741.06549187278,15256.278169908268,22.52,2,2023-08-09,07:41:00
1241,0,-121.56614077850683,97741.07333425486,14352.252287766496,21.48,2,2023-08-09,07:41:00
1242,0,-132.54504995346434,97741.08240329327,15841.291901938645,21.73,2,2023-08-09,07:41:00
1243,0,-136.5889447943107,97741.09121848618,13572.350317240887,21.9,2,2023-08-09,07:41:00
1244,0,-135.8603801127059,97741.1007299329,15371.429036665964,21.73,2,2023-08-09,07:41:00
1245,0,-129.28682528074125,97741.1098518911,15123.26224201196,22.38,2,2023-08-09,07:41:00
1246,0,-127.23372728982827,97741.11822843419,14260.083950729952,21.33,2,2023-08-09,07:41:00
1247,0,-126.16466818093973,97741.12655251373,15776.059465662049,22.74,2,2023-08-09,07:41:00
1248,0,-129.47187723446893,97741.13508299719,15402.516272730936,21.9,2,2023-08-09,07:41:00
1249,0,-136.6950101373224,97741.14488471061,15435.740048944721,22.03,2,2023-08-09,07:41:00
1250,0,-131.78421336867856,97741.15317161362,13914.521098886975,21.4,2,2023-08-09,07:41:00
1251,0,-133.38469975829878,97741.16211745415,14389.615666235697,21.94,2,2023-08-09,07:41:00
1252,0,-130.88445470074677,97741.17058238269,14823.969062247816,21.79,2,2023-08-09,07:41:00
1253,0,-126.78535703905646,97741.17897536927,15798.79290733553,22.14,2,2023-08-09,07:41:00
1254,0,-130.79709111993876,97741.18764782586,15541.222578430157,21.83,2,2023-08-09,07:41:00
1255,0,-129.84849486760362,97741.19558535401,15004.377603633435,22.16,2,2023-08-09,07:41:00
1256,0,-129.84723654843552,97741.20429370171,13995.061047097743,22.01,2,2023-08-09,07:41:00
1257,0,-131.12714935519716,97741.21314866774,13400.211586755171,22.64,2,2023-08-09,07:41:00
1258,0,-132.76132878084013,97741.22141888189,14266.244645880992,21.1,2,2023-08-09,07:41:00
1259,0,-129.51780483172647,97741.22997087894,14207.189590659706,22.58,2,2023-08-09,07:41:00
1260,0,-128.09780713974834,97741.23855826017,16195.180328828208,21.25,2,2023-08-09,07:41:00
1261,0,-128.126984059706,97741.24713234906,14938.616320749701,22.06,2,2023-08-09,07:41:00
1262,0,-130.59253783403514,97741.25577710324,14254.7719048064,21.58,2,2023-08-09,07:41:00
1263,,-131.80614821939298,97741.26518646863,13915.246926406482,21.53,2,2023-08-09,07:41:00
1264,0,-128.7618066841545,97741.27347569782,14981.500218958168,20.84,2,2023-08-09,07:41:00
1265,0,-129.27832635310477,97741.28182104473,14438.241481706573,21.53,2,2023-08-09,07:41:00
1266,0,-126.66600129847934,97741.29043217923,14872.179802108147,21.92,2,2023-08-09,07:41:00
1267,0,-124.27069755292536,97741.29856025522,15008.298222972964,22.56,2,2023-08-09,07:41:00
1268,0,-118.38655197510548,97741.30673906521,13618.78718544752,22.25,2,2023-08-09,07:41:00
1269,0,-132.0459294596327,97741.31590355583,13579.231304382973,22.22,2,2023-08-09,07:41:00
1270,0,-139.30243653172894,97741.32545508984,14779.846661071371,22.77,2,2023-08-09,07:41:00
1271,0,-131.940886082919,97741.33393391337,14748.394658025363,21.5,2,2023-08-09,07:41:00
1272,0,-134.22030055021557,97741.34293270728,14571.05564258843,21.9,2,2023-08-09,07:41:00
1273,0,-128.73882821078902,97741.35161920913,15657.94654000695,21.02,2,2023-08-09,07:41:00
1274,0,-126.34037964206904,97741.36032892247,14638.904625094248,21.81,2,2023-08-09,07:41:00
1275,0,-132.68896763843327,97741.36925700624,16045.783230877476,22.78,2,2023-08-09,07:41:00
1276,0,-135.40130547441856,97741.37765475866,14947.083681693444,21.38,2,2023-08-09,07:41:00
1277,0,-128.10950161775318,97741.3859112232,14021.649449623244,21.96,2,2023-08-09,07:41:00
1278,0,-129.75363758254946,97741.39452501877,13951.705846619781,22.05,2,2023-08-09,07:41:00
1279,0,-129.4083971340794,97741.40294404706,14153.906091053086,20.88,2,2023-08-09,07:41:00
1280,0,-131.8746915646192,97741.4119228986,15220.08748847904,21.93,2,2023-08-09,07:41:00
1281,0,-124.13960217529197,97741.42034965187,15391.162898845838,23.05,2,2023-08-09,07:41:00
1282,0,-129.74361415040786,97741.42937422478,15184.250721295208,22.31,2,2023-08-09,07:41:00
1283,0,-140.69418296793566,97741.43906923266,14603.741897749553,22.24,2,2023-08-09,07:41:00
1284,0,-129.90498440570542,97741.44778498795,14556.858909828154,22.37,2,2023-08-09,07:41:00
1285,0,-131.64554140046482,97741.45619569006,14782.403278894579,21.79,2,2023-08-09,07:41:00
1286,0,-123.77725406793925,97741.46493390543,13859.33237636977,20.94,2,2023-08-09,07:41:00
1287,0,-128.66902460529357,97741.47335741817,13631.041768946765,21.93,2,2023-08-09,07:41:00
1288,0,-119.53551618123355,97741.48117111725,15313.47216141656,22.12,2,2023-08-09,07:41:00
1289,0,-132.19535098181495,97741.48944138573,15246.72369013528,21.72,2,2023-08-09,07:41:00
1290,0,-132.12612282079743,97741.49839336025,14478.73229897942,21.7,2,2023-08-09,07:41:00
1291,0,-123.34184798396532,97741.50661086867,14319.83653343535,21.03,2,2023-08-09,07:41:00
1292,0,-139.35452144739023,97741.51623241574,15427.651269860007,21.18,2,2023-08-09,07:41:00
1293,0,-122.69233940857578,97741.52409712842,14162.222524333218,21.54,2,2023-08-09,07:41:00
1294,0,-132.6470065036328,97741.53272283536,14817.464645201357,22.49,2,2023-08-09,07:41:00
1295,0,-135.53138392570588,97741.54113639319,16243.578362975226,22.48,2,2023-08-09,07:41:00
1296,0,-121.89653273333332,97741.54898022406,15071.447666795146,21.79,2,2023-08-09,07:41:00
1297,0,-132.3441699726647,97741.5578643292,14945.0692090213,22.35,2,2023-08-09,07:41:00
1298,0,-134.4819643942741,97741.5667528551,14715.746288991877,22.28,2,2023-08-09,07:41:00
1299,0,-135.9571361050132,97741.57591456625,14927.44540715258,22.16,2,2023-08-09,07:41:00
1300,0,-132.4341572273009,97741.5846805841,14763.735075329065,22.52,2,2023-08-09,07:41:00
1301,0,-128.82643012679114,97741.59356792888,14565.587634916754,22.37,2,2023-08-09,07:41:00
1302,0,-124.50483807821468,97741.60197137875,16086.02299584522,22.56,2,2023-08-09,07:41:00
1303,0,-131.5660756286321,97741.6109074635,15357.148734519138,22.43,2,2023-08-09,07:41:00
1304,0,-130.15711163870296,97741.61946102761,14795.161542046253,21.34,2,2023-08-09,07:41:00
1305,0,-130.1463984556103,97741.62871706623,16210.995369641294,22.76,2,2023-08-09,07:41:00
1306,0,-136.9042311628658,97741.63768994313,13597.906487711323,21.75,2,2023-08-09,07:41:00
1307,0,-126.69359766960454,97741.64610555187,14412.029004135913,22.66,2,2023-08-09,07:41:00
1308,0,-127.51891761638309,97741.65456757788,14364.451625798338,21.86,2,2023-08-09,07:41:00
1309,0,-127.53606855465823,97741.66281730623,13940.86284767202,22.11,2,2023-08-09,07:41:00
1310,0,-123.50321400839466,97741.67128735146,13831.308312091864,22.42,2,2023-08-09,07:41:00
1311,0,-126.41201661083475,97741.67960389036,14201.496358503999,22.15,2,2023-08-09,07:41:00
1312,0,-130.15046696333138,97741.68807765878,14852.80329226641,22.09,2,2023-08-09,07:41:00
1313,0,-132.80425432604883,97741.6966935936,15394.114681135423,21.56,2,2023-08-09,07:41:00
1314,0,-134.1102460180234,97741.70587662485,15583.90118531028,21.67,2,2023-08-09,07:41:00
1315,0,-123.64416217958278,97741.71417337545,14858.287688434017,22.38,2,2023-08-09,07:41:00
1316,0,-126.53206896796402,97741.7226302427,14581.575822517976,21.66,2,2023-08-09,07:41:00
1317,0,-132.8751372738089,97741.73148628105,14295.730134720148,22.29,2,2023-08-09,07:41:00
1318,0,-128.6888151145756,97741.73951052333,14995.909951113103,21.94,2,2023-08-09,07:41:00
1319,0,-129.7311778780093,97741.74794493131,14541.694558547888,21.03,2,2023-08-09,07:41:00
1320,0,-127.55610862765293,97741.75656640423,14472.129122205815,22.32,2,2023-08-09,07:41:00
1321,0,-133.516394438429,97741.76585514923,14575.801933696608,21.08,2,2023-08-09,07:41:00
1322,0,-127.40222808101706,97741.77459387948,14478.662732728146,22.23,2,2023-08-09,07:41:00
1323,0,-134.46906923175285,97741.78356907662,14882.233808204108,22.93,2,2023-08-09,07:41:00
1324,0,-129.52139261843976,97741.79195929116,15827.060734755605,21.78,2,2023-08-09,07:41:00
1325,0,-123.69631682925034,97741.80006165263,13823.175950237803,21.9,2,2023-08-09,07:41:00
1326,0,-127.12846572756013,97741.80918705469,14833.33610303981,21.59,2,2023-08-09,07:41:00
1327,0,-125.17309864342182,97741.81729988712,14038.541730945351,21.47,2,2023-08-09,07:41:00
1328,0,-130.4666454902587,97741.82600109348,15044.031345313211,21.83,2,2023-08-09,07:41:00
1329,0,-131.65950064253775,97741.83516306497,14984.175452092506,21.84,2,2023-08-09,07:41:00
1330,0,-133.1082342781256,97741.84394015356,14055.04472865375,21.82,2,2023-08-09,07:41:00
1331,0,-131.77365123507403,97741.85240197292,14042.837314644701,22.12,2,2023-08-09,07:41:00
1332,0,-136.89085022068568,97741.8618684025,15137.95411054981,21.33,2,2023-08-09,07:41:00
1333,0,-130.09573455771417,97741.87095324165,15623.009308415914,22.9,2,2023-08-09,07:41:00
1334,0,-133.7092060659204,97741.88002532687,14603.149712063765,21.9,2,2023-08-09,07:41:00
1335,0,-119.29171588104884,97741.88764292443,15195.364562007277,21.49,2,2023-08-09,07:41:00
1336,0,-130.4615354460189,97741.89697504033,15000.967424357665,21.85,2,2023-08-09,07:41:00
1337,0,-133.7109845434646,97741.90587728277,13666.23801193799,22.22,2,2023-08-09,07:41:00
1338,0,-124.8570470078921,97741.91415896484,15443.644206013762,23.11,2,2023-08-09,07:41:00
1339,0,-127.05865034976249,97741.92275942348,14976.276130411065,22.28,2,2023-08-09,07:41:00
1340,0,-135.36491173260384,97741.93165510675,14682.979468279867,22.57,2,2023-08-09,07:41:00
1341,0,-135.1739252724711,97741.94062244936,15248.038486809843,22.15,2,2023-08-09,07:41:00
1342,,-127.14499893408549,97741.94953484632,15020.783848433217,22.66,2,2023-08-09,07:41:00
1343,0,-133.19958803557785,97741.9588436615,15068.547562724643,22.33,2,2023-08-09,07:41:00
1344,0,-127.53405566251784,97741.96693278964,15088.476069686238,21.56,2,2023-08-09,07:41:00
1345,0,-130.29556754121452,97741.97626455908,14502.548289125396,21.77,2,2023-08-09,07:41:00
1346,0,-132.87534974934874,97741.98504181103,14727.464127384705,22.68,2,2023-08-09,07:41:00
1347,0,-127.48560113327254,97741.99371829312,15732.15495576266,22.53,2,2023-08-09,07:41:00
1348,0,-139.3122858813703,97742.00325498103,14586.451295285371,21.44,2,2023-08-09,07:41:00
1349,0,-128.88168937825375,97742.01183487265,14753.820572604556,21.95,2,2023-08-09,07:41:00
1350,0,-131.93011904377417,97742.02115746365,13730.13394216359,22.48,2,2023-08-09,07:41:00
1351,0,-134.3835253891473,97742.03028839818,15022.710314450842,21.84,2,2023-08-09,07:41:00
1352,0,-131.00813417954743,97742.03871268113,14112.260372008897,22.61,2,2023-08-09,07:41:00
1353,0,-124.45612583234728,97742.04663821509,14819.85326553365,21.3,2,2023-08-09,07:41:00
1354,0,-135.1401186020339,97742.05592221227,14946.964207450517,21.44,2,2023-08-09,07:41:00
1355,0,-129.003953566532,97742.06466303085,16108.226389306794,21.77,2,2023-08-09,07:41:00
1356,0,-126.174534700402,97742.07339203267,14931.375043227617,21.74,2,2023-08-09,07:41:00
1357,0,-130.52027996237692,97742.0817261251,15188.857532367281,21.4,2,2023-08-09,07:41:00
1358,0,-134.60206121112054,97742.09039664624,14962.776157919978,21.38,2,2023-08-09,07:41:00
1359,0,-125.1354453316911,97742.09867052759,14310.270940132561,22.06,2,2023-08-09,07:41:00
1360,0,-138.07180064328924,97742.10812453632,15858.900924971698,21.99,2,2023-08-09,07:41:00
1361,0,-126.74915828100053,97742.11670677166,15835.59717392627,22.29,2,2023-08-09,07:41:00
1362,0,-129.88599187580087,97742.12524514711,15090.743400751155,23.0,2,2023-08-09,07:41:00
1363,0,-131.75500676312242,97742.13374230184,14825.953994797106,21.93,2,2023-08-09,07:41:00
1364,0,-124.58922698745401,97742.14233081714,14713.467911211621,22.04,2,2023-08-09,07:41:00
1365,0,-130.07147133429197,97742.15098319967,14415.580589396366,21.74,2,2023-08-09,07:41:00
1366,0,-133.4989713944102,97742.15989027235,14040.469720742993,21.36,2,2023-08-09,07:41:00
1367,0,-120.17679504160525,97742.16757621443,15598.259553729553,21.56,2,2023-08-09,07:41:00
1368,0,-127.6513834909151,97742.1762171195,13485.218174589401,22.72,2,2023-08-09,07:41:00
1369,0,-127.19296516035644,97742.18467576036,14677.644639904385,22.21,2,2023-08-09,07:41:00
1370,0,-130.3628312962743,97742.19399548108,12606.82100519634,21.47,2,2023-08-09,07:41:00
1371,0,-129.8692431325569,97742.20213042431,15714.231946273198,21.8,2,2023-08-09,07:41:00
1372,0,-125.37181031734227,97742.21077634969,14886.749593094348,21.48,2,2023-08-09,07:41:00
1373,0,-125.05102130081633,97742.2192880342,14023.490045509798,21.56,2,2023-08-09,07:41:00
1374,0,-125.87542473251904,97742.22720990679,14684.017082031784,21.97,2,2023-08-09,07:41:00
1375,0,-127.80592933560862,97742.23580726754,14502.174962640893,21.95,2,2023-08-09,07:41:00
1376,0,-129.54182580006778,97742.24422168631,15432.315856980666,22.15,2,2023-08-09,07:41:00
1377,0,-122.02590219241938,97742.25236545665,14658.228376017492,22.83,2,2023-08-09,07:41:00
1378,0,-130.42250361357677,97742.26100689193,15755.15050561526,22.29,2,2023-08-09,07:41:00
1379,0,-133.37363341512238,97742.2701957011,13830.678060526498,22.14,2,2023-08-09,07:41:00
1380,0,-127.59792115331001,97742.2792070066,13517.773287168506,21.16,2,2023-08-09,07:41:00
1381,0,-129.7543406726456,97742.28821055226,15282.799725624176,21.44,2,2023-08-09,07:41:00
1382,0,-129.57384260725934,97742.29699647553,15343.219136915644,22.74,2,2023-08-09,07:41:00
1383,0,-136.67563819351398,97742.30655026603,14421.021349221175,21.29,2,2023-08-09,07:41:00
1384,0,-134.72792916264765,97742.31516956833,15487.142415711129,20.9,2,2023-08-09,07:41:00
1385,0,-126.34895516984956,97742.32300585424,15814.528821732085,21.67,2,2023-08-09,07:41:00
1386,0,-127.74561377434215,97742.33132348658,14933.445039721873,22.83,2,2023-08-09,07:41:00
1387,0,-133.0388803737423,97742.3403779879,16088.908238576758,21.54,2,2023-08-09,07:41:00
1388,0,-129.4663747079534,97742.34875300225,15616.111000251229,21.01,2,2023-08-09,07:41:00
1389,0,-126.25976794300684,97742.35742123266,14629.884397750457,21.59,2,2023-08-09,07:41:00
1390,0,-122.34825013244294,97742.36550199002,15821.015526051538,22.03,2,2023-08-09,07:41:00
1391,0,-127.04489541598801,97742.37373534092,14496.209935491832,22.13,2,2023-08-09,07:41:00
1392,0,-120.05019806263832,97742.38153705322,16010.09123106715,21.94,2,2023-08-09,07:41:00
1393,0,-131.54292318178491,97742.39029160113,15811.103796715564,21.97,2,2023-08-09,07:41:00
1394,0,-135.77064156004016,97742.39954550976,13768.133298898387,21.38,2,2023-08-09,07:41:00
1395,0,-126.83101781695292,97742.40826360462,14653.656574906816,22.25,2,2023-08-09,07:41:00
1396,0,-126.16159580992257,97742.41673644843,14249.915852112541,21.46,2,2023-08-09,07:41:00
1397,0,-136.4265283184935,97742.42592010259,13766.79760217768,22.13,2,2023-08-09,07:41:00
1398,0,-127.74991634386996,97742.43486892576,14053.817165150725,20.99,2,2023-08-09,07:41:00
1399,0,-137.8239475778823,97742.44392477951,14754.636148287695,22.13,2,2023-08-09,07:41:00
1400,,-140.4512494975136,97742.45347379366,13998.007030830038,23.14,2,2023-08-09,07:41:00
1401,0,-127.00640318835767,97742.46121519734,14471.325800167622,21.47,2,2023-08-09,07:41:00
1402,0,-123.22461581063563,97742.4689553714,15159.450634884426,22.69,2,2023-08-09,07:41:00
1403,0,-119.53156977988297,97742.47691410813,15545.592293843638,21.46,2,2023-08-09,07:41:00
1404,0,-120.05919662360928,97742.48341877211,14861.750621786285,22.18,2,2023-08-09,07:41:00
1405,0,-116.54511504831487,97742.49061273492,14551.169371679529,21.75,2,2023-08-09,07:41:00
1406,0,-112.94629121293232,97742.49653780504,14120.361092724725,22.29,2,2023-08-09,07:41:00
