time,charge,power,odometer,weight,temperature,doors,start_date,start_time
895,0,-97.31787660719539,61981.0653620062,16257.478376120798,22.21,2,2023-08-05,17:06:00
896,0,-112.10629046896051,61981.07139855889,15745.590200024282,21.92,2,2023-08-05,17:06:00
897,0,-100.68489990716941,61981.07679208805,16860.22837279028,20.43,2,2023-08-05,17:06:00
898,0,-95.2804876486781,61981.081186067735,16853.02440491276,22.3,2,2023-08-05,17:06:00
899,0,-100.46045685919559,61981.08600782487,16413.39311616903,21.28,2,2023-08-05,17:06:00
900,0,-104.64361645459284,61981.091506277786,17129.259487038667,22.31,2,2023-08-05,17:06:00
901,0,-105.51618014884787,61981.09712034825,16478.199533887437,22.71,2,2023-08-05,17:06:00
902,0,-104.30683822005199,61981.10205884605,16394.679331200656,21.81,2,2023-08-05,17:06:00
903,0,-102.96804366454582,61981.10706861968,15437.146369425813,21.8,2,2023-08-05,17:06:00
904,0,-109.85618680608283,61981.11312599827,16096.191090399654,21.39,2,2023-08-05,17:06:00
905,0,-99.1878519146546,61981.11834730612,15935.260496235554,21.43,2,2023-08-05,17:06:00
906,0,-104.89187993431506,61981.12392291659,16336.235696440192,22.05,2,2023-08-05,17:06:00
907,0,-105.33003542537975,61981.129627009395,15188.117028422885,21.99,2,2023-08-05,17:06:00
908,0,-103.36707928902197,61981.134856396224,16389.777869644553,22.2,2,2023-08-05,17:06:00
909,0,-101.86118710861221,61981.14015199215,15679.107370485619,22.29,2,2023-08-05,17:06:00
910,0,-104.74830402499754,61981.14596253394,15290.6474787109,21.37,2,2023-08-05,17:06:00
911,0,-102.70989243146576,61981.15151001506,15602.427106952875,21.76,2,2023-08-05,17:06:00
912,0,-108.17962868013439,61981.15721498268,14199.215883433562,21.81,2,2023-08-05,17:06:00
913,0,-96.6445017899293,61981.161630021285,16805.016910531915,22.22,2,2023-08-05,17:06:00
914,0,-102.15776903151219,61981.16666928779,17307.804312206,23.16,2,2023-08-05,17:06:00
915,0,-97.62611721866905,61981.17174728437,14617.79566702826,22.13,2,2023-08-05,17:06:00
916,0,-104.91433055281732,61981.176649747955,15955.535074370007,21.64,2,2023-08-05,17:06:00
917,0,-108.67901821584057,61981.182595555016,15301.331327321172,22.29,2,2023-08-05,17:06:00
918,0,-102.24204275031205,61981.18781708818,16313.85769947794,21.73,2,2023-08-05,17:06:00
919,0,-102.13042205610553,61981.19271375268,14874.618420916046,22.48,2,2023-08-05,17:06:00
920,0,-97.2810598339298,61981.19730747022,16770.388244168014,21.29,2,2023-08-05,17:06:00
921,0,-96.46454539260351,61981.20196468005,17860.14202901112,23.14,2,2023-08-05,17:06:00
922,0,-102.85073886968742,61981.207582299896,15896.618630140198,21.83,2,2023-08-05,17:06:00
923,0,-100.09954341365119,61981.21223205019,16870.750791649494,21.67,2,2023-08-05,17:06:00
924,0,-99.38313049124719,61981.21749179674,15711.52047386695,21.41,2,2023-08-05,17:06:00
925,0,-103.07078253370133,61981.222638680956,16812.88658984738,21.87,2,2023-08-05,17:06:00
926,0,-96.9198174291107,61981.22738901196,16456.102666066898,21.3,2,2023-08-05,17:06:00
927,0,-105.526927372048,61981.232796018514,16936.797948961193,22.58,2,2023-08-05,17:06:00
928,0,-99.56920927366357,61981.23749315246,16161.88889781852,22.38,2,2023-08-05,17:06:00
929,0,-107.59311936258074,61981.242531803684,17511.63927880581,20.69,2,2023-08-05,17:06:00
930,0,-106.70205216843469,61981.24832207516,16025.424055516754,21.95,2,2023-08-05,17:06:00
931,0,-107.45567197885721,61981.25408337122,16044.012106252969,22.12,2,2023-08-05,17:06:00
932,0,-106.4240546906533,61981.25931875027,14984.383329338196,22.08,2,2023-08-05,17:06:00
933,,-109.7293086265721,61981.265075447634,15723.011271187575,22.36,2,2023-08-05,17:06:00
934,0,-104.49969433866939,61981.26982138167,16391.18507046047,21.99,2,2023-08-05,17:06:00
935,0,-108.19536655011687,61981.27561082483,15977.437130240365,22.24,2,2023-08-05,17:06:00
936,0,-94.5054405438416,61981.28066791483,14834.545972278967,22.19,2,2023-08-05,17:06:00
937,0,-100.1435656208842,61981.28571963285,14132.432467462051,22.45,2,2023-08-05,17:06:00
938,0,-108.14614485198739,61981.29138598051,15636.867176190082,21.79,2,2023-08-05,17:06:00
939,0,-106.08071452703122,61981.29677103537,16435.10874379835,22.58,2,2023-08-05,17:06:00
940,0,-111.68086095489157,61981.30295479063,15843.528802501358,22.3,2,2023-08-05,17:06:00
941,0,-107.41231166346344,61981.308784767214,14060.49517159375,22.39,2,2023-08-05,17:06:00
942,0,-109.52324087434448,61981.31429449616,15214.761412392914,21.97,2,2023-08-05,17:06:00
943,0,-107.70978677573255,61981.32003881591,16026.2812136203,21.29,2,2023-08-05,17:06:00
944,0,-107.80740415004671,61981.32606899826,15230.019317408038,22.84,2,2023-08-05,17:06:00
945,0,-97.25709898322644,61981.33056004582,15361.308188471032,21.16,2,2023-08-05,17:06:00
946,0,-96.07911510710024,61981.33506627767,16703.791101526396,22.59,2,2023-08-05,17:06:00
947,0,-99.73763291282383,61981.339838950815,16127.310881108659,22.35,2,2023-08-05,17:06:00
948,0,-105.95837076151479,61981.34521202108,15669.206333891047,22.26,2,2023-08-05,17:06:00
949,0,-108.90957324588474,61981.35054142435,15370.253222589728,21.58,2,2023-08-05,17:06:00
950,0,-103.28719155816403,61981.356114254755,16315.624856253255,22.06,2,2023-08-05,17:06:00
951,0,-99.01445935622162,61981.36123652213,16692.81005677778,22.57,2,2023-08-05,17:06:00
952,0,-105.06469559799729,61981.366295563465,16259.454845060418,22.19,2,2023-08-05,17:06:00
953,0,-111.82928128186732,61981.3720551624,14383.328251194102,22.36,2,2023-08-05,17:06:00
954,0,-93.65777770794853,61981.376618447386,16449.321342565625,21.08,2,2023-08-05,17:06:00
955,0,-95.86265433152607,61981.38084970474,16146.088928937485,22.09,2,2023-08-05,17:06:00
956,0,-97.7449486659796,61981.38646894762,15926.37243670724,22.26,2,2023-08-05,17:06:00
957,,-106.81696018176078,61981.39151821396,16861.489776089194,22.63,2,2023-08-05,17:06:00
958,0,-111.14044705816492,61981.39751357991,16266.78277486705,21.78,2,2023-08-05,17:06:00
959,0,-105.3830442193149,61981.40266148612,16417.65805042659,21.33,2,2023-08-05,17:06:00
960,0,-106.7549154056415,61981.40806670514,16896.300874484943,21.98,2,2023-08-05,17:06:00
961,0,-101.56371359676444,61981.41338682043,16013.136008540836,21.45,2,2023-08-05,17:06:00
962,0,-107.91707438615276,61981.41881853309,16136.940818155219,22.03,2,2023-08-05,17:06:00
963,0,-109.0162364370523,61981.42493859137,17870.398032717298,21.75,2,2023-08-05,17:06:00
964,0,-104.79711369216211,61981.42966395811,16020.889340338019,22.18,2,2023-08-05,17:06:00
965,0,-107.9042729405471,61981.43516682533,17414.17489253645,21.8,2,2023-08-05,17:06:00
966,0,-106.35663262025699,61981.441015147306,15669.38936348893,22.23,2,2023-08-05,17:06:00
967,0,-107.28734966513073,61981.446591478554,16978.38172283128,21.62,2,2023-08-05,17:06:00
968,0,-100.26513244142026,61981.45150835365,15855.696053788426,21.58,2,2023-08-05,17:06:00
969,0,-107.55670142742764,61981.45730703059,18354.66952091405,22.09,2,2023-08-05,17:06:00
970,0,-107.1408868890813,61981.46309093133,15060.97046790884,21.65,2,2023-08-05,17:06:00
971,0,-103.4382523214224,61981.46836493454,15326.716881400394,22.55,2,2023-08-05,17:06:00
972,0,-90.16328897176994,61981.47259976478,16088.862591553645,21.18,2,2023-08-05,17:06:00
973,0,-109.6358118408674,61981.47865707328,16092.331282209982,22.56,2,2023-08-05,17:06:00
974,0,-101.36503755042108,61981.4837205662,15172.52247248379,21.71,2,2023-08-05,17:06:00
975,0,-108.72419119102919,61981.48966099554,17298.46786379895,22.14,2,2023-08-05,17:06:00
976,0,-100.91455153547093,61981.49493754326,16300.840414602057,23.17,2,2023-08-05,17:06:00
977,0,-102.4308642574978,61981.50018740037,16602.0984566141,21.35,2,2023-08-05,17:06:00
978,0,-97.87222543780854,61981.50453326289,14796.607128552327,21.19,2,2023-08-05,17:06:00
979,0,-108.08822147139364,61981.50966434375,16738.176150284213,21.62,2,2023-08-05,17:06:00
980,0,-100.14806255017608,61981.51491533992,15484.39265461763,22.63,2,2023-08-05,17:06:00
981,0,-112.44153978413242,61981.52053780016,16082.975682746002,21.66,2,2023-08-05,17:06:00
982,0,-107.2838481491183,61981.52594862862,13913.898343257071,22.36,2,2023-08-05,17:06:00
983,0,-109.8540103487127,61981.53130015491,16927.21555085021,22.23,2,2023-08-05,17:06:00
984,0,-118.39901678311628,61981.537662793824,15108.344385604662,22.21,2,2023-08-05,17:06:00
985,0,-103.96078863802497,61981.54307377881,15397.318116284476,22.07,2,2023-08-05,17:06:00
986,0,-107.15119998049781,61981.54911194168,15383.905317848585,22.71,2,2023-08-05,17:06:00
987,0,-102.3631251190026,61981.554288989086,16481.243614103965,22.04,2,2023-08-05,17:06:00
988,0,-99.4469000023421,61981.558931829444,16104.787105465419,22.19,2,2023-08-05,17:06:00
989,0,-89.37467495528207,61981.56288845873,16463.861984009727,21.74,2,2023-08-05,17:06:00
990,0,-98.01424354071807,61981.56708576017,16941.762588364367,21.79,2,2023-08-05,17:06:00
991,0,-90.5617590797403,61981.57099662214,15487.095486892824,21.77,2,2023-08-05,17:06:00
992,0,-94.7637017913486,61981.57427220829,15300.83658701205,22.62,2,2023-08-05,17:06:00
993,0,-89.65771284198269,61981.57737683113,15016.697418864487,22.37,2,2023-08-05,17:06:00
994,0,-95.63166620044922,61981.58093782001,16533.546289708876,21.28,2,2023-08-05,17:06:00
995,0,-93.13828710490117,61981.5844960596,16065.282243766484,22.59,2,2023-08-05,17:06:00
996,0,-81.12861551991097,61981.58682405273,16451.017239437122,21.73,2,2023-08-05,17:06:00
997,0,-83.64782423828784,61981.58901063314,15800.129150181505,22.32,2,2023-08-05,17:06:00
998,0,-76.06311246310727,61981.59085036031,16021.067276446733,21.58,2,2023-08-05,17:06:00
999,0,-88.31878379881434,61981.59318860906,16382.261630379466,21.98,2,2023-08-05,17:06:00
1000,0,-82.65869241593509,61981.59419503657,16871.711901682178,22.21,2,2023-08-05,17:06:00
1001,0,-83.13875881826495,61981.595234648856,16729.625442268432,22.02,2,2023-08-05,17:06:00
1002,0,-80.28271011992659,61981.597063697,16232.903594974723,22.81,2,2023-08-05,17:06:00
1003,0,-67.5483027440093,61981.59798469919,16245.153742414168,22.33,2,2023-08-05,17:06:00
1004,0,-70.27249217484447,61981.59798469919,16137.906000442314,21.86,error,2023-08-05,17:06:00
1005,0,-65.88800530326698,61981.59798469919,16111.891317871201,21.76,2,2023-08-05,17:06:00
1006,0,-62.96822161096499,61981.59798469919,16115.013808417692,22.14,2,2023-08-05,17:06:00
1007,0,-70.41737508199928,61981.59798469919,16107.470205483745,22.24,2,2023-08-05,17:06:00
1008,0,-70.2858621028325,61981.59798469919,16143.291872605687,22.78,0,2023-08-05,17:06:00
1009,0,-65.8561592423804,61981.59798469919,16156.15816202767,22.29,0,2023-08-05,17:06:00
1010,0,-68.84645507621391,61981.59798469919,16174.785720891994,22.77,0,2023-08-05,17:06:00
1011,0,-66.11693182883596,61981.59798469919,16089.39043771321,22.18,0,2023-08-05,17:06:00
1012,0,-68.16272993359368,61981.59798469919,16142.376065988274,22.68,0,2023-08-05,17:06:00
1013,0,-70.65070841707805,61981.59798469919,16041.076059495248,23.01,0,2023-08-05,17:06:00
1014,0,-69.18232984538793,61981.59798469919,16086.033438084307,22.93,0,2023-08-05,17:06:00
1015,0,,61981.59798469919,16104.788773003891,22.64,0,2023-08-05,17:06:00
1016,0,-72.29131001360956,61981.59798469919,16161.977225171682,22.95,0,2023-08-05,17:06:00
1017,0,-71.7460648015631,61981.59798469919,16132.786144815529,21.92,0,2023-08-05,17:06:00
1018,0,-65.76214979865352,61981.59798469919,16115.459549204916,22.79,0,2023-08-05,17:06:00
1019,0,-67.72475235295677,61981.59798469919,16079.427205583113,21.75,1,2023-08-05,17:06:00
1020,0,-65.58671908536684,61981.59798469919,16149.344844313735,22.09,2,2023-08-05,17:06:00
1021,0,-68.27563559725026,61981.598236150276,16030.746799061002,21.56,2,2023-08-05,17:06:00
1022,0,-68.04525111348399,61981.598250628835,16145.329079762178,21.63,2,2023-08-05,17:06:00
1023,0,-69.27700160360045,61981.59872364628,16164.931682969955,22.41,2,2023-08-05,17:06:00
1024,0,-67.70788447042347,61981.598948914485,16192.62541739018,21.81,2,2023-08-05,17:06:00
1025,0,-83.07105242934486,61981.60142345135,15746.709275035031,22.81,2,2023-08-05,17:06:00
1026,0,-73.86821403625846,61981.60199753423,15700.00270877534,21.69,2,2023-08-05,17:06:00
1027,0,-81.8966556264453,61981.60428398272,14238.104510369918,21.38,2,2023-08-05,17:06:00
1028,0,-76.05484274400791,61981.606140252385,17143.74081889864,21.87,2,2023-08-05,17:06:00
1029,0,-87.69706759083115,61981.60882251078,17921.99078540976,21.56,2,2023-08-05,17:06:00
1030,0,-83.95374732317875,61981.61129324523,16430.482099134093,21.74,2,2023-08-05,17:06:00
1031,0,-86.53349953247678,61981.61403569462,15801.139469768508,21.46,2,2023-08-05,17:06:00
1032,0,-91.64715916572231,61981.61725018276,16218.833153847641,22.66,2,2023-08-05,17:06:00
1033,0,-90.83886375274447,61981.62093811147,16052.838369662195,22.0,2,2023-08-05,17:06:00
1034,0,,61981.62448833004,16695.253610471595,23.44,2,2023-08-05,17:06:00
1035,0,-96.91580493841222,61981.62854209808,15510.956649380852,21.72,2,2023-08-05,17:06:00
1036,,-89.7981531763879,61981.6318543501,15798.26222591724,23.02,2,2023-08-05,17:06:00
1037,0,-91.94948449562908,61981.63536206374,16122.558295040155,22.45,2,2023-08-05,17:06:00
1038,0,-102.1684475057709,61981.640246620904,17545.17114540557,21.25,2,2023-08-05,17:06:00
1039,0,-101.54083254573509,61981.64476739125,16299.677401864572,21.96,2,2023-08-05,17:06:00
1040,0,-105.17632550564342,61981.65008693767,15157.372159159158,22.13,2,2023-08-05,17:06:00
1041,0,-106.72042083255711,61981.6557694895,16289.601495739109,21.51,2,2023-08-05,17:06:00
1042,0,-100.91698152525231,61981.661956291995,17051.75154017011,22.46,2,2023-08-05,17:06:00
1043,0,-107.20244411845403,61981.66809824684,16295.40236541474,22.18,2,2023-08-05,17:06:00
1044,0,-96.40140180835935,61981.67242781463,17249.599135276734,22.63,2,2023-08-05,17:06:00
1045,0,-109.40959287096754,61981.67841694828,16115.000686349562,21.88,2,2023-08-05,17:06:00
1046,0,-98.5269204880962,61981.68366595753,15879.062312081318,21.15,2,2023-08-05,17:06:00
1047,error,-105.19977794763271,61981.68865148731,15669.755223305141,21.38,2,2023-08-05,17:06:00
1048,0,-100.91484049803162,61981.693835655315,16345.73870428724,22.47,2,2023-08-05,17:06:00
1049,0,-104.98835411045978,61981.69945602073,15698.125374707313,22.47,2,2023-08-05,17:06:00
1050,0,-109.09185555041951,61981.70521750734,15955.549936123194,21.61,2,2023-08-05,17:06:00
1051,0,-102.19702630508695,61981.71071398452,16211.958514086897,21.66,2,2023-08-05,17:06:00
1052,0,-103.38518601022656,61981.71578169338,16093.76944994471,22.09,2,2023-08-05,17:06:00
1053,0,-101.83094180434915,61981.720756340124,15830.125705059747,22.19,2,2023-08-05,17:06:00
1054,0,-108.01487819366245,61981.72618856277,15228.06139556638,21.72,2,2023-08-05,17:06:00
1055,0,-102.3081888078885,61981.73124222521,16105.765125332242,21.63,2,2023-08-05,17:06:00
1056,0,-103.53453817993787,61981.73679246923,16986.551507486452,21.5,2,2023-08-05,17:06:00
1057,0,-110.45563849019265,61981.74258462464,16142.462880076278,22.15,2,2023-08-05,17:06:00
1058,0,-108.23718210517801,61981.748295705416,15805.010746993165,21.38,2,2023-08-05,17:06:00
1059,0,-108.03774732855796,61981.75427506423,15797.84254764927,20.87,2,2023-08-05,17:06:00
1060,0,-111.07240279549433,61981.760263047036,16536.183247523848,22.96,2,2023-08-05,17:06:00
1061,,-108.91067879338058,61981.766440390915,15953.560462505182,21.88,2,2023-08-05,17:06:00
1062,0,-110.66085220947761,61981.77242610236,17235.465967953656,21.86,2,2023-08-05,17:06:00
1063,0,-110.88049176121446,61981.77810506454,16772.17149582653,22.09,2,2023-08-05,17:06:00
1064,0,-98.77648165054977,61981.78318266599,16416.672326293614,21.68,2,2023-08-05,17:06:00
1065,0,-110.46581857836904,61981.788551233185,15603.290593896098,21.33,2,2023-08-05,17:06:00
1066,0,-103.67038212942202,61981.7937707258,15083.391205652526,22.35,2,2023-08-05,17:06:00
1067,0,-102.05816141653702,61981.798537345014,16108.451801160121,21.58,2,2023-08-05,17:06:00
1068,0,-106.62618114492125,61981.80447216326,16326.959532577284,22.23,2,2023-08-05,17:06:00
1069,0,-108.52089236000205,61981.810726557494,14662.880582886371,21.98,2,2023-08-05,17:06:00
1070,0,-101.90335407140098,61981.81617614772,14825.350623975355,22.24,2,2023-08-05,17:06:00
1071,0,-100.82115852135168,61981.82097088637,16761.866945099126,22.42,2,2023-08-05,17:06:00
1072,0,-103.47044250048154,61981.82609516104,14016.497676157242,21.99,2,2023-08-05,17:06:00
1073,0,-95.68749272206428,61981.83092071707,15647.516804592908,21.39,2,2023-08-05,17:06:00
1074,0,-107.88593842651208,61981.83641796046,17303.977131914755,21.5,2,2023-08-05,17:06:00
1075,0,-105.06623216662668,61981.841157643554,15232.298299795877,21.66,2,2023-08-05,17:06:00
1076,0,-103.183274180849,61981.84628668866,15831.32338856015,23.19,2,2023-08-05,17:06:00
1077,0,-106.69874671552373,61981.85270958653,17323.772983283547,21.47,2,2023-08-05,17:06:00
1078,0,-103.41104354507246,61981.857776179946,16162.111525132537,22.48,2,2023-08-05,17:06:00
1079,0,-105.1387583518918,61981.86297709678,15340.91059717238,21.77,2,2023-08-05,17:06:00
1080,0,-100.38070413096386,61981.86809231279,15701.121180061813,22.09,2,2023-08-05,17:06:00
1081,0,-107.67359885095622,61981.87389371355,14663.44372371157,22.36,2,2023-08-05,17:06:00
1082,0,-101.61547610916787,61981.879185896534,16309.160505139293,21.84,2,2023-08-05,17:06:00
1083,0,-103.3118563205318,61981.88450158341,16424.90549025974,22.3,2,2023-08-05,17:06:00
1084,0,-101.21448731213647,61981.89009247939,16154.882609842518,21.82,2,2023-08-05,17:06:00
1085,0,-93.1862708868118,61981.89533586541,16648.094939149327,22.09,2,2023-08-05,17:06:00
1086,0,-101.67665864527903,61981.900285261814,15098.315173044517,21.93,2,2023-08-05,17:06:00
1087,0,-100.70628035460942,61981.90531224323,17133.87931835431,21.77,2,2023-08-05,17:06:00
1088,0,-105.5156069870546,61981.91126444622,16748.871636823726,22.28,2,2023-08-05,17:06:00
1089,0,-99.70134674157703,61981.916094142915,16319.702107102423,22.5,2,2023-08-05,17:06:00
1090,0,-98.51975628861767,61981.92082519208,15449.837289976218,20.81,2,2023-08-05,17:06:00
1091,0,-111.28479994577542,61981.92672213406,15802.855440484149,22.64,2,2023-08-05,17:06:00
1092,0,-104.39731392547141,61981.931971808815,15839.19215942247,21.32,2,2023-08-05,17:06:00
1093,0,-110.0653632171947,61981.93751027408,16667.13837259921,21.59,2,2023-08-05,17:06:00
1094,0,-107.44590269604747,61981.94325203985,15563.823861495388,21.98,2,2023-08-05,17:06:00
1095,0,-103.46248422119547,61981.94836033787,18305.398723979222,21.76,2,2023-08-05,17:06:00
1096,0,-102.70223956460197,61981.95354470506,17039.161778252557,22.38,2,2023-08-05,17:06:00
1097,0,-109.96110427442444,61981.95979373212,15891.572475163042,21.76,2,2023-08-05,17:06:00
1098,0,-104.95458103903525,61981.9650310447,15300.376131251298,21.71,2,2023-08-05,17:06:00
1099,0,,61981.969809987386,16106.98381049209,22.8,2,2023-08-05,17:06:00
1100,0,-100.97074739793858,61981.97541989866,15445.454556609082,21.21,2,2023-08-05,17:06:00
1101,0,-110.89571044055747,61981.98164030642,14818.405601163631,22.0,2,2023-08-05,17:06:00
1102,0,-101.93158328970019,61981.98707498478,16464.378541856066,22.07,2,2023-08-05,17:06:00
