time,charge,power,odometer,weight,temperature,doors,start_date,start_time
847,0,-51.677651637083905,76671.40938954006,13985.15649961628,22.24,0,2023-04-27,13:38:00
848,0,-52.92935516123707,76671.40938954006,13939.132281867109,21.27,0,2023-04-27,13:38:00
849,0,-52.186528121143695,76671.40938954006,13941.22647463324,21.5,0,2023-04-27,13:38:00
850,0,-47.717714331720416,76671.40938954006,13894.517293090952,21.29,0,2023-04-27,13:38:00
851,0,-53.07497030504271,76671.40938954006,13957.849176732625,21.33,0,2023-04-27,13:38:00
852,0,-54.79863129574408,76671.40938954006,13939.844765844047,21.89,1,2023-04-27,13:38:00
853,0,-54.66504575400564,76671.40938954006,13961.85582078072,21.84,2,2023-04-27,13:38:00
854,0,-54.769945059296774,76671.40944881854,13918.431265067667,21.55,2,2023-04-27,13:38:00
855,0,-50.99693566008664,76671.40944881854,13909.683296042194,20.67,2,2023-04-27,13:38:00
856,0,-67.21368426765267,76671.41067619805,14350.60932893236,22.53,2,2023-04-27,13:38:00
857,0,-68.11377061103573,76671.41259473083,14534.961225815994,21.88,2,2023-04-27,13:38:00
858,0,-77.55413412357095,76671.41593471363,14011.465329389943,21.98,2,2023-04-27,13:38:00
859,0,-79.48952399053564,76671.41947574577,13187.831323901473,22.0,2,2023-04-27,13:38:00
860,0,-78.33504136707253,76671.42234601316,14907.934570301606,22.57,2,2023-04-27,13:38:00
861,0,-89.9890809081114,76671.42743172088,14962.674821418546,21.75,2,2023-04-27,13:38:00
862,0,-83.36359994132933,76671.43136026777,13275.187050897273,22.28,2,2023-04-27,13:38:00
863,0,-100.93363708187748,76671.43769341458,14118.259839694741,22.93,2,2023-04-27,13:38:00
864,0,-102.68585267272569,76671.44429694227,15065.573421221896,22.89,2,2023-04-27,13:38:00
865,0,-108.26487158868841,76671.45144935035,14743.611410621574,21.59,2,2023-04-27,13:38:00
866,,-111.39957666719238,76671.45905023935,12948.988787856877,21.81,2,2023-04-27,13:38:00
867,0,-125.8339694287018,76671.46830812449,13166.186349189991,22.13,2,2023-04-27,13:38:00
868,0,-122.93461289980691,76671.47710486475,14917.88041106323,22.51,2,2023-04-27,13:38:00
869,0,-122.78269811640389,76671.48647938001,14870.78876203306,22.28,2,2023-04-27,13:38:00
870,0,-135.6562749347962,76671.49696144015,12839.706948244995,21.89,2,2023-04-27,13:38:00
871,0,-137.6209422923277,76671.50796709876,12710.08732383134,22.13,2,2023-04-27,13:38:00
872,0,-132.31540934845657,76671.51855376696,14169.080585687767,21.72,2,2023-04-27,13:38:00
873,0,-144.49031285583902,76671.53099313857,16002.662194265939,21.85,2,2023-04-27,13:38:00
874,0,-149.8454498528858,76671.54375882466,13902.571084508476,21.03,2,2023-04-27,13:38:00
875,0,-146.18561026940108,76671.55588238181,14804.6909105261,22.41,2,2023-04-27,13:38:00
876,0,-146.49048577536757,76671.56815036405,13850.712237154241,21.88,2,2023-04-27,13:38:00
877,0,-141.72638542296846,76671.58031754069,12993.592483470462,21.4,2,2023-04-27,13:38:00
878,0,-154.80963442770803,76671.59362134874,13862.480767890533,21.15,2,2023-04-27,13:38:00
879,0,-149.45470419718558,76671.60596830926,14661.97975898581,22.59,2,2023-04-27,13:38:00
880,0,-149.9054903232175,76671.6183748708,13877.88839911997,22.41,2,2023-04-27,13:38:00
881,0,-146.46217987147247,76671.63081783838,13022.754628531919,22.2,2,2023-04-27,13:38:00
882,0,-149.2041741543479,76671.64372888957,15478.257901387798,22.27,2,2023-04-27,13:38:00
883,0,-146.77642663901005,76671.65602619434,14517.914884321795,21.52,2,2023-04-27,13:38:00
884,0,-148.30497456833447,76671.66845460905,13920.582970528676,22.04,2,2023-04-27,13:38:00
885,0,-139.3174990694698,76671.68054332434,13742.137094837046,22.15,2,2023-04-27,13:38:00
886,0,-144.37082904152967,76671.69287924236,13654.94884972082,22.8,2,2023-04-27,13:38:00
887,0,-140.46619763200303,76671.70490565477,14188.63794121001,21.56,2,2023-04-27,13:38:00
888,0,-148.0332569167437,76671.71757653533,14329.375332241922,22.19,2,2023-04-27,13:38:00
889,0,-144.5378591131827,76671.73031707169,14766.815552972635,22.26,2,2023-04-27,13:38:00
890,0,-141.20888111074754,76671.74147740018,13841.20224748322,22.05,2,2023-04-27,13:38:00
891,0,-147.73850224806745,76671.75412771164,15412.087986388346,21.72,2,2023-04-27,13:38:00
892,0,-146.87656954100007,76671.76651205377,14553.429570474114,21.43,2,2023-04-27,13:38:00
893,0,-142.87781108459933,76671.7786416131,13782.723331793079,21.72,2,2023-04-27,13:38:00
894,0,-154.64705925976148,76671.79150803234,12912.902832132757,21.15,2,2023-04-27,13:38:00
895,0,-143.98304555532744,76671.80384219538,15014.631003520108,22.11,2,2023-04-27,13:38:00
896,0,-136.83170404884683,76671.81529188376,13644.32037863141,21.79,2,2023-04-27,13:38:00
897,0,-145.25505893605003,76671.82754320605,12481.281730498506,22.02,2,2023-04-27,13:38:00
898,0,-148.4345926519181,76671.84000329695,14733.70925326762,22.22,2,2023-04-27,13:38:00
899,0,-144.29500516631856,76671.85271908743,13197.814806478817,22.61,2,2023-04-27,13:38:00
900,0,-143.87767327919204,76671.8650739636,14238.784472234662,21.55,2,2023-04-27,13:38:00
901,0,-140.4505751131074,76671.87721906252,13015.524830547574,22.15,2,2023-04-27,13:38:00
902,0,-144.5150645870838,76671.88925549481,15847.468015325285,22.23,2,2023-04-27,13:38:00
903,0,-141.76461262333586,76671.90071601245,13769.651359488897,21.36,2,2023-04-27,13:38:00
904,0,-146.84357846031224,76671.9134704579,12976.17094916744,20.93,2,2023-04-27,13:38:00
905,0,-150.37312557566128,76671.92566953378,14205.644844774693,22.95,2,2023-04-27,13:38:00
906,0,-145.61591031062807,76671.93826653519,15581.181095278536,22.59,2,2023-04-27,13:38:00
907,0,-144.70565754150564,76671.95084452449,14006.827952144531,22.19,2,2023-04-27,13:38:00
908,0,-142.74877348812424,76671.96253326879,13183.895006842231,22.76,2,2023-04-27,13:38:00
909,0,-143.53202913379135,76671.97437728623,14569.730362428647,23.07,2,2023-04-27,13:38:00
910,0,-148.16316688872155,76671.9864074108,13800.893060409859,22.35,2,2023-04-27,13:38:00
911,0,-143.97117295484574,76671.99844361609,13359.20717340419,22.42,2,2023-04-27,13:38:00
912,0,-147.5134982204066,76672.01069343589,13544.370123671346,22.19,2,2023-04-27,13:38:00
913,0,-132.6586516599072,76672.02220089501,13311.718964166495,21.11,2,2023-04-27,13:38:00
914,0,-146.55761943683305,76672.03449161076,14524.268911985655,21.68,2,2023-04-27,13:38:00
915,0,-146.61482934818974,76672.04649500128,14226.24184431415,22.72,2,2023-04-27,13:38:00
916,0,,76672.05931324088,13893.156068590151,21.49,2,2023-04-27,13:38:00
917,0,-145.65371862324818,76672.07154739775,14408.156150344239,21.71,error,2023-04-27,13:38:00
918,0,-138.83213318556665,76672.08307156396,14668.057147546262,21.6,2,2023-04-27,13:38:00
919,0,-147.79756621083857,76672.09580927777,13035.062287975372,22.13,2,2023-04-27,13:38:00
920,0,-145.79019150764546,76672.10770466583,13169.5537718058,21.62,2,2023-04-27,13:38:00
921,0,-156.95251475333802,76672.12062148475,13567.87844472952,22.55,2,2023-04-27,13:38:00
922,0,-143.67123599667903,76672.13246347022,12701.87971935994,21.52,2,2023-04-27,13:38:00
923,0,-144.2556159514561,76672.14486938133,14016.210952291434,22.15,2,2023-04-27,13:38:00
924,0,-148.94226726231625,76672.1570019906,13209.589206269678,22.61,2,2023-04-27,13:38:00
925,0,-142.09556070459908,76672.16924063234,14475.066514344426,22.46,2,2023-04-27,13:38:00
926,0,-144.787037319804,76672.18150868319,14096.2985430259,22.42,2,2023-04-27,13:38:00
927,0,-148.3846559442644,76672.19431088299,13190.38455569906,21.36,2,2023-04-27,13:38:00
928,0,-151.27856610750922,76672.20735951961,14345.133493994497,21.23,2,2023-04-27,13:38:00
929,0,-145.93893223128669,76672.21962373942,12265.825873909747,22.1,2,2023-04-27,13:38:00
930,error,-144.38067039387948,76672.23144059301,14056.902811873935,22.73,2,2023-04-27,13:38:00
931,0,-142.46583575737887,76672.24298398767,13652.205323631048,22.76,2,2023-04-27,13:38:00
932,0,-145.40977253812943,76672.25501669265,14256.214028479071,22.67,2,2023-04-27,13:38:00
933,0,-149.80828408968952,76672.2680669769,13065.263505711102,22.78,2,2023-04-27,13:38:00
934,0,-145.55646341314682,76672.28064997001,14092.418296199188,22.19,2,2023-04-27,13:38:00
935,0,-146.0563701298926,76672.29273154521,12333.711430559044,21.65,2,2023-04-27,13:38:00
936,0,-147.3890202673997,76672.30578283152,13702.987334897362,21.25,2,2023-04-27,13:38:00
937,0,-133.95597102432623,76672.31715481792,13240.502031002943,21.79,2,2023-04-27,13:38:00
938,0,-140.8740758455952,76672.32929275978,14317.577201459359,22.1,2,2023-04-27,13:38:00
939,0,-149.95190689733286,76672.34277630715,13829.916728179744,21.58,2,2023-04-27,13:38:00
940,0,-145.0235417352409,76672.35425156697,14525.417310326893,21.43,2,2023-04-27,13:38:00
941,,-144.13549345487058,76672.36681835505,15547.99190363609,22.12,2,2023-04-27,13:38:00
942,0,-141.32222840041752,76672.37919523106,13450.763322308398,22.46,2,2023-04-27,13:38:00
943,0,-143.95307142430872,76672.39144697507,14056.024635773638,22.12,2,2023-04-27,13:38:00
944,0,-141.67249010107778,76672.40403326016,13055.983490336816,22.38,2,2023-04-27,13:38:00
945,0,-138.6936639631211,76672.41539469182,12936.039473846184,21.68,2,2023-04-27,13:38:00
946,0,-142.44783841596617,76672.42705646365,15569.608517491726,22.33,2,2023-04-27,13:38:00
947,0,-144.71156527806303,76672.43861087093,13584.478319278109,22.06,2,2023-04-27,13:38:00
948,0,-134.64042097390066,76672.44997224609,15284.72508269634,21.92,2,2023-04-27,13:38:00
949,0,-139.93261726757328,76672.46153292684,13847.033468352567,22.89,2,2023-04-27,13:38:00
950,0,-147.87586185278536,76672.47432509779,15156.124600675545,22.34,2,2023-04-27,13:38:00
951,0,-154.03445607190295,76672.48737118537,14178.7137744025,22.07,2,2023-04-27,13:38:00
952,0,-144.80194961437414,76672.49925765784,13892.229857509015,22.09,2,2023-04-27,13:38:00
953,0,-144.84619046030687,76672.51157798921,13094.814951326814,21.52,2,2023-04-27,13:38:00
954,0,-154.20783972347627,76672.52421936799,14931.102140716213,21.22,2,2023-04-27,13:38:00
955,0,-143.76354588440944,76672.53580829543,13531.648520498098,22.61,2,2023-04-27,13:38:00
956,0,-147.5501137342606,76672.54870295653,13320.16409851886,22.04,2,2023-04-27,13:38:00
957,0,-133.89944023555617,76672.5597277468,13173.314463966366,22.87,2,2023-04-27,13:38:00
958,0,-135.16910995666126,76672.5710468917,13129.947055119066,22.07,2,2023-04-27,13:38:00
959,0,-143.01484482145975,76672.58300232582,14891.128405765663,22.54,2,2023-04-27,13:38:00
960,0,-147.55401878827294,76672.59516283193,13544.946055792398,21.25,2,2023-04-27,13:38:00
961,0,-151.91171416194322,76672.60726632416,14224.170646520275,21.96,2,2023-04-27,13:38:00
962,0,-142.22275903531443,76672.61909305284,14066.274755209308,21.71,2,2023-04-27,13:38:00
963,0,-145.1616470439786,76672.63177412201,12543.914029007492,21.58,2,2023-04-27,13:38:00
964,0,-146.16831648467286,76672.64321733332,14704.95462197707,22.56,2,2023-04-27,13:38:00
965,0,-152.40327918236372,76672.65648003937,13312.114335318793,22.13,2,2023-04-27,13:38:00
966,0,-143.11174343756124,76672.66858519701,12653.102580764258,21.22,2,2023-04-27,13:38:00
967,0,-146.9984059449074,76672.68133538715,13755.4918322469,22.02,2,2023-04-27,13:38:00
968,0,-149.16085461026822,76672.69389236129,14490.30902211339,21.79,2,2023-04-27,13:38:00
969,0,-148.79870195869685,76672.70686972956,13191.679051994195,21.71,2,2023-04-27,13:38:00
970,0,,76672.71882043342,12914.796138159276,21.96,2,2023-04-27,13:38:00
971,0,-142.92653637272727,76672.73066901024,12459.180840708303,22.2,2,2023-04-27,13:38:00
972,0,-141.90151967073965,76672.74261579974,12522.213011319776,21.07,2,2023-04-27,13:38:00
973,0,-146.41690100889375,76672.75551220054,13283.767653279034,21.89,2,2023-04-27,13:38:00
974,0,-139.8672392744466,76672.76737405901,13313.68750692852,21.58,2,2023-04-27,13:38:00
975,0,-154.4263647045924,76672.78042527786,14178.599285542392,21.64,2,2023-04-27,13:38:00
976,0,-148.7856947190449,76672.79301804307,14352.385860919167,22.09,2,2023-04-27,13:38:00
977,0,-146.52337537638732,76672.80533983266,14147.469714839388,21.94,2,2023-04-27,13:38:00
978,0,-147.36460138734378,76672.81807510421,13965.228175650796,21.75,2,2023-04-27,13:38:00
979,0,-145.96093706691903,76672.83044454543,14864.199152327665,22.99,2,2023-04-27,13:38:00
980,0,-146.35176243906582,76672.8429396544,14324.200770237352,22.17,2,2023-04-27,13:38:00
981,0,-142.4750127830642,76672.85520483674,12461.562021939179,22.27,2,2023-04-27,13:38:00
982,0,-148.11905800173963,76672.86806390497,13490.870967011942,22.07,2,2023-04-27,13:38:00
983,0,-156.56528095323407,76672.88085228483,13977.003161424305,21.16,2,2023-04-27,13:38:00
984,0,-146.29020237104478,76672.8936342723,14035.444569127443,22.13,2,2023-04-27,13:38:00
985,0,-149.74747256601032,76672.90636643997,13681.028857365996,21.97,2,2023-04-27,13:38:00
986,0,-145.25909380676154,76672.9183312438,14804.62427154451,21.41,2,2023-04-27,13:38:00
987,0,-147.61817914844508,76672.93117944377,14460.188996856405,21.85,2,2023-04-27,13:38:00
988,0,-159.04712945536772,76672.94456872645,12571.271234831867,21.76,2,2023-04-27,13:38:00
989,0,-147.15813881146556,76672.9566794965,14450.123532876158,22.53,2,2023-04-27,13:38:00
990,0,-143.45302420201543,76672.9688682998,14247.160285106118,21.84,2,2023-04-27,13:38:00
991,0,-148.88494481641106,76672.98164033567,13302.673605741724,21.97,2,2023-04-27,13:38:00
992,0,-146.75006964616577,76672.99414130508,13432.178122298383,21.68,2,2023-04-27,13:38:00
993,0,-147.58769957224635,76673.00717066627,13458.674898091856,22.34,2,2023-04-27,13:38:00
994,0,-154.96204086560383,76673.01998044974,13921.166198459474,22.79,2,2023-04-27,13:38:00
995,0,-140.7948800721952,76673.03205177332,13689.642132913592,21.96,2,2023-04-27,13:38:00
996,0,-147.79428367775154,76673.04479943243,13145.781182718561,22.19,2,2023-04-27,13:38:00
997,0,-150.3948919816928,76673.05708375487,12739.851520553433,22.11,2,2023-04-27,13:38:00
998,,-151.2794249132725,76673.06968088639,13804.676995429567,21.8,2,2023-04-27,13:38:00
999,0,-140.41589354210493,76673.08159261101,13214.772131579317,21.35,2,2023-04-27,13:38:00
1000,0,-147.19386030457446,76673.09422972698,15368.46978490068,21.65,2,2023-04-27,13:38:00
1001,0,-147.55996492636405,76673.1068710066,13682.05888695233,21.69,2,2023-04-27,13:38:00
1002,0,-142.22030645462593,76673.11919574293,15348.78874183541,22.2,2,2023-04-27,13:38:00
1003,0,-145.44280568051823,76673.131656249,14396.873362052664,22.52,2,2023-04-27,13:38:00
1004,0,-140.57753267078272,76673.14372464089,13221.49573123548,22.6,2,2023-04-27,13:38:00
1005,0,-151.58979240118285,76673.1567609821,13779.720702449833,22.3,2,2023-04-27,13:38:00
1006,0,-148.59249824301273,76673.16978997878,14826.467717914893,22.47,2,2023-04-27,13:38:00
1007,0,-146.5513701237691,76673.18215141677,13151.751769840423,21.32,2,2023-04-27,13:38:00
1008,0,-146.8117660163344,76673.19484388211,15576.999901653262,23.3,2,2023-04-27,13:38:00
1009,0,-153.7405632466494,76673.20827230366,13208.966853857253,22.03,2,2023-04-27,13:38:00
1010,0,-147.41811992446029,76673.22146334006,12542.30291387255,22.05,2,2023-04-27,13:38:00
1011,0,-149.63335771177233,76673.23442476767,13114.391119131746,21.71,2,2023-04-27,13:38:00
1012,0,-153.78074099250324,76673.24754086712,15035.516100069035,21.72,2,2023-04-27,13:38:00
1013,0,-143.4807064562281,76673.25981905466,13400.933669248387,21.53,2,2023-04-27,13:38:00
1014,0,-150.85758561388033,76673.27242166048,13858.242398476785,22.26,2,2023-04-27,13:38:00
1015,0,-140.7783808353008,76673.28426992915,13887.070572731562,22.67,2,2023-04-27,13:38:00
1016,,-138.57678651126648,76673.29639986712,12831.01307986673,22.09,2,2023-04-27,13:38:00
1017,0,-147.16346114369003,76673.30868698731,14079.062813868859,21.8,2,2023-04-27,13:38:00
1018,0,-152.73692995327664,76673.32202345839,14763.110725714745,23.28,2,2023-04-27,13:38:00
1019,0,-144.26835357643682,76673.33420309938,14590.826792566319,21.9,2,2023-04-27,13:38:00
1020,0,-142.51633423435788,76673.34620752108,13943.984398951741,21.58,2,2023-04-27,13:38:00
1021,0,,76673.35993893635,13869.683748106258,22.35,2,2023-04-27,13:38:00
1022,0,-139.60001436025655,76673.37192246411,14479.210429193057,22.04,2,2023-04-27,13:38:00
1023,0,-149.2332789937663,76673.38441577992,13993.141730819576,22.25,2,2023-04-27,13:38:00
1024,0,-148.48408237301027,76673.39648406889,14124.427778179923,21.93,2,2023-04-27,13:38:00
1025,0,-145.24432276515336,76673.40897767083,13527.647306979372,22.09,2,2023-04-27,13:38:00
1026,0,,76673.42157403444,14184.477913276645,21.5,2,2023-04-27,13:38:00
1027,0,-146.4962966527551,76673.43406084826,12553.845395880233,21.9,2,2023-04-27,13:38:00
1028,0,-152.2015267969157,76673.4469196634,14264.042722433613,21.73,2,2023-04-27,13:38:00
1029,0,-142.91181213981807,76673.45904425895,13650.870426648902,22.1,2,2023-04-27,13:38:00
1030,0,-141.0701896597449,76673.47102183367,14951.032299129245,22.43,2,2023-04-27,13:38:00
1031,0,-149.336097057725,76673.48360138477,15354.45320173169,21.65,2,2023-04-27,13:38:00
1032,0,-142.07416903597957,76673.49590519,13327.740154756726,22.07,2,2023-04-27,13:38:00
1033,0,-150.65001147581134,76673.50831796144,13970.085607152796,21.24,2,2023-04-27,13:38:00
1034,0,-148.61161101253853,76673.52026267833,14611.658442860542,21.79,2,2023-04-27,13:38:00
1035,0,-136.49998477842493,76673.53168305189,14218.7474215923,22.23,2,2023-04-27,13:38:00
1036,0,-146.85538591833185,76673.5441238343,15201.088225451984,22.03,2,2023-04-27,13:38:00
1037,0,-151.477521644036,76673.55630632468,13598.881997936529,21.74,2,2023-04-27,13:38:00
1038,0,-147.41200342117452,76673.5687529724,14207.293312833535,21.84,2,2023-04-27,13:38:00
1039,0,-145.86980973370854,76673.58073920888,13163.86691615705,22.68,2,2023-04-27,13:38:00
1040,0,-153.0682785391662,76673.59369175514,13331.832457249266,22.22,2,2023-04-27,13:38:00
1041,0,-147.98396930790432,76673.60681527654,15476.24416949269,22.24,2,2023-04-27,13:38:00
1042,0,-142.967625658887,76673.6187451379,12877.462428115314,22.7,2,2023-04-27,13:38:00
1043,0,-144.68195854243388,76673.63158704432,14589.226246229191,22.33,2,2023-04-27,13:38:00
1044,0,-147.89712294839563,76673.64504367049,14381.022341373955,21.74,2,2023-04-27,13:38:00
1045,0,-146.37082928722458,76673.65760515134,13951.447339702592,21.6,2,2023-04-27,13:38:00
1046,0,-139.34751314170921,76673.66976291516,13736.250000090082,21.54,2,2023-04-27,13:38:00
1047,,-139.37631976487074,76673.68159890511,13720.065834725008,22.95,2,2023-04-27,13:38:00
1048,,-147.95263688392262,76673.69444279982,13728.660341283336,21.67,2,2023-04-27,13:38:00
1049,0,-152.39313795933634,76673.70765708873,12890.150620127299,21.73,2,2023-04-27,13:38:00
1050,0,-148.96263656439305,76673.71967975449,14008.148376442054,21.76,2,2023-04-27,13:38:00
1051,0,-144.24595795274587,76673.7317268858,13664.170998629883,21.47,2,2023-04-27,13:38:00
1052,0,-147.96409641676433,76673.74379579368,14469.564748166767,21.57,2,2023-04-27,13:38:00
1053,0,-133.2502440345292,76673.75554293988,13973.687172960093,22.82,2,2023-04-27,13:38:00
1054,0,-148.3944167748552,76673.76817895945,13269.302494973608,21.3,2,2023-04-27,13:38:00
1055,0,-149.92452992190857,76673.7809190637,13526.58859649699,22.5,2,2023-04-27,13:38:00
