time,charge,power,odometer,weight,temperature,doors,start_date,start_time
932,0,-189.04685439903344,121164.33225513293,13558.425584581617,20.88,2,2023-07-19,08:33:00
933,0,-177.00159489960265,121164.34398181296,16732.13434102612,23.02,2,2023-07-19,08:33:00
934,0,-184.87072079950963,121164.35627931933,14859.382939758463,21.28,2,2023-07-19,08:33:00
935,0,-181.37574170191812,121164.36797313747,13490.35441779723,22.04,2,2023-07-19,08:33:00
936,0,-182.65691106455031,121164.38038123722,15405.08659355447,21.95,2,2023-07-19,08:33:00
937,0,-180.01581793452905,121164.39233701825,13645.758336135475,22.14,2,2023-07-19,08:33:00
938,0,-188.86884906316672,121164.40538628628,13316.33496820322,21.52,2,2023-07-19,08:33:00
939,0,-185.78456430371043,121164.41780256109,15942.961640848009,21.65,2,2023-07-19,08:33:00
940,0,-188.04720949342018,121164.43050071379,14905.027148904173,21.72,2,2023-07-19,08:33:00
941,0,-171.82649288719534,121164.44159662558,13186.608924262555,22.26,2,2023-07-19,08:33:00
942,0,-184.30307399203926,121164.45370806172,15494.018942775949,21.97,2,2023-07-19,08:33:00
943,0,-183.54944139838932,121164.4659045189,14718.857693895252,22.01,2,2023-07-19,08:33:00
944,0,-178.37494230199107,121164.47743852418,15321.639925433232,22.08,2,2023-07-19,08:33:00
945,0,-181.05129486733347,121164.48977840255,14990.894677634995,21.43,2,2023-07-19,08:33:00
946,0,-193.8251317940479,121164.50243179876,13493.416218753471,22.32,2,2023-07-19,08:33:00
947,0,-182.62774405686883,121164.51481769631,14272.388672427296,21.86,2,2023-07-19,08:33:00
948,0,-181.19559430389867,121164.52681938851,13269.148046266688,21.94,2,2023-07-19,08:33:00
949,0,-186.40966389495978,121164.53925692293,15407.558102569688,22.01,2,2023-07-19,08:33:00
950,0,-184.552638999807,121164.55182386805,14260.427358222889,22.45,2,2023-07-19,08:33:00
951,0,-179.81203299192296,121164.56371479861,12932.920355014166,21.76,2,2023-07-19,08:33:00
952,0,-183.5478552412741,121164.5758103419,14983.15011844461,21.01,2,2023-07-19,08:33:00
953,0,-187.1692724336413,121164.58821965134,14377.664393811308,21.52,2,2023-07-19,08:33:00
954,0,-173.58041517258735,121164.59974134395,12701.540580910916,22.73,2,2023-07-19,08:33:00
955,0,-182.13980253235752,121164.61161810531,14359.32418458365,22.03,2,2023-07-19,08:33:00
956,0,-183.70888082798461,121164.62427577567,15331.355988212556,21.97,2,2023-07-19,08:33:00
957,0,-170.65664584770013,121164.63552018919,13609.368709691245,23.19,2,2023-07-19,08:33:00
958,0,-185.9495641563716,121164.64792350432,14547.213627742554,21.19,2,2023-07-19,08:33:00
959,0,-189.00551374096221,121164.66052074631,13258.293297199227,21.47,2,2023-07-19,08:33:00
960,0,-179.15147981900503,121164.67255680468,14692.991383703362,22.54,2,2023-07-19,08:33:00
961,0,-172.43468721176168,121164.68444030294,13914.580699903483,21.19,2,2023-07-19,08:33:00
962,0,-186.08419461749904,121164.69697657423,13791.318316551256,21.76,2,2023-07-19,08:33:00
963,0,-184.90899897463922,121164.70949683411,14201.758309020506,21.98,2,2023-07-19,08:33:00
964,0,-185.28276702697082,121164.72160233872,14938.988921112446,21.91,2,2023-07-19,08:33:00
965,0,,121164.73395723828,14332.049451939798,22.32,2,2023-07-19,08:33:00
966,0,-188.4640547347866,121164.7461709702,13964.883539287872,21.84,2,2023-07-19,08:33:00
967,0,-178.46590648189664,121164.75798995659,14754.087904262326,22.17,2,2023-07-19,08:33:00
968,0,-195.47139710868743,121164.77137808083,13920.922921239424,22.01,2,2023-07-19,08:33:00
969,0,-176.3954394336094,121164.78309890616,14913.44836825673,21.81,2,2023-07-19,08:33:00
970,0,-183.39152728341378,121164.79547205359,14723.21428623475,22.45,2,2023-07-19,08:33:00
971,0,-181.8477733086342,121164.80741477334,14918.96519556267,21.24,2,2023-07-19,08:33:00
972,0,-193.8529914086368,121164.82069510035,14538.417284224332,21.42,2,2023-07-19,08:33:00
973,0,-177.99780282390338,121164.83264255652,15052.748648898763,21.27,2,2023-07-19,08:33:00
974,0,-188.8312482365544,121164.84482233471,14787.892997481296,22.6,2,2023-07-19,08:33:00
975,0,-184.82023550082246,121164.85708260802,15631.830295581856,21.6,2,2023-07-19,08:33:00
976,0,-190.16465569702146,121164.8701414906,14177.5768662712,22.44,2,2023-07-19,08:33:00
977,0,-182.71241456952768,121164.881939144,13650.102281284446,22.3,2,2023-07-19,08:33:00
978,0,-187.71073374264043,121164.8941560766,13795.290398638037,21.01,2,2023-07-19,08:33:00
979,0,-173.5470776291021,121164.90647884113,15435.915835032065,22.06,2,2023-07-19,08:33:00
980,0,-196.14108161806666,121164.91967857105,13629.957413555729,21.43,2,2023-07-19,08:33:00
981,0,-178.2145333284925,121164.9314999323,15151.356585222835,21.66,2,2023-07-19,08:33:00
982,0,-184.7220641024286,121164.94390302392,14567.389860057854,21.32,2,2023-07-19,08:33:00
983,0,-185.58187351019455,121164.95614778159,14196.252853089958,22.07,2,2023-07-19,08:33:00
984,0,-178.98450437020236,121164.9679340059,15144.819728851819,22.25,2,2023-07-19,08:33:00
985,0,-177.86876372860397,121164.97991530239,12584.307004523711,22.17,2,2023-07-19,08:33:00
986,0,-185.363867897568,121164.99202911125,15496.13616742743,22.38,2,2023-07-19,08:33:00
987,0,-176.56798182757706,121165.00354790589,13698.46888628788,20.99,2,2023-07-19,08:33:00
988,0,-182.5248278018913,121165.01577225458,17017.12091820175,22.21,2,2023-07-19,08:33:00
989,0,-178.30305369345817,121165.02747925086,13792.265067373219,22.98,error,2023-07-19,08:33:00
990,0,-181.22638091101112,121165.03967472636,15393.39456162614,22.13,2,2023-07-19,08:33:00
991,0,-185.00410526508222,121165.05255288375,14466.15339598546,22.37,2,2023-07-19,08:33:00
992,0,-186.61877687913966,121165.0652020394,13959.7468381216,21.54,2,2023-07-19,08:33:00
993,0,-184.39540924215672,121165.07761689783,13114.980950300363,22.12,2,2023-07-19,08:33:00
994,0,-180.95570137308135,121165.08946277911,14759.675486108352,21.46,2,2023-07-19,08:33:00
995,0,-180.19743274078408,121165.1010132644,14754.874896674077,21.53,2,2023-07-19,08:33:00
996,0,-184.30950527179408,121165.11347640905,13638.030528234034,22.66,2,2023-07-19,08:33:00
997,0,-183.24908793064944,121165.12589841851,14438.668596870377,21.82,2,2023-07-19,08:33:00
998,0,-180.76703060272166,121165.13816926946,15176.678581379372,22.96,2,2023-07-19,08:33:00
999,0,-183.94327116179815,121165.15087064078,12896.045856683033,21.68,2,2023-07-19,08:33:00
1000,0,-176.92551765771987,121165.16259275288,14643.067106297734,22.12,2,2023-07-19,08:33:00
1001,0,-175.9499921136255,121165.17410234726,14000.209537186547,22.06,2,2023-07-19,08:33:00
1002,0,-181.85338096738263,121165.18588222296,15057.724073991389,21.31,2,2023-07-19,08:33:00
1003,0,-175.49812900661496,121165.1975270299,14232.031581810928,21.81,2,2023-07-19,08:33:00
1004,error,-176.55384916675695,121165.20922777017,12698.165462162317,22.25,2,2023-07-19,08:33:00
1005,0,-187.66582417401952,121165.22225760785,13276.470003601298,21.63,2,2023-07-19,08:33:00
1006,0,-188.348618470716,121165.23484037245,15793.655979546353,23.03,2,2023-07-19,08:33:00
1007,0,-171.30312156385713,121165.2457063304,15239.902403922972,21.89,2,2023-07-19,08:33:00
1008,0,-177.45815616396962,121165.25776796274,13247.998760193519,22.05,2,2023-07-19,08:33:00
1009,0,-184.48199347831294,121165.27044752962,13342.103383326643,21.64,2,2023-07-19,08:33:00
1010,0,-182.17355751568522,121165.28273552243,13693.618191783087,21.81,2,2023-07-19,08:33:00
1011,0,-176.69845026715774,121165.29377512215,13821.835301756037,21.88,2,2023-07-19,08:33:00
1012,0,-175.5515844256427,121165.30566500491,13723.509361439343,21.69,2,2023-07-19,08:33:00
1013,0,-185.6470291490847,121165.3181405143,15158.870088112553,22.99,2,2023-07-19,08:33:00
1014,0,-181.63477412353882,121165.33049559382,14978.732863598798,22.1,2,2023-07-19,08:33:00
1015,0,-187.0448682920769,121165.34350376506,15222.953278086323,21.95,2,2023-07-19,08:33:00
1016,0,-187.37060517951673,121165.35645204836,14641.190342290074,21.28,2,2023-07-19,08:33:00
1017,0,-182.1874161530929,121165.3683346782,14818.021829259369,22.01,2,2023-07-19,08:33:00
1018,0,-182.49529878759014,121165.38024092109,12806.09208493121,21.58,2,2023-07-19,08:33:00
1019,0,-186.54751018082516,121165.39264225279,15227.493640892466,22.07,2,2023-07-19,08:33:00
1020,0,-185.62011937147648,121165.40487665971,14819.272922623488,22.91,2,2023-07-19,08:33:00
1021,0,-185.6855289608451,121165.41730555179,13739.026876737027,22.88,2,2023-07-19,08:33:00
1022,0,-177.66245745734946,121165.42915001175,15365.18047455605,22.1,2,2023-07-19,08:33:00
1023,error,-188.2210032345202,121165.44220088379,15447.82744820768,22.21,2,2023-07-19,08:33:00
1024,0,-184.20224956516668,121165.45462438274,13565.404123662553,22.3,2,2023-07-19,08:33:00
1025,0,-184.31791836159013,121165.46723441857,15296.169445391939,21.56,2,2023-07-19,08:33:00
1026,0,-189.99806216714404,121165.48004045492,14032.614396901668,21.25,2,2023-07-19,08:33:00
1027,0,-191.06877843315877,121165.49317259325,14622.18843502606,21.59,2,2023-07-19,08:33:00
1028,0,-182.93021690888975,121165.50515034437,15066.747965191582,21.98,2,2023-07-19,08:33:00
1029,0,-181.97127633135278,121165.51712875205,14304.477606902758,22.97,2,2023-07-19,08:33:00
1030,0,-172.3961641109344,121165.52874576216,13986.38179396879,21.51,2,2023-07-19,08:33:00
1031,0,-174.39473388390914,121165.5396970738,12374.953921665347,22.26,2,2023-07-19,08:33:00
1032,0,-178.26912495548189,121165.55087127586,15174.057296335945,21.79,2,2023-07-19,08:33:00
1033,0,-186.70437167518057,121165.5625435088,14638.446271336288,22.37,2,2023-07-19,08:33:00
1034,0,-193.2710262672928,121165.57578656552,13155.212654034045,23.2,2,2023-07-19,08:33:00
1035,0,-180.26214363442688,121165.58756028097,14591.306752482691,21.92,2,2023-07-19,08:33:00
1036,0,-177.1665006441109,121165.59936898878,13191.500022095735,21.9,2,2023-07-19,08:33:00
1037,0,-182.58284666949373,121165.61111130065,13792.712792599077,22.62,2,2023-07-19,08:33:00
1038,0,-175.53414645984802,121165.62252166579,13877.660146333588,21.87,2,2023-07-19,08:33:00
1039,0,-179.14645370678323,121165.63474328195,14844.487167507818,22.11,2,2023-07-19,08:33:00
1040,0,-175.1111356831981,121165.64640097212,15085.91523126062,22.33,2,2023-07-19,08:33:00
1041,0,-182.0800817968451,121165.65851018002,14173.437343338483,21.79,2,2023-07-19,08:33:00
1042,0,-188.41759481414718,121165.67102968985,15725.99589273643,22.88,2,2023-07-19,08:33:00
1043,0,-180.23737872823892,121165.6829774028,13493.425085315224,21.82,2,2023-07-19,08:33:00
1044,0,-186.76474426398548,121165.69584823547,14455.488862185432,21.99,2,2023-07-19,08:33:00
1045,0,-190.7894126734352,121165.70859872736,14592.95802712434,21.94,2,2023-07-19,08:33:00
1046,0,-183.90699015161064,121165.72036927412,14568.902105040697,22.47,2,2023-07-19,08:33:00
1047,0,-179.23483268879409,121165.73240565823,14774.90349635531,22.11,2,2023-07-19,08:33:00
1048,0,-182.6268559657689,121165.74431630119,14643.280545358397,21.26,2,2023-07-19,08:33:00
1049,0,-176.5564382966764,121165.75578317732,14023.185408807187,21.4,2,2023-07-19,08:33:00
1050,0,-182.984800517201,121165.76830204057,14033.553576360115,22.84,2,2023-07-19,08:33:00
1051,0,-180.00927603643154,121165.78066002819,13888.384866742452,22.71,2,2023-07-19,08:33:00
1052,0,-182.60079846394896,121165.79275417588,14978.277820807674,22.5,2,2023-07-19,08:33:00
1053,0,-184.37380381810178,121165.80478832904,13803.313633551052,22.74,2,2023-07-19,08:33:00
1054,0,-187.6919824810991,121165.81720945002,14648.38640193334,22.61,2,2023-07-19,08:33:00
1055,0,-180.07449242044058,121165.8290205206,14594.059283232984,22.32,2,2023-07-19,08:33:00
1056,0,-180.46334044489842,121165.8410433328,14855.593837944496,22.41,2,2023-07-19,08:33:00
1057,0,-184.42100965482143,121165.85305771217,15504.678189538296,21.23,2,2023-07-19,08:33:00
1058,0,-188.9673239061126,121165.86580452663,15502.113709004356,21.86,2,2023-07-19,08:33:00
1059,0,-189.65555366141098,121165.87835766598,16268.723605355624,22.55,2,2023-07-19,08:33:00
1060,0,-183.69495710883248,121165.89007847884,14819.170750143501,22.02,2,2023-07-19,08:33:00
1061,0,-179.73317945695698,121165.90189390739,14833.315272100856,22.68,2,2023-07-19,08:33:00
1062,0,-189.67997658404008,121165.9145020053,14709.107713119758,22.11,2,2023-07-19,08:33:00
1063,0,-182.48039494455264,121165.92659113041,15005.749080014008,22.37,2,2023-07-19,08:33:00
1064,0,-182.81370030509945,121165.9387229208,13970.23908306023,21.86,2,2023-07-19,08:33:00
1065,0,-188.59551148206808,121165.95155108678,13727.36762365425,21.27,2,2023-07-19,08:33:00
1066,0,-181.63482965493733,121165.96395982028,14644.223240735699,22.23,2,2023-07-19,08:33:00
1067,0,-180.55118325636104,121165.97575607232,14459.894022899847,22.41,2,2023-07-19,08:33:00
1068,0,-188.8813113715169,121165.98797986237,14789.271444427139,20.92,2,2023-07-19,08:33:00
1069,0,-180.7534989314788,121166.00006186917,13488.135803878034,21.93,2,2023-07-19,08:33:00
1070,0,-180.6252051841165,121166.01203739186,13935.893136926337,21.54,2,2023-07-19,08:33:00
1071,,-184.68993425929426,121166.02490324972,13289.742944595135,22.22,2,2023-07-19,08:33:00
1072,0,-179.8488517487158,121166.03671780702,15691.700488158956,21.67,2,2023-07-19,08:33:00
1073,0,-178.22440414409405,121166.04879545253,14689.620232794354,22.33,2,2023-07-19,08:33:00
1074,0,-181.5917927667651,121166.06047544288,14241.524676781211,21.45,2,2023-07-19,08:33:00
1075,0,-191.07868231874855,121166.07388019662,15227.297994523087,21.04,2,2023-07-19,08:33:00
1076,0,-182.0734095270073,121166.08649066988,12997.46084984661,21.58,2,2023-07-19,08:33:00
1077,0,-175.27682602585162,121166.09814001198,14614.879613663063,21.57,2,2023-07-19,08:33:00
1078,0,-176.3017294757441,121166.11012356565,13434.837266541872,21.7,2,2023-07-19,08:33:00
1079,0,-177.19506853615766,121166.12201883328,14991.531967550352,22.12,2,2023-07-19,08:33:00
1080,0,-187.7198122445477,121166.13466239137,13877.840308868304,22.14,2,2023-07-19,08:33:00
1081,0,-192.64846136736224,121166.14793232913,14808.203646253884,21.92,2,2023-07-19,08:33:00
1082,0,-179.29450637699077,121166.16024599284,15139.032478920411,22.31,2,2023-07-19,08:33:00
1083,0,-184.02939648993834,121166.17280377008,13913.615023519718,22.31,2,2023-07-19,08:33:00
1084,0,-175.76641490901198,121166.18445681178,15296.242953533529,21.76,2,2023-07-19,08:33:00
1085,0,-181.38050448755556,121166.19674027416,13555.157987648516,21.96,2,2023-07-19,08:33:00
1086,0,-181.83024833589832,121166.208444068,15259.230233064573,22.03,2,2023-07-19,08:33:00
1087,0,-174.56088490065733,121166.22028639917,12911.230521855052,22.16,2,2023-07-19,08:33:00
1088,0,-188.42587229934026,121166.2332376784,16019.281661497922,22.69,2,2023-07-19,08:33:00
1089,0,-176.48962410567677,121166.24518888663,15399.172339057877,22.14,2,2023-07-19,08:33:00
1090,0,-182.6906379595914,121166.25769332773,15085.504992321119,22.09,2,2023-07-19,08:33:00
1091,0,-190.2720813033922,121166.2701004604,12908.142234964915,21.75,2,2023-07-19,08:33:00
1092,0,-181.42966028106545,121166.2822126183,15696.010095405887,21.77,2,2023-07-19,08:33:00
1093,0,-179.28981235175667,121166.29433654349,13894.200965709713,21.7,2,2023-07-19,08:33:00
1094,0,,121166.30624543225,14272.984316280728,22.95,2,2023-07-19,08:33:00
1095,0,-183.84656940768707,121166.31876572971,15201.421629136412,22.64,2,2023-07-19,08:33:00
1096,0,-183.3804970932467,121166.33131197483,14411.802441751448,22.49,2,2023-07-19,08:33:00
1097,0,-191.01147637231006,121166.34446271349,14234.176392979287,21.49,2,2023-07-19,08:33:00
1098,0,-183.18978734702117,121166.3564154263,12947.358744417797,21.51,2,2023-07-19,08:33:00
1099,0,-184.60338427945945,121166.36892580167,15771.720605984583,22.86,2,2023-07-19,08:33:00
1100,0,-177.03597861429535,121166.38085195082,14277.935443591668,22.54,2,2023-07-19,08:33:00
1101,0,-181.67148551775,121166.3929330226,14091.351877984127,22.08,2,2023-07-19,08:33:00
1102,0,-187.57246686794807,121166.40562927147,13076.471397111294,22.65,2,2023-07-19,08:33:00
1103,0,-182.8312111550185,121166.41793345359,13599.844652635209,22.4,2,2023-07-19,08:33:00
1104,0,,121166.4301793132,14392.012779229566,22.05,2,2023-07-19,08:33:00
1105,0,-189.58655956403243,121166.44297313302,15276.0106674361,22.11,2,2023-07-19,08:33:00
1106,0,-184.85387347854055,121166.45548531887,13833.390534535263,21.73,2,2023-07-19,08:33:00
1107,0,-192.73257204285,121166.46827419888,15097.016717476708,22.11,2,2023-07-19,08:33:00
1108,0,-172.73762771246493,121166.47994884671,14254.424691538059,22.15,2,2023-07-19,08:33:00
1109,0,-197.36661367611669,121166.49347462809,15659.693610738968,21.62,2,2023-07-19,08:33:00
1110,0,-184.28966121957325,121166.50582171617,15194.803584145251,21.92,2,2023-07-19,08:33:00
1111,error,-179.49428376803507,121166.51851125673,15007.857188964674,22.21,2,2023-07-19,08:33:00
1112,0,-185.7349306042179,121166.53117161116,15294.738623666355,22.14,2,2023-07-19,08:33:00
1113,0,-180.5645353317068,121166.54385635263,14161.676584767309,22.12,2,2023-07-19,08:33:00
1114,0,-183.32741344733242,121166.55563396419,13415.692762976503,22.03,2,2023-07-19,08:33:00
1115,0,-175.3724621426672,121166.56747231114,13187.919246621193,22.36,2,2023-07-19,08:33:00
1116,0,-177.8348521364002,121166.5792253036,14627.991692142252,22.27,2,2023-07-19,08:33:00
1117,0,-187.7317246749177,121166.59183085726,15608.950034822428,22.2,2,2023-07-19,08:33:00
1118,0,-177.09489960047026,121166.60290692821,13877.434124208965,21.47,2,2023-07-19,08:33:00
1119,0,-183.3975960893076,121166.61554185985,13762.371854703852,22.49,2,2023-07-19,08:33:00
1120,0,-180.4373820792386,121166.62771851468,14925.234561602907,21.23,2,2023-07-19,08:33:00
1121,0,-190.20031871161063,121166.63994465316,13368.182138622398,21.55,2,2023-07-19,08:33:00
1122,0,-183.00699023827596,121166.652541483,13498.15138112713,22.04,2,2023-07-19,08:33:00
1123,0,-178.0837489904866,121166.66415124525,15503.15674378098,21.84,2,2023-07-19,08:33:00
1124,0,-177.0442270898876,121166.67591401361,15514.001337787253,21.85,2,2023-07-19,08:33:00
1125,0,-176.2571116809723,121166.68745508532,14853.49640535929,21.68,2,2023-07-19,08:33:00
1126,0,-167.77113643969278,121166.69824241578,14210.597082332344,22.85,2,2023-07-19,08:33:00
1127,0,-175.1005602473564,121166.71016238394,13704.479750965103,21.58,2,2023-07-19,08:33:00
1128,0,-176.74459467759795,121166.721772611,14006.878740206654,22.1,2,2023-07-19,08:33:00
1129,0,,121166.73403432682,14175.704145674725,22.09,2,2023-07-19,08:33:00
1130,0,-180.65844872030559,121166.74610637601,13396.077107510915,22.36,2,2023-07-19,08:33:00
1131,0,-184.26375587243675,121166.75858184234,15522.813723094856,21.6,2,2023-07-19,08:33:00
1132,0,-175.64928474048037,121166.77030288147,14384.167444289164,22.17,2,2023-07-19,08:33:00
1133,0,-189.0172548534777,121166.78302440592,14774.270238282392,21.49,2,2023-07-19,08:33:00
1134,0,-174.05355120393412,121166.7946184848,13296.376967624972,21.24,2,2023-07-19,08:33:00
