time,charge,power,odometer,weight,temperature,doors,start_date,start_time
852,0,-117.2106278370599,114444.4169180816,14898.632798424005,21.52,2,2023-07-17,17:17:00
853,0,-107.52355524282453,114444.42274227226,17116.184181776345,22.31,2,2023-07-17,17:17:00
854,0,-109.89698860801616,114444.4287862503,17215.957000955932,22.34,2,2023-07-17,17:17:00
855,0,-113.60455600048223,114444.43463014661,17326.310510049425,22.07,2,2023-07-17,17:17:00
856,0,-100.06524000818649,114444.43993885847,17313.583591289407,22.97,2,2023-07-17,17:17:00
857,0,-107.2609830929314,114444.4459778036,16091.868879120873,21.74,2,2023-07-17,17:17:00
858,0,-104.13267106144832,114444.45147318147,18660.716005722334,21.99,2,2023-07-17,17:17:00
859,0,-108.74542407481623,114444.45719526421,17180.829647499566,22.28,2,2023-07-17,17:17:00
860,0,-101.9314293624,114444.46257575418,18698.762823430614,21.75,2,2023-07-17,17:17:00
861,0,-104.85453224321498,114444.46786394814,16607.85289211409,22.3,2,2023-07-17,17:17:00
862,0,-102.26105596831312,114444.47342765282,16571.01764488333,21.21,2,2023-07-17,17:17:00
863,0,-108.57255792099077,114444.47962585796,18031.77245415826,22.63,2,2023-07-17,17:17:00
864,0,-103.64706291418119,114444.4846304447,16918.44411385856,21.9,2,2023-07-17,17:17:00
865,0,-106.74041422522292,114444.48999004821,17108.902855768225,21.46,2,2023-07-17,17:17:00
866,0,-108.4690396073771,114444.49514981525,17244.5956688437,20.81,2,2023-07-17,17:17:00
867,0,-111.26848893682421,114444.50168402825,17747.67596423987,22.27,2,2023-07-17,17:17:00
868,0,-100.37856712590546,114444.50738078312,17019.577098403028,21.96,2,2023-07-17,17:17:00
869,0,-108.68412001865049,114444.51302462774,17939.039603049743,22.41,2,2023-07-17,17:17:00
870,,-105.6706426278778,114444.51855028393,18366.238979561174,21.77,2,2023-07-17,17:17:00
871,0,-108.00316760607436,114444.52481110029,17394.49304036085,22.69,2,2023-07-17,17:17:00
872,error,-115.92285527365185,114444.53064625076,17696.58169352591,22.23,2,2023-07-17,17:17:00
873,0,-104.88573590924992,114444.53650762756,18840.28427083566,21.61,2,2023-07-17,17:17:00
874,0,-111.20898951239434,114444.5427917914,16726.16793169458,21.27,2,2023-07-17,17:17:00
875,0,-106.20087500352456,114444.54805331871,17206.697505329266,22.05,2,2023-07-17,17:17:00
876,0,-109.7132220105182,114444.55348065289,18360.058400318965,21.23,2,2023-07-17,17:17:00
877,0,-109.45118526408235,114444.55986094686,17706.4241691559,21.84,2,2023-07-17,17:17:00
878,0,-110.66384388988918,114444.5659411312,17039.441140911436,21.84,2,2023-07-17,17:17:00
879,0,-107.28841793034552,114444.57192375482,17535.528738704932,21.41,2,2023-07-17,17:17:00
880,0,-108.28712021613399,114444.57821990232,17793.294233950943,21.95,2,2023-07-17,17:17:00
881,0,-118.05483425267344,114444.58541084277,16922.992313709925,22.42,2,2023-07-17,17:17:00
882,,-105.34203408427251,114444.59060265271,16906.641315478366,22.42,2,2023-07-17,17:17:00
883,0,-113.0930327220044,114444.59738025152,17395.472381076688,21.91,2,2023-07-17,17:17:00
884,0,-103.3320177500197,114444.60356134074,17925.945032928186,21.85,2,2023-07-17,17:17:00
885,0,-102.19569278247796,114444.60846457671,17063.325533273306,21.8,2,2023-07-17,17:17:00
886,0,-103.6435817570763,114444.61417035063,18377.86092001211,22.14,2,2023-07-17,17:17:00
887,0,-108.37517367503524,114444.62030800553,18168.555716108,21.49,2,2023-07-17,17:17:00
888,0,-114.43240852473832,114444.6268075129,16811.124794702777,22.41,2,2023-07-17,17:17:00
889,0,-104.26061715300395,114444.63212779252,16882.125518198485,22.17,2,2023-07-17,17:17:00
890,0,-110.56097251210925,114444.63813836264,18210.04205623926,22.55,2,2023-07-17,17:17:00
891,0,-101.65784531017853,114444.64359171089,17859.842195205194,22.71,2,2023-07-17,17:17:00
892,0,-97.9263667057321,114444.64877557526,17619.00547448994,22.69,2,2023-07-17,17:17:00
893,0,-104.84210391863937,114444.65461846867,18566.505563447277,22.36,2,2023-07-17,17:17:00
894,0,-107.04327754067442,114444.66056103697,18494.14727873027,21.29,2,2023-07-17,17:17:00
895,0,-112.66972110185452,114444.66690463223,17803.54022891346,22.37,2,2023-07-17,17:17:00
896,0,-99.30144855146999,114444.67172925916,17022.46753667877,21.6,2,2023-07-17,17:17:00
897,0,-100.85364918876188,114444.6769916313,17813.685559928173,21.65,2,2023-07-17,17:17:00
898,0,-111.32110052199748,114444.68362134801,17614.384437342007,21.76,2,2023-07-17,17:17:00
899,0,-108.37903657751917,114444.68953963176,16724.552481613664,22.82,2,2023-07-17,17:17:00
900,0,-111.04945047696737,114444.69543732857,18635.896997534408,22.73,2,2023-07-17,17:17:00
901,0,-109.51275579345156,114444.70082385749,16697.066461997918,23.54,2,2023-07-17,17:17:00
902,0,-111.99743543316251,114444.70720962885,17779.31750063381,21.42,2,2023-07-17,17:17:00
903,0,-109.92296222623315,114444.71369390737,17490.951163927934,22.53,2,2023-07-17,17:17:00
904,0,-113.95410611250381,114444.71989603336,19086.78022393592,22.68,2,2023-07-17,17:17:00
905,0,-105.78725297617032,114444.72564938855,16951.00832639313,22.14,2,2023-07-17,17:17:00
906,0,-106.62081016047945,114444.73085859136,17170.284272289955,22.5,2,2023-07-17,17:17:00
907,0,-117.33590528341416,114444.73743827465,16167.18212131015,21.9,2,2023-07-17,17:17:00
908,0,-106.45477642576685,114444.74270660891,16659.240120619714,22.85,2,2023-07-17,17:17:00
909,0,-103.27445184705971,114444.7478727454,18551.18780341329,21.41,2,2023-07-17,17:17:00
910,0,-103.68448390827442,114444.7535994859,17056.069423462053,21.6,2,2023-07-17,17:17:00
911,0,-100.6770279793337,114444.75882784373,17083.889331500064,22.89,2,2023-07-17,17:17:00
912,0,-118.90229945937439,114444.76539427927,17235.482910085797,22.67,2,2023-07-17,17:17:00
913,0,-112.94095613957008,114444.77175021093,15477.6417007858,20.78,2,2023-07-17,17:17:00
914,0,-108.34682730613453,114444.77716320695,17112.123978870044,21.18,2,2023-07-17,17:17:00
915,,-106.6458528357176,114444.78331207011,16679.553955832052,22.09,2,2023-07-17,17:17:00
916,0,-109.5436290635772,114444.78915167085,17154.852911118378,22.24,2,2023-07-17,17:17:00
917,0,-109.58048393418531,114444.79579883904,17446.908381526282,21.7,2,2023-07-17,17:17:00
918,0,-110.90158844537225,114444.80202440763,17976.635896558713,21.29,2,2023-07-17,17:17:00
919,0,-109.4253644465546,114444.80779531573,16855.009455189174,22.22,2,2023-07-17,17:17:00
920,0,-110.80563147728911,114444.81415984247,18142.24185173039,22.22,2,2023-07-17,17:17:00
921,0,-105.91915066215492,114444.82007632928,16752.749200709855,21.95,2,2023-07-17,17:17:00
922,0,-111.92761477934108,114444.82612689893,16979.105308999595,21.49,2,2023-07-17,17:17:00
923,0,-100.87588520146677,114444.83132445115,17557.13041703368,22.16,2,2023-07-17,17:17:00
924,0,-114.60503405786912,114444.83722457934,18335.909545825027,22.36,2,2023-07-17,17:17:00
925,0,,114444.84311219801,16859.313714822856,22.25,2,2023-07-17,17:17:00
926,0,-107.99978681991404,114444.8491638701,17104.47027630126,21.47,2,2023-07-17,17:17:00
927,0,-109.88835747447932,114444.85554063335,16614.818745366545,21.37,2,2023-07-17,17:17:00
928,0,-102.5409559507032,114444.86058732179,18303.22424830737,21.21,2,2023-07-17,17:17:00
929,0,-107.13971642187352,114444.86705106372,18227.828011390648,21.98,2,2023-07-17,17:17:00
930,0,-107.60408900579087,114444.8734689849,17260.867542777913,22.6,2,2023-07-17,17:17:00
931,0,-110.6303599761384,114444.87992596222,16936.59447838771,21.98,2,2023-07-17,17:17:00
932,0,-111.084322450814,114444.88575579309,16782.271852742935,21.82,2,2023-07-17,17:17:00
933,0,-104.5177969008775,114444.89147125489,17459.728324592143,22.19,2,2023-07-17,17:17:00
934,0,-108.75514882138135,114444.89732911013,16351.840009784424,22.02,2,2023-07-17,17:17:00
935,0,-117.26417492920415,114444.9036992622,16581.252002212965,22.3,2,2023-07-17,17:17:00
936,0,-110.92476793120687,114444.91008501413,17752.14616719825,21.28,2,2023-07-17,17:17:00
937,0,-107.04939834361153,114444.91609998418,17033.745632196657,22.42,2,2023-07-17,17:17:00
938,0,-103.91769674516362,114444.92147513371,17147.95179406282,22.7,2,2023-07-17,17:17:00
939,0,-103.57643149453357,114444.92678282225,18212.378490318275,21.9,2,2023-07-17,17:17:00
940,0,-109.70189264978158,114444.93246276854,18813.698400608915,21.63,2,2023-07-17,17:17:00
941,0,-105.89672873078756,114444.93821325249,17091.640995180405,21.43,2,2023-07-17,17:17:00
942,0,-102.97980408661407,114444.94376682947,18684.165925585505,22.57,2,2023-07-17,17:17:00
943,0,-119.0217065032606,114444.95026431046,17108.021099350415,22.8,2,2023-07-17,17:17:00
944,0,-111.28677695967448,114444.95584357047,17305.45727416302,21.12,2,2023-07-17,17:17:00
945,0,-96.55248202817639,114444.96027515944,17194.03047635529,21.78,2,2023-07-17,17:17:00
946,0,-111.94591140343464,114444.96720058934,16342.076439000579,21.63,2,2023-07-17,17:17:00
947,0,-106.38121534489235,114444.97304232203,14966.139994819998,22.1,2,2023-07-17,17:17:00
948,0,-110.09212247150579,114444.97907000258,18755.4481151211,20.67,2,2023-07-17,17:17:00
949,0,-97.64647410827163,114444.98422192685,17914.927060988568,23.54,2,2023-07-17,17:17:00
950,0,-103.53258723519566,114444.98987308308,16653.50663743435,20.91,2,2023-07-17,17:17:00
951,0,-100.41620782396184,114444.99506743326,18749.62673549822,22.41,2,2023-07-17,17:17:00
952,0,-105.6976117642613,114445.00076272445,18720.252576927727,21.65,2,2023-07-17,17:17:00
953,0,-100.5504791802449,114445.0060042285,16431.630565370604,22.05,2,2023-07-17,17:17:00
954,0,-104.31165262521483,114445.01151595303,18964.11543227736,21.39,2,2023-07-17,17:17:00
955,0,-108.07559248744002,114445.01739493995,18152.37389810833,21.37,2,2023-07-17,17:17:00
956,0,-116.42799864628816,114445.02394596784,16902.27209517646,22.58,2,2023-07-17,17:17:00
957,0,-107.553223482983,114445.02994292148,16817.971846034106,22.15,2,2023-07-17,17:17:00
958,0,-104.96775216792942,114445.03622354526,17801.41863218883,22.25,2,2023-07-17,17:17:00
959,0,-107.1411281434637,114445.04179447006,17124.75520186551,22.0,2,2023-07-17,17:17:00
960,0,-113.55681384882304,114445.04791839978,18407.764456518522,21.54,2,2023-07-17,17:17:00
961,0,-111.35392684783646,114445.05371818652,16421.443897374193,22.34,2,2023-07-17,17:17:00
962,error,-103.24084604134679,114445.05981460052,16924.081001491795,21.89,2,2023-07-17,17:17:00
963,0,-110.60107604646076,114445.06601316537,16443.52778737849,22.61,2,2023-07-17,17:17:00
964,0,-106.930697125322,114445.07160639457,16682.393930731097,22.37,2,2023-07-17,17:17:00
965,0,-105.55814688224292,114445.07768606585,17186.07826267302,22.74,2,2023-07-17,17:17:00
966,0,-102.92792348146185,114445.08324508661,16998.090704140206,22.48,2,2023-07-17,17:17:00
967,0,-111.23595746604195,114445.08968766348,18304.325684250296,22.02,2,2023-07-17,17:17:00
968,0,-113.32724903764563,114445.09603050149,16246.622046394237,21.73,2,2023-07-17,17:17:00
969,0,-112.14031364266465,114445.102422025,17041.13751868998,21.74,2,2023-07-17,17:17:00
970,0,-98.60564998566525,114445.10744533535,17217.835974036785,22.53,2,2023-07-17,17:17:00
971,0,-112.62950725770294,114445.11307853767,,23.89,2,2023-07-17,17:17:00
972,0,-104.46165676571638,114445.11911004504,17617.245072172904,22.5,2,2023-07-17,17:17:00
973,0,-103.13606572510564,114445.12430345657,16971.756580541274,22.23,2,2023-07-17,17:17:00
974,0,-99.76350635405768,114445.13025080191,17787.195625934204,22.54,2,2023-07-17,17:17:00
975,0,-113.88998849822093,114445.13686786132,17411.98666654731,22.41,2,2023-07-17,17:17:00
976,0,-105.81366401134645,114445.1425579366,18135.03274737759,22.16,2,2023-07-17,17:17:00
977,0,-101.33782126191132,114445.14875700024,16814.473868395544,21.62,2,2023-07-17,17:17:00
978,0,-111.80309011682476,114445.15536533398,18088.327523264248,22.45,2,2023-07-17,17:17:00
979,0,-107.55883381656142,114445.16124861024,17687.519844927836,21.9,2,2023-07-17,17:17:00
980,0,-111.56243325514983,114445.1677041133,17954.296828711183,22.19,2,2023-07-17,17:17:00
981,0,-105.01018849577652,114445.17322614552,15752.128104750867,21.08,2,2023-07-17,17:17:00
982,0,-104.72852755890518,114445.17910617299,17277.9239896573,21.9,2,2023-07-17,17:17:00
983,0,-110.9387450584732,114445.18542945397,16749.45368851767,22.37,2,2023-07-17,17:17:00
984,0,-109.70049652098902,114445.19149850494,17141.64933722449,21.92,2,2023-07-17,17:17:00
985,0,-102.45824777734525,114445.19629075505,15649.939678079456,22.46,2,2023-07-17,17:17:00
986,0,-103.41551672142903,114445.20223409939,16668.988076396075,22.47,2,2023-07-17,17:17:00
987,0,-110.13976129458462,114445.20825824903,16352.221439338911,22.36,2,2023-07-17,17:17:00
988,0,-111.09940422218945,114445.21441575093,17578.523107536654,22.21,2,2023-07-17,17:17:00
989,0,-112.12998706794241,114445.22036782243,18017.263565399586,22.33,2,2023-07-17,17:17:00
990,0,-105.97739597089172,114445.22572162838,16971.58317445887,21.52,2,2023-07-17,17:17:00
991,0,-104.17336824882112,114445.23176341111,16803.03386472039,21.58,2,2023-07-17,17:17:00
992,0,-114.05017137820445,114445.23892800744,16178.91046102291,21.65,2,2023-07-17,17:17:00
993,0,-101.59564934873954,114445.24408788627,18569.92326147668,21.31,2,2023-07-17,17:17:00
994,0,-104.5967165635369,114445.24957191781,16836.10003454623,21.57,2,2023-07-17,17:17:00
995,0,-105.45853463190936,114445.25493768438,17378.623807557804,22.29,2,2023-07-17,17:17:00
996,0,-105.23485290365358,114445.26068866458,16052.858473512315,20.9,2,2023-07-17,17:17:00
997,0,-106.19492234628741,114445.26672161682,16687.417680226506,22.41,2,2023-07-17,17:17:00
998,,-108.92995184546413,114445.27296274004,17494.61941129281,22.74,2,2023-07-17,17:17:00
999,0,-106.4383560954502,114445.27822009509,15940.60696196931,22.3,2,2023-07-17,17:17:00
1000,0,-101.20501019995766,114445.28367170144,17164.77850375086,22.15,2,2023-07-17,17:17:00
1001,0,-117.27070485717327,114445.29039720094,16301.3071231675,22.12,2,2023-07-17,17:17:00
1002,0,-110.90173558405353,114445.29640787755,17947.812493745703,22.16,2,2023-07-17,17:17:00
1003,0,-103.75350108808126,114445.30200018671,18391.98426027041,22.29,2,2023-07-17,17:17:00
1004,0,-112.48206057706217,114445.30894134977,17953.253012849334,21.69,2,2023-07-17,17:17:00
1005,,-111.99615278882114,114445.31532157882,17470.367731583687,22.42,2,2023-07-17,17:17:00
1006,0,-106.84323155900557,114445.32121393339,17383.846638788258,22.22,2,2023-07-17,17:17:00
1007,0,-101.74042893304066,114445.3264080028,17245.03471091431,22.21,2,2023-07-17,17:17:00
1008,0,-104.08271798518193,114445.33230981523,18863.73322056257,22.17,2,2023-07-17,17:17:00
1009,0,-115.42033124096773,114445.33886954167,17740.974689933893,22.39,2,2023-07-17,17:17:00
1010,0,-106.81141892482964,114445.34425322953,16200.202610903149,21.86,2,2023-07-17,17:17:00
1011,0,-104.80490346905124,114445.34996771597,16565.436537693968,22.89,2,2023-07-17,17:17:00
1012,0,-105.80558858850185,114445.35563707897,18699.783574222656,22.18,2,2023-07-17,17:17:00
1013,0,-110.82091736262693,114445.36209880983,16863.208490797537,22.02,2,2023-07-17,17:17:00
1014,0,-107.14347364528089,114445.36794582229,16395.072427351395,22.68,2,2023-07-17,17:17:00
1015,0,-107.08759031410084,114445.37402595735,17276.12499844339,22.39,2,2023-07-17,17:17:00
1016,0,-112.21405797295013,114445.38015710219,17792.535688539105,22.24,2,2023-07-17,17:17:00
1017,0,-106.68030790664925,114445.38611430181,17134.527250622195,22.1,2,2023-07-17,17:17:00
1018,0,-103.72499147576801,114445.3917141241,16289.319310706998,22.31,2,2023-07-17,17:17:00
1019,0,-98.66041119454975,114445.39718194731,15315.48972375587,23.23,2,2023-07-17,17:17:00
1020,0,-105.06151506562044,114445.40315650731,16343.2577356367,22.17,2,2023-07-17,17:17:00
1021,0,-107.16972088297065,114445.40897501777,17314.470646347385,21.6,2,2023-07-17,17:17:00
1022,0,-103.16882412334523,114445.41438848489,16583.226024076168,21.61,2,2023-07-17,17:17:00
1023,0,-109.69645225220181,114445.42028342672,18484.296020915728,21.61,2,2023-07-17,17:17:00
1024,0,-104.6907038876935,114445.42595348765,16896.288102615534,21.4,2,2023-07-17,17:17:00
1025,0,-105.23950359824575,114445.43161453647,15728.430477013488,22.73,2,2023-07-17,17:17:00
1026,0,-104.79076495568228,114445.4370599981,16751.459063503975,22.66,2,2023-07-17,17:17:00
1027,0,-110.26132793822107,114445.44366161122,15920.029512702644,21.71,2,2023-07-17,17:17:00
1028,0,-114.5814256756479,114445.44965669229,17001.850227509552,22.49,2,2023-07-17,17:17:00
1029,0,-104.07362803999654,114445.45500415307,16177.096531553589,21.13,2,2023-07-17,17:17:00
1030,0,-107.06417723097894,114445.46060658051,17598.196009563242,21.55,2,2023-07-17,17:17:00
1031,0,-116.8601755684926,114445.46739896486,17505.071778265876,21.91,2,2023-07-17,17:17:00
1032,0,-114.19873440245799,114445.47398989467,16921.70001701472,21.31,2,2023-07-17,17:17:00
1033,0,-114.64917244078902,114445.48063175069,18455.329928236573,22.16,2,2023-07-17,17:17:00
1034,0,-108.20059945970351,114445.48686535044,17557.526202908077,21.82,2,2023-07-17,17:17:00
1035,0,-99.52804646062646,114445.49283178493,15734.153964188094,22.12,2,2023-07-17,17:17:00
1036,0,-100.91955830433551,114445.49810989646,18087.398575838706,21.64,2,2023-07-17,17:17:00
1037,,-111.2682557440672,114445.50410388943,16111.482498504041,21.71,2,2023-07-17,17:17:00
1038,0,-104.66549233145672,114445.50991187793,16984.44388461114,21.96,2,2023-07-17,17:17:00
1039,0,-117.29131963691606,114445.51616369018,16718.834179013014,22.6,2,2023-07-17,17:17:00
1040,0,-105.04776862543017,114445.52150184612,18069.1912533558,21.87,2,2023-07-17,17:17:00
1041,0,-111.13326214743559,114445.52790240459,18531.956285565255,21.91,2,2023-07-17,17:17:00
1042,0,-98.380185662585,114445.53301533806,17870.26325610534,22.23,2,2023-07-17,17:17:00
1043,0,-105.06299189319198,114445.53891759021,18675.941790160083,21.87,2,2023-07-17,17:17:00
1044,0,-100.04320660216946,114445.54370006833,17963.38666441029,21.44,2,2023-07-17,17:17:00
1045,0,-107.76170106777239,114445.5491541815,17732.1126132961,21.29,2,2023-07-17,17:17:00
1046,0,-104.44912168433882,114445.55476939611,16732.088104707596,21.92,2,2023-07-17,17:17:00
1047,0,-104.39013682452934,114445.56063053016,16784.068806852705,22.13,2,2023-07-17,17:17:00
1048,0,-112.68877257556812,114445.56708225042,16397.444165234927,21.7,2,2023-07-17,17:17:00
1049,0,-100.89059513893257,114445.57244937995,18064.540552068942,22.14,2,2023-07-17,17:17:00
1050,0,-115.72523851071507,114445.57898786591,17180.02910846156,21.09,2,2023-07-17,17:17:00
1051,0,-115.80674522181715,114445.5853594715,17392.8633882808,21.13,2,2023-07-17,17:17:00
1052,0,-115.17443010564448,114445.59193741383,17978.800272292716,22.47,2,2023-07-17,17:17:00
1053,0,-107.88055092466219,114445.59796627559,17186.860502112166,21.83,2,2023-07-17,17:17:00
1054,0,-98.98978498262733,114445.6023851815,17041.031907216602,22.02,2,2023-07-17,17:17:00
1055,0,-100.70301427956652,114445.60776755713,16065.724008662635,21.38,2,2023-07-17,17:17:00
